price,hour
20.9,2119
20.44,2120
20.54,2121
22.22,2122
25.27,2123
29.13,2124
35.74,2125
43.54,2126
60.76,2127
68.66,2128
45.64,2129
45.11,2130
44.66,2131
38.75,2132
28.42,2133
22.37,2134
22.29,2135
24.52,2136
16.74,2137
11.74,2138
12.15,2139
16.87,2140
18.79,2141
26.66,2142
32.46,2143
32.52,2144
34.05,2145
34.38,2146
34.88,2147
27.79,2148
27.78,2149
23.47,2150
17.93,2151
19.57,2152
20.9,2153
30.67,2154
56.29,2155
60.05,2156
34.41,2157
25.09,2158
24.48,2159
21.21,2160
19.3,2161
18.79,2162
17.97,2163
19.03,2164
24.69,2165
50.91,2166
53.87,2167
34.49,2168
29.26,2169
22.34,2170
22.02,2171
21.12,2172
19.59,2173
19.27,2174
17.94,2175
18.01,2176
17.32,2177
20.76,2178
31.5,2179
25.3,2180
22.63,2181
21.54,2182
19.65,2183
16.85,2184
13.02,2185
12.54,2186
14.55,2187
15.73,2188
18.14,2189
28.98,2190
28.61,2191
29.89,2192
27.76,2193
23.66,2194
20.75,2195
20.8,2196
20.5,2197
20.85,2198
20.26,2199
20.49,2200
14.37,2201
15.01,2202
20.81,2203
21.22,2204
18.43,2205
17.14,2206
14.6,2207
13.11,2208
12.08,2209
13.72,2210
13.93,2211
15.62,2212
18.7,2213
18.89,2214
19.53,2215
21.33,2216
20.23,2217
18.67,2218
18.3,2219
18.06,2220
18.51,2221
17.67,2222
18.15,2223
18.53,2224
19.88,2225
23.14,2226
38.19,2227
26.5,2228
20.75,2229
19.0,2230
17.91,2231
18.45,2232
18.36,2233
18.37,2234
19.04,2235
19.41,2236
19.17,2237
20.11,2238
21.04,2239
23.18,2240
28.0,2241
25.93,2242
25.67,2243
26.04,2244
22.0,2245
23.37,2246
22.9,2247
22.07,2248
21.62,2249
25.77,2250
31.5,2251
23.96,2252
20.65,2253
18.75,2254
17.69,2255
18.06,2256
14.98,2257
13.98,2258
14.92,2259
15.13,2260
19.12,2261
23.13,2262
24.24,2263
20.86,2264
20.14,2265
24.49,2266
24.36,2267
22.77,2268
24.32,2269
25.21,2270
25.96,2271
27.33,2272
29.31,2273
31.56,2274
33.57,2275
24.21,2276
19.4,2277
17.05,2278
16.76,2279
6.89,2280
3.19,2281
1.41,2282
2.56,2283
6.5,2284
11.31,2285
13.38,2286
13.18,2287
15.52,2288
17.49,2289
18.06,2290
19.52,2291
24.22,2292
25.47,2293
28.04,2294
28.77,2295
35.36,2296
34.42,2297
27.46,2298
30.99,2299
25.12,2300
19.22,2301
17.88,2302
19.39,2303
15.49,2304
9.73,2305
6.8,2306
8.38,2307
10.09,2308
17.83,2309
21.0,2310
19.69,2311
19.19,2312
18.29,2313
20.4,2314
23.18,2315
28.55,2316
37.27,2317
45.3,2318
64.14,2319
96.92,2320
81.34,2321
74.89,2322
112.13,2323
103.55,2324
34.23,2325
24.85,2326
21.3,2327
15.93,2328
15.01,2329
14.01,2330
13.21,2331
14.78,2332
17.08,2333
26.88,2334
24.4,2335
25.08,2336
25.08,2337
25.45,2338
31.58,2339
39.13,2340
55.68,2341
75.74,2342
162.15,2343
231.51,2344
208.84,2345
182.43,2346
191.1,2347
115.96,2348
28.98,2349
21.91,2350
18.27,2351
15.62,2352
13.68,2353
8.68,2354
12.1,2355
14.4,2356
17.93,2357
18.95,2358
18.49,2359
20.17,2360
21.6,2361
22.19,2362
24.39,2363
26.22,2364
32.3,2365
41.81,2366
59.16,2367
65.46,2368
57.23,2369
36.89,2370
39.37,2371
30.28,2372
22.9,2373
17.78,2374
17.64,2375
15.8,2376
15.47,2377
13.81,2378
13.92,2379
16.47,2380
19.33,2381
23.9,2382
22.81,2383
23.41,2384
20.88,2385
23.83,2386
25.89,2387
25.72,2388
27.55,2389
30.0,2390
34.63,2391
42.68,2392
43.84,2393
44.58,2394
84.31,2395
46.75,2396
24.03,2397
19.48,2398
17.68,2399
18.84,2400
13.62,2401
9.16,2402
7.41,2403
8.63,2404
10.39,2405
14.43,2406
14.73,2407
15.52,2408
16.95,2409
16.81,2410
18.66,2411
21.13,2412
22.74,2413
26.58,2414
31.38,2415
51.65,2416
68.87,2417
69.87,2418
127.5,2419
99.96,2420
30.98,2421
23.86,2422
20.13,2423
19.64,2424
18.49,2425
13.41,2426
10.96,2427
11.19,2428
14.21,2429
17.3,2430
19.53,2431
20.44,2432
20.45,2433
22.13,2434
28.65,2435
30.14,2436
37.39,2437
46.27,2438
70.0,2439
70.49,2440
61.4,2441
42.86,2442
62.21,2443
52.55,2444
23.05,2445
22.17,2446
19.53,2447
18.25,2448
15.61,2449
15.19,2450
15.94,2451
14.8,2452
17.35,2453
19.58,2454
19.6,2455
21.6,2456
28.6,2457
28.74,2458
35.46,2459
35.68,2460
41.37,2461
50.45,2462
72.92,2463
93.24,2464
83.35,2465
76.11,2466
85.74,2467
99.86,2468
32.55,2469
24.74,2470
22.11,2471
27.4,2472
24.43,2473
23.52,2474
22.69,2475
23.5,2476
24.9,2477
26.75,2478
27.3,2479
28.03,2480
30.88,2481
37.41,2482
47.67,2483
62.64,2484
79.55,2485
129.19,2486
144.33,2487
159.54,2488
127.4,2489
110.92,2490
123.37,2491
115.52,2492
35.51,2493
26.76,2494
24.29,2495
20.35,2496
19.12,2497
19.08,2498
19.25,2499
20.58,2500
23.94,2501
32.72,2502
32.55,2503
32.74,2504
38.28,2505
34.03,2506
34.46,2507
36.98,2508
34.95,2509
34.82,2510
37.85,2511
41.44,2512
37.64,2513
34.04,2514
44.42,2515
44.79,2516
28.17,2517
26.68,2518
22.13,2519
19.35,2520
18.77,2521
18.8,2522
19.14,2523
19.81,2524
22.85,2525
39.06,2526
35.25,2527
36.24,2528
36.69,2529
32.4,2530
27.93,2531
29.2,2532
31.25,2533
32.6,2534
38.57,2535
42.13,2536
39.8,2537
34.84,2538
32.76,2539
25.76,2540
20.75,2541
21.55,2542
20.19,2543
31.28,2544
22.04,2545
20.91,2546
19.9,2547
21.16,2548
21.56,2549
22.59,2550
23.54,2551
26.21,2552
25.1,2553
26.37,2554
25.98,2555
25.69,2556
24.63,2557
25.57,2558
30.41,2559
27.61,2560
28.8,2561
39.13,2562
93.73,2563
112.62,2564
60.0,2565
37.71,2566
32.93,2567
28.72,2568
25.63,2569
25.29,2570
24.3,2571
24.41,2572
26.13,2573
32.51,2574
36.55,2575
42.77,2576
40.31,2577
35.08,2578
31.56,2579
35.18,2580
31.01,2581
30.57,2582
37.44,2583
39.94,2584
57.22,2585
98.84,2586
213.22,2587
219.93,2588
136.06,2589
39.74,2590
36.26,2591
27.84,2592
25.3,2593
20.63,2594
19.14,2595
19.34,2596
25.77,2597
75.09,2598
91.6,2599
71.35,2600
48.5,2601
42.06,2602
32.02,2603
31.51,2604
32.14,2605
30.65,2606
32.92,2607
37.75,2608
40.78,2609
58.52,2610
83.32,2611
55.64,2612
26.9,2613
23.2,2614
20.13,2615
13.92,2616
10.73,2617
9.35,2618
10.24,2619
13.89,2620
15.97,2621
23.0,2622
23.44,2623
20.93,2624
20.97,2625
21.0,2626
20.39,2627
22.34,2628
24.11,2629
26.13,2630
30.06,2631
30.47,2632
31.4,2633
34.53,2634
79.34,2635
69.11,2636
27.79,2637
22.06,2638
21.26,2639
19.0,2640
18.78,2641
18.23,2642
19.56,2643
22.24,2644
30.29,2645
63.45,2646
75.17,2647
39.11,2648
29.31,2649
26.01,2650
25.02,2651
24.7,2652
22.0,2653
21.54,2654
21.61,2655
22.14,2656
21.91,2657
23.32,2658
37.69,2659
37.39,2660
23.87,2661
22.48,2662
20.13,2663
19.14,2664
18.51,2665
16.81,2666
17.66,2667
18.14,2668
23.1,2669
38.84,2670
36.25,2671
26.84,2672
28.44,2673
22.34,2674
23.24,2675
22.09,2676
22.76,2677
21.46,2678
21.51,2679
21.47,2680
20.76,2681
20.63,2682
29.45,2683
29.83,2684
20.76,2685
19.39,2686
20.85,2687
16.19,2688
13.14,2689
12.53,2690
12.48,2691
12.67,2692
18.22,2693
24.33,2694
23.74,2695
22.14,2696
22.61,2697
23.36,2698
25.21,2699
25.05,2700
28.64,2701
30.96,2702
27.57,2703
29.23,2704
22.62,2705
24.94,2706
35.95,2707
35.79,2708
24.88,2709
22.81,2710
21.37,2711
19.6,2712
17.74,2713
18.06,2714
16.58,2715
18.54,2716
19.48,2717
21.5,2718
21.62,2719
21.87,2720
24.6,2721
26.5,2722
30.43,2723
40.85,2724
48.69,2725
59.93,2726
98.21,2727
150.86,2728
154.97,2729
107.43,2730
145.25,2731
75.28,2732
29.09,2733
22.93,2734
20.33,2735
20.05,2736
15.78,2737
13.69,2738
9.86,2739
10.92,2740
11.79,2741
13.99,2742
11.24,2743
14.79,2744
16.38,2745
18.49,2746
20.34,2747
22.3,2748
26.83,2749
28.17,2750
35.9,2751
44.77,2752
39.57,2753
38.62,2754
48.4,2755
37.34,2756
28.59,2757
21.31,2758
18.32,2759
12.44,2760
8.36,2761
5.19,2762
6.66,2763
8.37,2764
12.68,2765
16.01,2766
20.37,2767
20.67,2768
23.87,2769
27.52,2770
31.38,2771
33.12,2772
39.69,2773
39.7,2774
55.02,2775
60.58,2776
50.11,2777
45.27,2778
52.3,2779
41.54,2780
30.81,2781
23.85,2782
22.45,2783
18.76,2784
13.61,2785
11.6,2786
11.04,2787
13.63,2788
24.87,2789
28.05,2790
26.24,2791
27.7,2792
30.2,2793
31.01,2794
30.43,2795
38.97,2796
38.93,2797
40.02,2798
43.16,2799
49.19,2800
42.95,2801
43.57,2802
43.8,2803
43.3,2804
29.2,2805
26.66,2806
24.6,2807
25.06,2808
21.54,2809
21.27,2810
22.75,2811
23.94,2812
29.22,2813
37.25,2814
35.2,2815
29.35,2816
33.23,2817
36.16,2818
41.82,2819
46.75,2820
55.18,2821
59.35,2822
78.02,2823
113.97,2824
81.12,2825
61.87,2826
51.85,2827
45.74,2828
35.59,2829
28.68,2830
24.22,2831
29.24,2832
23.28,2833
21.63,2834
19.14,2835
19.61,2836
21.72,2837
30.63,2838
27.72,2839
29.09,2840
32.58,2841
38.11,2842
39.38,2843
46.48,2844
56.03,2845
46.76,2846
59.2,2847
49.88,2848
39.51,2849
35.6,2850
53.59,2851
75.51,2852
35.74,2853
32.94,2854
28.39,2855
26.54,2856
23.07,2857
21.83,2858
21.36,2859
21.47,2860
23.78,2861
29.16,2862
34.14,2863
38.73,2864
41.67,2865
45.79,2866
46.66,2867
37.97,2868
38.96,2869
37.79,2870
38.24,2871
42.65,2872
40.75,2873
40.74,2874
59.49,2875
80.52,2876
36.94,2877
34.01,2878
30.76,2879
38.92,2880
28.53,2881
26.49,2882
25.94,2883
25.89,2884
26.88,2885
35.74,2886
35.85,2887
41.45,2888
48.76,2889
52.49,2890
47.6,2891
52.22,2892
46.6,2893
47.94,2894
52.28,2895
48.5,2896
43.01,2897
42.07,2898
56.71,2899
60.37,2900
40.03,2901
34.61,2902
29.27,2903
20.63,2904
19.57,2905
18.7,2906
17.3,2907
17.23,2908
17.01,2909
19.94,2910
19.81,2911
21.76,2912
22.6,2913
22.97,2914
24.87,2915
29.97,2916
39.4,2917
47.68,2918
49.98,2919
56.09,2920
50.71,2921
40.79,2922
39.86,2923
42.65,2924
29.85,2925
24.23,2926
22.32,2927
15.98,2928
7.45,2929
6.77,2930
7.12,2931
8.57,2932
15.26,2933
21.53,2934
20.15,2935
21.76,2936
28.32,2937
30.88,2938
33.67,2939
41.25,2940
51.56,2941
80.77,2942
142.05,2943
161.07,2944
117.06,2945
56.7,2946
54.5,2947
50.03,2948
38.54,2949
24.81,2950
20.85,2951
21.23,2952
18.65,2953
16.38,2954
16.17,2955
16.59,2956
18.1,2957
27.98,2958
26.22,2959
25.36,2960
28.41,2961
32.14,2962
35.64,2963
45.12,2964
52.25,2965
53.12,2966
52.5,2967
44.85,2968
41.52,2969
42.75,2970
74.73,2971
83.22,2972
33.25,2973
26.29,2974
22.88,2975
20.47,2976
17.6,2977
16.07,2978
15.53,2979
15.88,2980
20.77,2981
25.7,2982
24.41,2983
23.06,2984
22.66,2985
20.11,2986
23.08,2987
24.74,2988
28.56,2989
33.18,2990
39.89,2991
48.2,2992
42.92,2993
37.63,2994
41.84,2995
34.17,2996
23.41,2997
20.22,2998
18.06,2999
16.05,3000
15.22,3001
14.43,3002
16.68,3003
19.96,3004
20.52,3005
23.56,3006
22.69,3007
23.11,3008
22.66,3009
24.66,3010
30.22,3011
31.65,3012
37.06,3013
37.91,3014
47.67,3015
59.58,3016
55.55,3017
40.23,3018
57.44,3019
37.11,3020
25.71,3021
22.34,3022
21.34,3023
19.48,3024
17.45,3025
16.19,3026
13.39,3027
15.75,3028
17.45,3029
27.87,3030
21.43,3031
20.6,3032
22.07,3033
22.88,3034
24.33,3035
30.53,3036
35.56,3037
48.9,3038
52.23,3039
52.72,3040
39.44,3041
34.88,3042
39.06,3043
33.02,3044
26.11,3045
23.99,3046
20.9,3047
19.25,3048
16.38,3049
12.78,3050
12.3,3051
12.53,3052
14.02,3053
19.1,3054
17.88,3055
21.24,3056
30.36,3057
31.62,3058
32.05,3059
30.62,3060
38.55,3061
41.95,3062
46.07,3063
48.28,3064
42.14,3065
34.29,3066
33.74,3067
34.16,3068
27.37,3069
21.15,3070
21.3,3071
18.5,3072
17.0,3073
13.87,3074
11.78,3075
12.74,3076
16.84,3077
22.46,3078
19.72,3079
21.53,3080
25.11,3081
24.4,3082
26.94,3083
40.42,3084
42.93,3085
49.61,3086
62.31,3087
75.1,3088
54.06,3089
39.76,3090
37.15,3091
38.12,3092
29.22,3093
25.21,3094
21.54,3095
20.34,3096
16.56,3097
16.65,3098
19.11,3099
22.15,3100
24.74,3101
26.99,3102
26.42,3103
30.44,3104
39.25,3105
48.2,3106
54.33,3107
66.92,3108
82.29,3109
95.9,3110
108.02,3111
110.85,3112
86.35,3113
61.17,3114
56.06,3115
52.02,3116
40.66,3117
29.69,3118
26.45,3119
27.06,3120
24.88,3121
24.74,3122
22.63,3123
23.19,3124
25.35,3125
29.74,3126
27.93,3127
27.32,3128
32.01,3129
35.74,3130
37.78,3131
49.38,3132
61.18,3133
69.82,3134
79.32,3135
76.35,3136
35.74,3137
30.55,3138
34.36,3139
37.25,3140
23.55,3141
27.31,3142
23.08,3143
23.75,3144
20.32,3145
20.01,3146
18.68,3147
18.39,3148
20.2,3149
25.98,3150
20.64,3151
23.31,3152
28.68,3153
27.42,3154
35.8,3155
34.51,3156
34.01,3157
36.3,3158
35.41,3159
34.59,3160
34.97,3161
36.29,3162
45.1,3163
50.33,3164
31.0,3165
25.49,3166
22.77,3167
22.19,3168
20.11,3169
20.15,3170
20.55,3171
21.32,3172
22.97,3173
28.3,3174
27.24,3175
26.85,3176
27.75,3177
28.08,3178
27.86,3179
29.57,3180
30.39,3181
33.31,3182
34.99,3183
35.82,3184
33.61,3185
28.67,3186
35.02,3187
28.74,3188
22.73,3189
20.85,3190
18.5,3191
20.82,3192
15.81,3193
15.15,3194
13.7,3195
15.82,3196
20.48,3197
25.4,3198
22.24,3199
19.78,3200
20.06,3201
20.69,3202
23.49,3203
27.95,3204
30.69,3205
35.27,3206
40.63,3207
36.82,3208
31.37,3209
24.64,3210
24.94,3211
25.89,3212
21.13,3213
18.74,3214
17.23,3215
17.15,3216
9.19,3217
5.34,3218
5.54,3219
7.69,3220
13.03,3221
20.73,3222
20.58,3223
19.97,3224
25.89,3225
24.67,3226
26.14,3227
30.38,3228
33.01,3229
35.49,3230
37.41,3231
43.1,3232
37.02,3233
29.64,3234
33.5,3235
32.32,3236
28.82,3237
21.28,3238
19.94,3239
21.47,3240
20.06,3241
19.49,3242
19.63,3243
20.47,3244
20.53,3245
23.02,3246
21.29,3247
22.1,3248
24.02,3249
25.38,3250
27.33,3251
30.09,3252
35.78,3253
42.12,3254
41.36,3255
40.74,3256
29.96,3257
28.48,3258
34.59,3259
33.24,3260
24.66,3261
20.82,3262
20.46,3263
14.97,3264
11.07,3265
12.55,3266
15.03,3267
16.42,3268
24.07,3269
25.5,3270
26.75,3271
25.55,3272
28.07,3273
31.53,3274
39.6,3275
41.43,3276
35.65,3277
37.66,3278
38.26,3279
38.24,3280
29.09,3281
28.12,3282
30.26,3283
33.52,3284
27.66,3285
20.23,3286
18.96,3287
16.59,3288
15.86,3289
15.79,3290
15.59,3291
16.62,3292
22.96,3293
26.18,3294
22.7,3295
23.66,3296
25.11,3297
28.33,3298
33.0,3299
36.23,3300
32.11,3301
35.79,3302
35.74,3303
34.62,3304
29.13,3305
25.74,3306
31.79,3307
30.38,3308
23.04,3309
22.52,3310
21.55,3311
20.52,3312
19.11,3313
18.95,3314
19.25,3315
19.63,3316
23.76,3317
27.6,3318
27.8,3319
25.92,3320
26.17,3321
27.3,3322
33.97,3323
38.39,3324
37.11,3325
45.02,3326
34.1,3327
29.03,3328
23.98,3329
22.15,3330
27.61,3331
27.0,3332
21.98,3333
20.13,3334
19.22,3335
19.13,3336
18.07,3337
17.03,3338
17.73,3339
18.13,3340
21.37,3341
25.15,3342
21.33,3343
21.04,3344
21.44,3345
21.52,3346
21.29,3347
25.41,3348
28.77,3349
28.62,3350
34.03,3351
35.16,3352
26.2,3353
23.0,3354
29.03,3355
29.36,3356
22.62,3357
20.26,3358
19.23,3359
15.52,3360
11.98,3361
8.37,3362
12.95,3363
14.93,3364
18.14,3365
27.7,3366
21.18,3367
22.12,3368
22.8,3369
24.81,3370
25.06,3371
28.35,3372
36.55,3373
35.54,3374
39.37,3375
35.73,3376
28.13,3377
24.43,3378
26.08,3379
28.72,3380
21.27,3381
19.05,3382
18.77,3383
22.97,3384
20.93,3385
20.29,3386
20.5,3387
21.04,3388
20.34,3389
21.81,3390
22.6,3391
27.13,3392
28.91,3393
29.91,3394
33.91,3395
36.66,3396
33.84,3397
33.31,3398
28.54,3399
29.51,3400
26.42,3401
26.35,3402
25.61,3403
25.96,3404
21.48,3405
21.77,3406
20.89,3407
18.04,3408
15.32,3409
12.77,3410
13.26,3411
14.87,3412
15.53,3413
19.3,3414
18.33,3415
18.21,3416
20.91,3417
22.0,3418
21.55,3419
23.48,3420
28.6,3421
27.53,3422
28.8,3423
29.68,3424
24.11,3425
21.82,3426
20.57,3427
22.34,3428
23.07,3429
18.98,3430
17.03,3431
14.86,3432
14.11,3433
12.17,3434
14.95,3435
16.06,3436
19.44,3437
21.84,3438
22.86,3439
22.38,3440
24.69,3441
26.0,3442
30.97,3443
34.63,3444
32.73,3445
31.4,3446
29.61,3447
29.88,3448
24.36,3449
23.68,3450
26.97,3451
27.45,3452
22.67,3453
19.73,3454
19.0,3455
17.2,3456
15.76,3457
15.54,3458
15.6,3459
17.45,3460
19.56,3461
23.86,3462
24.02,3463
24.03,3464
23.27,3465
24.59,3466
24.02,3467
25.18,3468
32.64,3469
36.03,3470
44.38,3471
44.15,3472
31.87,3473
28.12,3474
27.96,3475
24.27,3476
22.2,3477
20.75,3478
18.54,3479
17.73,3480
16.23,3481
15.92,3482
15.91,3483
17.05,3484
20.47,3485
27.31,3486
27.66,3487
25.24,3488
26.91,3489
31.55,3490
26.81,3491
30.98,3492
37.78,3493
42.61,3494
48.47,3495
51.61,3496
42.37,3497
32.82,3498
35.3,3499
31.68,3500
25.99,3501
23.16,3502
20.05,3503
15.91,3504
10.43,3505
6.04,3506
7.2,3507
9.56,3508
16.74,3509
25.78,3510
29.98,3511
23.24,3512
26.1,3513
31.95,3514
28.3,3515
31.19,3516
34.38,3517
45.75,3518
49.21,3519
52.0,3520
45.74,3521
33.07,3522
32.22,3523
34.2,3524
32.32,3525
22.61,3526
22.23,3527
22.21,3528
22.38,3529
20.91,3530
20.42,3531
21.65,3532
21.16,3533
26.3,3534
27.83,3535
25.79,3536
22.5,3537
26.24,3538
29.46,3539
34.06,3540
37.23,3541
45.13,3542
54.02,3543
51.09,3544
33.82,3545
28.4,3546
35.07,3547
38.92,3548
35.61,3549
24.8,3550
23.31,3551
20.33,3552
18.81,3553
18.05,3554
17.93,3555
17.98,3556
18.3,3557
20.96,3558
20.33,3559
23.42,3560
26.07,3561
26.32,3562
25.83,3563
29.69,3564
36.6,3565
35.62,3566
36.21,3567
40.84,3568
32.07,3569
28.86,3570
28.93,3571
30.09,3572
28.98,3573
22.14,3574
21.39,3575
19.84,3576
18.67,3577
16.78,3578
16.22,3579
16.17,3580
16.67,3581
18.32,3582
18.35,3583
19.17,3584
20.74,3585
20.22,3586
21.33,3587
23.79,3588
28.74,3589
33.86,3590
38.78,3591
49.88,3592
34.85,3593
32.9,3594
32.47,3595
33.42,3596
25.63,3597
23.32,3598
20.15,3599
18.14,3600
16.54,3601
15.22,3602
15.25,3603
15.26,3604
15.83,3605
20.12,3606
19.44,3607
20.45,3608
22.14,3609
23.59,3610
23.87,3611
26.12,3612
28.85,3613
32.38,3614
40.41,3615
47.64,3616
35.82,3617
34.1,3618
36.42,3619
48.47,3620
30.43,3621
26.03,3622
25.35,3623
19.73,3624
19.16,3625
18.65,3626
18.41,3627
18.77,3628
19.74,3629
24.2,3630
24.32,3631
26.56,3632
29.04,3633
30.03,3634
28.64,3635
30.84,3636
34.71,3637
40.76,3638
46.66,3639
49.46,3640
38.29,3641
32.82,3642
33.39,3643
32.9,3644
27.99,3645
24.8,3646
21.98,3647
18.77,3648
18.0,3649
17.17,3650
16.7,3651
17.28,3652
17.96,3653
22.65,3654
19.35,3655
21.03,3656
22.25,3657
23.48,3658
24.13,3659
28.01,3660
30.68,3661
33.3,3662
37.86,3663
39.9,3664
35.13,3665
29.99,3666
30.87,3667
31.92,3668
28.0,3669
21.65,3670
20.61,3671
19.4,3672
18.5,3673
17.86,3674
17.7,3675
18.07,3676
18.99,3677
21.43,3678
21.23,3679
21.29,3680
23.88,3681
26.02,3682
28.95,3683
29.0,3684
33.81,3685
36.03,3686
36.98,3687
37.98,3688
32.99,3689
29.13,3690
30.0,3691
33.08,3692
26.24,3693
22.9,3694
22.0,3695
18.64,3696
17.69,3697
17.47,3698
17.55,3699
18.14,3700
19.23,3701
22.45,3702
22.56,3703
23.31,3704
22.73,3705
22.6,3706
25.04,3707
26.25,3708
30.34,3709
33.97,3710
35.95,3711
34.86,3712
28.41,3713
25.75,3714
25.18,3715
28.5,3716
24.01,3717
22.13,3718
20.34,3719
18.76,3720
17.41,3721
16.55,3722
16.62,3723
16.71,3724
17.04,3725
20.51,3726
19.89,3727
22.82,3728
21.1,3729
21.6,3730
22.12,3731
23.87,3732
27.47,3733
33.07,3734
34.18,3735
36.16,3736
32.99,3737
26.02,3738
27.68,3739
27.39,3740
22.2,3741
17.82,3742
17.06,3743
18.76,3744
16.32,3745
15.85,3746
16.04,3747
16.31,3748
16.6,3749
18.9,3750
18.37,3751
20.24,3752
19.5,3753
20.02,3754
21.65,3755
24.23,3756
29.4,3757
34.42,3758
37.52,3759
40.89,3760
36.9,3761
31.86,3762
35.68,3763
30.56,3764
28.81,3765
22.11,3766
20.92,3767
20.01,3768
17.71,3769
16.87,3770
17.36,3771
18.95,3772
20.13,3773
24.71,3774
21.55,3775
19.38,3776
19.44,3777
22.54,3778
25.39,3779
30.06,3780
37.91,3781
49.13,3782
58.33,3783
57.65,3784
42.39,3785
29.65,3786
32.04,3787
30.3,3788
27.59,3789
24.53,3790
23.5,3791
20.72,3792
20.52,3793
19.56,3794
19.04,3795
19.33,3796
20.24,3797
19.71,3798
19.57,3799
20.26,3800
22.78,3801
26.31,3802
30.99,3803
37.54,3804
48.93,3805
71.1,3806
85.7,3807
84.11,3808
50.98,3809
34.75,3810
30.32,3811
30.62,3812
25.63,3813
24.75,3814
20.48,3815
19.05,3816
17.38,3817
16.4,3818
16.92,3819
18.13,3820
20.06,3821
21.17,3822
19.46,3823
19.94,3824
23.47,3825
25.55,3826
28.8,3827
35.17,3828
44.88,3829
69.18,3830
83.19,3831
70.55,3832
48.16,3833
31.5,3834
28.11,3835
27.41,3836
24.38,3837
23.93,3838
21.56,3839
20.19,3840
19.53,3841
18.75,3842
18.69,3843
19.15,3844
20.49,3845
21.69,3846
21.97,3847
20.08,3848
23.6,3849
26.23,3850
29.69,3851
37.03,3852
42.56,3853
50.18,3854
67.96,3855
67.57,3856
48.66,3857
33.9,3858
32.57,3859
29.59,3860
26.04,3861
24.57,3862
22.74,3863
20.19,3864
18.56,3865
16.84,3866
16.35,3867
16.5,3868
17.64,3869
20.1,3870
20.02,3871
20.5,3872
22.23,3873
24.85,3874
23.93,3875
28.72,3876
36.22,3877
46.58,3878
56.56,3879
52.14,3880
38.75,3881
34.26,3882
35.88,3883
30.3,3884
26.37,3885
24.02,3886
22.31,3887
20.63,3888
19.04,3889
18.79,3890
19.03,3891
20.71,3892
21.33,3893
30.0,3894
29.0,3895
30.0,3896
30.03,3897
32.52,3898
37.12,3899
42.04,3900
47.99,3901
55.26,3902
76.38,3903
84.12,3904
62.17,3905
49.74,3906
46.26,3907
43.52,3908
40.5,3909
30.0,3910
28.0,3911
21.31,3912
20.74,3913
20.36,3914
20.13,3915
19.64,3916
19.99,3917
22.67,3918
22.27,3919
24.62,3920
28.43,3921
32.0,3922
35.14,3923
44.27,3924
52.16,3925
84.95,3926
126.77,3927
180.72,3928
176.74,3929
71.49,3930
58.05,3931
57.75,3932
40.71,3933
29.01,3934
26.0,3935
21.53,3936
20.0,3937
19.44,3938
19.4,3939
20.48,3940
21.29,3941
24.27,3942
23.92,3943
26.68,3944
30.19,3945
35.63,3946
45.85,3947
57.98,3948
60.14,3949
146.73,3950
195.43,3951
247.67,3952
133.77,3953
55.36,3954
44.78,3955
40.48,3956
34.66,3957
29.04,3958
25.57,3959
24.75,3960
21.86,3961
21.51,3962
21.6,3963
22.79,3964
23.94,3965
28.79,3966
27.86,3967
31.81,3968
37.63,3969
47.17,3970
55.69,3971
84.67,3972
336.85,3973
1005.81,3974
1499.38,3975
1499.26,3976
1396.91,3977
295.05,3978
107.95,3979
65.79,3980
42.93,3981
32.15,3982
28.81,3983
22.0,3984
20.46,3985
19.17,3986
19.16,3987
19.95,3988
20.39,3989
24.67,3990
24.5,3991
31.25,3992
36.54,3993
43.72,3994
44.4,3995
72.39,3996
159.19,3997
361.4,3998
449.32,3999
333.81,4000
179.15,4001
69.1,4002
51.37,4003
43.03,4004
36.6,4005
24.87,4006
22.76,4007
21.02,4008
19.25,4009
18.87,4010
18.47,4011
18.84,4012
19.64,4013
22.3,4014
22.53,4015
22.51,4016
25.08,4017
29.71,4018
36.7,4019
43.81,4020
62.17,4021
99.02,4022
127.59,4023
109.16,4024
64.99,4025
44.96,4026
42.28,4027
40.28,4028
30.34,4029
25.18,4030
22.3,4031
21.82,4032
19.85,4033
17.87,4034
17.67,4035
17.74,4036
18.42,4037
21.44,4038
21.98,4039
22.46,4040
24.2,4041
28.53,4042
33.8,4043
42.24,4044
48.57,4045
82.45,4046
123.75,4047
112.71,4048
56.05,4049
40.81,4050
36.24,4051
33.16,4052
26.62,4053
23.52,4054
21.84,4055
21.79,4056
19.41,4057
17.31,4058
17.03,4059
17.21,4060
17.13,4061
20.5,4062
21.28,4063
22.11,4064
23.47,4065
30.49,4066
34.37,4067
52.68,4068
90.46,4069
133.09,4070
133.95,4071
107.6,4072
64.42,4073
39.41,4074
37.11,4075
33.67,4076
28.65,4077
23.59,4078
21.61,4079
21.96,4080
19.84,4081
17.12,4082
16.07,4083
16.33,4084
15.92,4085
20.78,4086
21.6,4087
24.29,4088
23.29,4089
31.99,4090
28.68,4091
31.51,4092
35.64,4093
48.53,4094
60.62,4095
63.59,4096
50.35,4097
38.31,4098
35.22,4099
33.06,4100
31.6,4101
24.07,4102
23.74,4103
21.28,4104
17.65,4105
16.53,4106
16.21,4107
20.74,4108
20.64,4109
23.67,4110
26.43,4111
31.48,4112
31.96,4113
35.53,4114
31.95,4115
32.76,4116
