price,hour
20.69,2142
21.81,2143
22.01,2144
23.48,2145
26.11,2146
26.83,2147
27.85,2148
30.09,2149
44.71,2150
54.27,2151
60.18,2152
43.6,2153
31.6,2154
27.05,2155
28.36,2156
26.16,2157
23.38,2158
20.66,2159
17.44,2160
15.74,2161
15.2,2162
14.48,2163
14.33,2164
15.58,2165
17.74,2166
17.99,2167
19.17,2168
21.46,2169
23.73,2170
24.62,2171
26.05,2172
29.84,2173
43.84,2174
60.03,2175
71.47,2176
66.01,2177
33.33,2178
31.18,2179
29.08,2180
24.91,2181
24.87,2182
21.62,2183
18.37,2184
16.11,2185
15.62,2186
14.23,2187
13.5,2188
14.05,2189
14.31,2190
14.8,2191
16.35,2192
18.12,2193
20.82,2194
22.39,2195
24.0,2196
27.89,2197
32.44,2198
47.42,2199
60.27,2200
52.89,2201
32.65,2202
32.14,2203
30.75,2204
24.46,2205
22.88,2206
19.99,2207
16.62,2208
15.05,2209
13.95,2210
13.96,2211
14.0,2212
16.62,2213
20.08,2214
21.05,2215
21.46,2216
23.33,2217
26.09,2218
25.51,2219
29.0,2220
37.91,2221
62.98,2222
103.4,2223
115.1,2224
79.73,2225
45.9,2226
36.54,2227
35.85,2228
26.39,2229
23.86,2230
21.29,2231
16.53,2232
15.31,2233
14.62,2234
14.26,2235
14.51,2236
17.42,2237
22.77,2238
23.45,2239
23.28,2240
23.73,2241
26.96,2242
22.25,2243
26.37,2244
30.29,2245
41.95,2246
61.04,2247
85.71,2248
62.95,2249
41.15,2250
29.11,2251
39.96,2252
23.91,2253
22.5,2254
19.84,2255
16.52,2256
14.97,2257
14.1,2258
14.04,2259
14.42,2260
16.7,2261
21.0,2262
20.6,2263
21.09,2264
23.15,2265
24.11,2266
24.04,2267
26.18,2268
30.94,2269
44.0,2270
75.01,2271
105.75,2272
73.53,2273
41.63,2274
31.31,2275
45.74,2276
25.83,2277
23.32,2278
19.61,2279
16.79,2280
15.32,2281
15.02,2282
14.83,2283
14.91,2284
16.61,2285
20.63,2286
20.86,2287
21.62,2288
23.03,2289
24.74,2290
26.0,2291
29.96,2292
34.17,2293
75.54,2294
138.86,2295
161.29,2296
143.06,2297
75.93,2298
36.91,2299
41.14,2300
24.61,2301
24.57,2302
20.52,2303
15.32,2304
13.27,2305
13.16,2306
12.85,2307
12.93,2308
14.01,2309
17.06,2310
18.0,2311
18.25,2312
19.67,2313
20.43,2314
19.83,2315
21.14,2316
23.2,2317
28.72,2318
32.4,2319
46.33,2320
32.35,2321
23.28,2322
20.87,2323
22.07,2324
20.29,2325
18.77,2326
15.9,2327
16.59,2328
14.26,2329
13.81,2330
13.37,2331
13.13,2332
13.82,2333
16.5,2334
17.48,2335
18.11,2336
19.78,2337
21.58,2338
21.53,2339
23.82,2340
27.74,2341
31.05,2342
47.42,2343
60.0,2344
46.15,2345
31.05,2346
27.4,2347
27.86,2348
25.48,2349
21.77,2350
17.86,2351
16.51,2352
14.33,2353
13.75,2354
13.28,2355
12.96,2356
14.17,2357
15.06,2358
16.25,2359
18.01,2360
19.53,2361
20.11,2362
20.74,2363
20.87,2364
23.29,2365
25.63,2366
28.4,2367
41.79,2368
37.74,2369
30.83,2370
25.22,2371
31.33,2372
25.18,2373
21.9,2374
19.89,2375
15.97,2376
15.0,2377
15.0,2378
14.97,2379
15.0,2380
16.48,2381
22.32,2382
21.66,2383
21.8,2384
23.47,2385
24.17,2386
24.56,2387
26.07,2388
31.91,2389
36.89,2390
52.8,2391
79.82,2392
53.5,2393
36.91,2394
26.51,2395
31.4,2396
24.56,2397
21.53,2398
19.01,2399
15.3,2400
13.38,2401
13.51,2402
13.18,2403
13.09,2404
15.8,2405
19.89,2406
20.88,2407
22.59,2408
23.26,2409
24.77,2410
25.63,2411
27.38,2412
31.98,2413
33.21,2414
46.16,2415
68.4,2416
42.5,2417
31.31,2418
25.88,2419
27.32,2420
23.27,2421
21.78,2422
17.61,2423
14.64,2424
13.05,2425
12.83,2426
12.61,2427
12.64,2428
14.74,2429
20.0,2430
20.08,2431
21.53,2432
22.04,2433
23.69,2434
24.22,2435
27.33,2436
31.15,2437
36.12,2438
45.0,2439
66.16,2440
41.24,2441
29.78,2442
23.91,2443
26.18,2444
21.77,2445
20.46,2446
17.38,2447
14.77,2448
12.85,2449
12.52,2450
12.46,2451
12.39,2452
15.47,2453
20.35,2454
20.13,2455
20.9,2456
21.22,2457
22.51,2458
23.42,2459
24.15,2460
27.64,2461
36.05,2462
47.9,2463
64.4,2464
40.28,2465
29.09,2466
24.6,2467
29.11,2468
23.91,2469
21.46,2470
18.67,2471
15.11,2472
12.96,2473
12.7,2474
12.52,2475
12.58,2476
15.37,2477
19.43,2478
18.99,2479
20.0,2480
21.45,2481
22.1,2482
22.84,2483
24.06,2484
25.04,2485
30.55,2486
36.31,2487
48.64,2488
33.53,2489
26.2,2490
21.8,2491
24.18,2492
22.97,2493
19.53,2494
17.98,2495
15.13,2496
12.43,2497
12.03,2498
11.74,2499
11.37,2500
11.53,2501
15.8,2502
16.54,2503
18.32,2504
19.5,2505
20.54,2506
20.6,2507
21.84,2508
23.53,2509
27.75,2510
38.76,2511
56.36,2512
40.02,2513
26.58,2514
21.09,2515
25.22,2516
21.41,2517
17.92,2518
17.69,2519
16.25,2520
14.02,2521
13.73,2522
13.45,2523
13.0,2524
13.61,2525
15.36,2526
16.02,2527
18.0,2528
19.55,2529
19.89,2530
21.49,2531
22.49,2532
23.8,2533
27.57,2534
32.07,2535
46.89,2536
35.94,2537
28.11,2538
24.59,2539
31.63,2540
24.29,2541
19.92,2542
18.77,2543
16.46,2544
14.58,2545
13.48,2546
13.36,2547
13.88,2548
16.79,2549
19.03,2550
19.03,2551
20.04,2552
21.27,2553
22.8,2554
25.13,2555
25.7,2556
27.63,2557
34.12,2558
53.22,2559
68.51,2560
47.98,2561
29.69,2562
25.47,2563
28.98,2564
23.31,2565
20.26,2566
18.83,2567
14.17,2568
13.2,2569
12.69,2570
12.31,2571
12.68,2572
14.57,2573
16.99,2574
17.18,2575
17.33,2576
16.55,2577
20.2,2578
21.51,2579
22.96,2580
24.8,2581
27.71,2582
44.83,2583
57.64,2584
34.39,2585
26.14,2586
22.85,2587
24.48,2588
21.43,2589
18.14,2590
15.2,2591
12.51,2592
11.46,2593
11.32,2594
11.11,2595
10.64,2596
12.72,2597
16.94,2598
16.62,2599
18.01,2600
19.15,2601
20.48,2602
20.52,2603
21.88,2604
23.3,2605
25.27,2606
34.48,2607
40.23,2608
26.32,2609
24.47,2610
21.25,2611
22.62,2612
19.85,2613
16.85,2614
15.46,2615
12.55,2616
10.35,2617
10.04,2618
10.18,2619
10.29,2620
13.2,2621
16.55,2622
17.5,2623
18.56,2624
19.68,2625
20.53,2626
21.47,2627
22.47,2628
24.4,2629
27.58,2630
45.2,2631
74.67,2632
35.7,2633
28.77,2634
24.04,2635
25.0,2636
22.78,2637
17.95,2638
15.77,2639
15.42,2640
12.51,2641
12.22,2642
12.23,2643
12.37,2644
14.79,2645
17.02,2646
17.46,2647
17.87,2648
19.12,2649
20.31,2650
21.28,2651
22.15,2652
24.77,2653
26.74,2654
32.5,2655
37.11,2656
26.77,2657
24.76,2658
22.15,2659
24.0,2660
20.8,2661
18.4,2662
17.56,2663
15.97,2664
14.24,2665
13.71,2666
13.2,2667
13.49,2668
14.76,2669
16.36,2670
17.44,2671
17.89,2672
19.08,2673
19.38,2674
19.41,2675
19.38,2676
21.83,2677
23.0,2678
27.08,2679
35.53,2680
28.37,2681
25.99,2682
22.62,2683
24.0,2684
20.71,2685
18.24,2686
16.72,2687
15.22,2688
12.51,2689
12.64,2690
11.99,2691
12.04,2692
13.66,2693
15.0,2694
15.17,2695
15.9,2696
17.33,2697
18.01,2698
18.73,2699
19.51,2700
23.63,2701
26.02,2702
37.23,2703
68.48,2704
42.93,2705
31.46,2706
23.87,2707
27.66,2708
22.65,2709
19.49,2710
17.9,2711
13.84,2712
12.4,2713
12.41,2714
12.41,2715
13.2,2716
14.47,2717
17.64,2718
17.94,2719
18.39,2720
19.88,2721
19.58,2722
20.13,2723
20.32,2724
22.18,2725
25.15,2726
30.29,2727
40.6,2728
30.3,2729
25.6,2730
22.03,2731
22.36,2732
18.89,2733
17.97,2734
16.77,2735
12.63,2736
10.77,2737
10.62,2738
10.51,2739
11.06,2740
12.95,2741
15.72,2742
16.28,2743
16.51,2744
17.77,2745
18.05,2746
18.81,2747
19.21,2748
21.6,2749
24.58,2750
32.88,2751
55.63,2752
33.81,2753
27.83,2754
21.96,2755
22.83,2756
22.16,2757
16.86,2758
15.49,2759
13.22,2760
11.23,2761
11.0,2762
10.95,2763
11.44,2764
13.55,2765
15.32,2766
16.43,2767
17.7,2768
19.23,2769
19.85,2770
20.76,2771
22.49,2772
26.85,2773
38.85,2774
150.98,2775
206.21,2776
199.81,2777
58.75,2778
25.55,2779
25.13,2780
23.33,2781
18.33,2782
16.72,2783
16.48,2784
14.29,2785
13.39,2786
13.31,2787
13.5,2788
15.55,2789
14.94,2790
15.11,2791
15.06,2792
17.01,2793
18.41,2794
20.47,2795
24.51,2796
26.83,2797
52.83,2798
302.77,2799
492.97,2800
213.92,2801
50.7,2802
24.31,2803
24.28,2804
22.03,2805
22.19,2806
19.13,2807
16.75,2808
14.21,2809
13.22,2810
12.87,2811
12.8,2812
14.8,2813
16.18,2814
17.4,2815
19.63,2816
20.64,2817
21.47,2818
24.03,2819
26.38,2820
28.57,2821
50.67,2822
300.0,2823
550.0,2824
247.07,2825
50.0,2826
26.53,2827
25.89,2828
23.8,2829
20.0,2830
18.28,2831
16.36,2832
14.65,2833
13.58,2834
13.02,2835
12.64,2836
13.46,2837
15.43,2838
15.42,2839
17.38,2840
18.73,2841
20.68,2842
22.92,2843
25.02,2844
25.67,2845
34.2,2846
61.6,2847
108.16,2848
71.75,2849
30.83,2850
26.53,2851
25.73,2852
23.63,2853
19.25,2854
17.25,2855
15.39,2856
13.54,2857
12.44,2858
11.65,2859
11.3,2860
10.77,2861
14.96,2862
15.0,2863
15.51,2864
17.24,2865
18.03,2866
17.87,2867
19.43,2868
21.19,2869
25.05,2870
32.43,2871
38.29,2872
34.05,2873
27.04,2874
24.74,2875
25.09,2876
21.81,2877
17.84,2878
15.94,2879
15.39,2880
13.74,2881
13.29,2882
12.92,2883
13.22,2884
14.72,2885
15.33,2886
16.25,2887
17.55,2888
17.83,2889
20.25,2890
21.44,2891
23.07,2892
25.46,2893
28.59,2894
48.69,2895
71.45,2896
45.24,2897
27.5,2898
23.08,2899
23.62,2900
21.43,2901
19.07,2902
16.62,2903
15.62,2904
14.02,2905
13.57,2906
13.12,2907
8.99,2908
13.93,2909
15.91,2910
16.09,2911
16.47,2912
18.61,2913
18.87,2914
19.54,2915
20.43,2916
22.96,2917
25.5,2918
35.27,2919
60.88,2920
32.27,2921
26.15,2922
23.73,2923
24.13,2924
21.52,2925
19.62,2926
17.17,2927
15.65,2928
13.75,2929
13.42,2930
12.55,2931
13.83,2932
15.18,2933
16.61,2934
17.53,2935
18.38,2936
20.12,2937
20.74,2938
21.83,2939
23.4,2940
25.87,2941
29.53,2942
40.0,2943
65.33,2944
35.02,2945
28.04,2946
25.38,2947
26.52,2948
23.38,2949
20.0,2950
16.31,2951
16.36,2952
14.51,2953
14.04,2954
13.42,2955
13.33,2956
15.34,2957
17.19,2958
18.62,2959
19.86,2960
21.16,2961
21.67,2962
21.96,2963
23.43,2964
25.97,2965
29.37,2966
50.0,2967
104.86,2968
48.2,2969
27.65,2970
24.76,2971
25.29,2972
22.23,2973
20.35,2974
16.95,2975
17.06,2976
15.06,2977
14.62,2978
14.4,2979
14.76,2980
15.92,2981
16.99,2982
17.55,2983
18.22,2984
20.76,2985
22.44,2986
24.95,2987
27.2,2988
30.4,2989
45.66,2990
86.26,2991
183.07,2992
66.82,2993
31.91,2994
26.28,2995
26.73,2996
24.7,2997
19.86,2998
17.63,2999
18.23,3000
15.28,3001
14.56,3002
13.82,3003
11.91,3004
14.66,3005
15.61,3006
16.12,3007
17.47,3008
20.16,3009
22.12,3010
25.76,3011
28.06,3012
29.33,3013
36.44,3014
89.23,3015
133.77,3016
72.15,3017
32.44,3018
27.51,3019
28.82,3020
27.09,3021
21.24,3022
19.06,3023
17.5,3024
15.12,3025
13.36,3026
12.05,3027
10.75,3028
12.87,3029
15.19,3030
15.25,3031
17.16,3032
19.45,3033
21.21,3034
22.95,3035
24.82,3036
27.91,3037
32.97,3038
51.26,3039
90.17,3040
55.96,3041
30.51,3042
26.44,3043
28.18,3044
25.54,3045
20.96,3046
16.89,3047
16.68,3048
14.79,3049
12.85,3050
12.08,3051
12.66,3052
14.71,3053
16.47,3054
17.68,3055
18.63,3056
20.09,3057
21.45,3058
21.99,3059
22.78,3060
25.64,3061
30.01,3062
40.71,3063
65.6,3064
35.41,3065
26.01,3066
23.25,3067
23.79,3068
22.01,3069
19.9,3070
17.44,3071
15.99,3072
14.24,3073
12.65,3074
12.06,3075
12.48,3076
15.03,3077
18.02,3078
18.26,3079
19.54,3080
21.96,3081
23.19,3082
21.97,3083
23.0,3084
24.86,3085
27.46,3086
34.63,3087
38.12,3088
30.34,3089
24.98,3090
22.56,3091
23.29,3092
21.48,3093
17.73,3094
16.75,3095
15.38,3096
12.92,3097
11.9,3098
11.04,3099
11.83,3100
15.0,3101
17.89,3102
18.12,3103
18.29,3104
18.78,3105
19.5,3106
20.38,3107
21.26,3108
23.35,3109
25.59,3110
30.78,3111
34.27,3112
28.58,3113
24.61,3114
22.75,3115
23.84,3116
21.54,3117
17.84,3118
16.22,3119
16.76,3120
14.69,3121
14.2,3122
13.99,3123
14.01,3124
15.73,3125
17.35,3126
17.85,3127
18.74,3128
20.15,3129
21.11,3130
21.75,3131
21.89,3132
23.64,3133
26.15,3134
32.69,3135
35.47,3136
28.73,3137
24.68,3138
22.2,3139
23.44,3140
21.28,3141
18.4,3142
17.75,3143
16.05,3144
14.81,3145
14.24,3146
14.03,3147
14.24,3148
15.63,3149
16.88,3150
17.75,3151
18.05,3152
19.13,3153
19.71,3154
20.18,3155
21.82,3156
23.82,3157
26.04,3158
31.09,3159
33.89,3160
26.15,3161
22.77,3162
21.22,3163
22.15,3164
20.36,3165
18.56,3166
17.95,3167
17.13,3168
15.38,3169
15.22,3170
14.99,3171
14.92,3172
15.36,3173
17.12,3174
17.51,3175
18.37,3176
18.54,3177
19.57,3178
20.29,3179
22.07,3180
24.37,3181
25.17,3182
29.8,3183
33.89,3184
27.77,3185
24.88,3186
22.66,3187
23.08,3188
21.97,3189
19.34,3190
18.24,3191
16.43,3192
15.05,3193
14.47,3194
13.79,3195
13.46,3196
14.38,3197
15.42,3198
15.48,3199
16.96,3200
17.7,3201
18.7,3202
19.37,3203
21.11,3204
24.13,3205
25.16,3206
30.47,3207
34.74,3208
32.07,3209
27.17,3210
24.59,3211
25.47,3212
22.96,3213
19.09,3214
18.13,3215
16.45,3216
14.82,3217
14.61,3218
14.34,3219
14.58,3220
15.87,3221
17.33,3222
18.17,3223
18.87,3224
19.44,3225
21.14,3226
22.64,3227
24.77,3228
28.14,3229
33.89,3230
37.47,3231
44.95,3232
34.57,3233
29.26,3234
25.53,3235
26.6,3236
25.01,3237
19.36,3238
18.38,3239
16.03,3240
14.65,3241
14.12,3242
14.02,3243
14.38,3244
15.27,3245
17.15,3246
17.74,3247
18.6,3248
19.47,3249
22.08,3250
23.24,3251
24.59,3252
27.37,3253
30.67,3254
34.8,3255
40.67,3256
31.9,3257
26.22,3258
23.58,3259
26.27,3260
23.6,3261
19.3,3262
17.26,3263
15.93,3264
14.25,3265
13.79,3266
13.0,3267
13.3,3268
15.26,3269
17.42,3270
17.79,3271
18.85,3272
20.66,3273
21.71,3274
22.05,3275
23.88,3276
25.92,3277
30.0,3278
35.87,3279
46.71,3280
33.31,3281
26.91,3282
24.12,3283
25.52,3284
22.7,3285
18.75,3286
16.96,3287
15.74,3288
13.22,3289
12.21,3290
11.06,3291
11.06,3292
15.25,3293
18.03,3294
18.8,3295
19.14,3296
20.35,3297
20.44,3298
21.64,3299
24.49,3300
26.6,3301
30.67,3302
46.96,3303
66.89,3304
37.13,3305
28.01,3306
25.86,3307
25.35,3308
22.05,3309
18.3,3310
16.17,3311
16.65,3312
13.49,3313
12.32,3314
11.3,3315
11.31,3316
15.4,3317
18.03,3318
18.91,3319
19.97,3320
22.1,3321
21.16,3322
22.0,3323
23.08,3324
24.9,3325
27.6,3326
36.88,3327
50.06,3328
31.46,3329
27.05,3330
23.19,3331
23.49,3332
21.8,3333
18.89,3334
16.84,3335
17.47,3336
13.03,3337
11.24,3338
10.1,3339
9.57,3340
11.66,3341
15.74,3342
15.54,3343
17.73,3344
19.23,3345
19.84,3346
20.8,3347
22.16,3348
23.41,3349
26.48,3350
34.21,3351
45.73,3352
31.83,3353
27.15,3354
23.21,3355
23.13,3356
21.46,3357
18.75,3358
17.11,3359
16.81,3360
14.14,3361
12.69,3362
12.67,3363
11.07,3364
13.09,3365
16.35,3366
16.97,3367
18.93,3368
21.19,3369
20.09,3370
20.17,3371
23.34,3372
24.8,3373
28.44,3374
36.85,3375
50.39,3376
36.94,3377
29.55,3378
26.44,3379
26.12,3380
23.0,3381
20.55,3382
18.41,3383
17.7,3384
15.99,3385
15.36,3386
14.45,3387
15.08,3388
17.47,3389
19.16,3390
19.09,3391
20.12,3392
21.54,3393
21.47,3394
23.78,3395
27.15,3396
30.38,3397
33.55,3398
57.84,3399
106.18,3400
37.2,3401
30.99,3402
27.32,3403
27.11,3404
23.36,3405
21.27,3406
18.95,3407
17.82,3408
15.78,3409
15.28,3410
15.1,3411
15.09,3412
17.02,3413
18.14,3414
18.65,3415
21.2,3416
23.41,3417
21.93,3418
24.06,3419
25.17,3420
28.94,3421
35.81,3422
58.06,3423
107.61,3424
39.83,3425
28.52,3426
26.52,3427
24.85,3428
23.37,3429
21.04,3430
17.96,3431
16.64,3432
13.4,3433
12.1,3434
11.31,3435
11.5,3436
15.44,3437
17.41,3438
18.19,3439
19.68,3440
21.81,3441
21.63,3442
23.26,3443
24.9,3444
27.33,3445
32.66,3446
46.46,3447
70.05,3448
35.4,3449
27.81,3450
25.07,3451
24.57,3452
21.88,3453
20.44,3454
17.69,3455
17.62,3456
15.73,3457
14.67,3458
14.21,3459
14.24,3460
16.46,3461
19.12,3462
19.18,3463
20.1,3464
22.35,3465
22.21,3466
24.4,3467
26.71,3468
30.17,3469
33.7,3470
58.65,3471
108.01,3472
50.32,3473
33.33,3474
31.23,3475
29.85,3476
25.75,3477
22.23,3478
19.22,3479
18.66,3480
16.45,3481
15.75,3482
15.13,3483
13.58,3484
17.13,3485
20.38,3486
21.36,3487
23.04,3488
23.9,3489
23.58,3490
24.99,3491
26.73,3492
28.61,3493
33.88,3494
44.96,3495
60.75,3496
33.6,3497
28.1,3498
25.82,3499
24.87,3500
23.78,3501
21.61,3502
18.81,3503
18.28,3504
16.41,3505
15.76,3506
15.24,3507
14.19,3508
15.83,3509
16.16,3510
16.07,3511
18.53,3512
22.12,3513
21.08,3514
23.67,3515
24.64,3516
26.28,3517
30.77,3518
36.45,3519
45.53,3520
29.78,3521
25.85,3522
25.16,3523
23.23,3524
23.15,3525
20.63,3526
18.23,3527
18.41,3528
15.95,3529
15.62,3530
14.55,3531
13.3,3532
15.51,3533
15.96,3534
16.04,3535
17.72,3536
18.71,3537
18.91,3538
20.78,3539
23.99,3540
24.68,3541
29.08,3542
35.64,3543
47.2,3544
35.13,3545
25.8,3546
25.04,3547
23.13,3548
20.94,3549
19.41,3550
17.77,3551
18.47,3552
16.21,3553
15.36,3554
15.14,3555
15.06,3556
15.29,3557
16.43,3558
17.24,3559
19.02,3560
20.56,3561
22.66,3562
24.83,3563
25.25,3564
26.8,3565
29.91,3566
42.72,3567
54.94,3568
35.61,3569
28.05,3570
27.89,3571
26.0,3572
24.15,3573
20.1,3574
19.11,3575
18.21,3576
16.24,3577
15.59,3578
15.35,3579
15.34,3580
17.4,3581
18.11,3582
19.25,3583
21.19,3584
23.81,3585
21.5,3586
25.26,3587
28.84,3588
30.5,3589
39.21,3590
72.1,3591
117.76,3592
44.51,3593
31.41,3594
30.48,3595
26.2,3596
23.12,3597
20.95,3598
18.08,3599
16.64,3600
14.63,3601
13.99,3602
13.22,3603
13.33,3604
15.45,3605
17.88,3606
17.8,3607
19.87,3608
20.99,3609
21.99,3610
23.5,3611
25.6,3612
28.88,3613
32.77,3614
48.24,3615
67.5,3616
36.23,3617
27.74,3618
23.64,3619
24.27,3620
22.87,3621
19.24,3622
18.74,3623
17.75,3624
15.25,3625
14.19,3626
13.62,3627
13.83,3628
15.93,3629
18.14,3630
18.6,3631
19.66,3632
19.48,3633
20.86,3634
22.11,3635
23.48,3636
25.48,3637
30.3,3638
47.9,3639
55.18,3640
35.1,3641
26.06,3642
22.9,3643
22.6,3644
22.03,3645
18.64,3646
16.87,3647
16.46,3648
13.62,3649
12.43,3650
11.83,3651
11.92,3652
15.11,3653
17.44,3654
17.36,3655
19.5,3656
19.9,3657
19.96,3658
20.22,3659
22.65,3660
24.27,3661
27.16,3662
33.31,3663
44.29,3664
31.0,3665
24.09,3666
21.84,3667
21.31,3668
20.74,3669
18.32,3670
16.37,3671
15.79,3672
12.23,3673
10.89,3674
10.0,3675
9.63,3676
12.62,3677
15.22,3678
15.3,3679
16.34,3680
17.55,3681
18.47,3682
18.75,3683
22.56,3684
24.58,3685
28.51,3686
37.53,3687
42.64,3688
31.11,3689
25.72,3690
23.85,3691
22.14,3692
20.5,3693
18.41,3694
16.12,3695
16.1,3696
13.39,3697
12.11,3698
10.62,3699
10.01,3700
13.34,3701
14.99,3702
15.0,3703
16.34,3704
17.56,3705
17.76,3706
18.87,3707
21.83,3708
21.78,3709
26.05,3710
33.66,3711
40.33,3712
29.11,3713
25.88,3714
23.76,3715
22.66,3716
20.45,3717
18.08,3718
15.96,3719
16.53,3720
14.42,3721
13.85,3722
13.36,3723
13.38,3724
15.17,3725
17.04,3726
17.74,3727
20.0,3728
19.5,3729
21.18,3730
23.05,3731
25.9,3732
27.56,3733
29.09,3734
59.62,3735
85.67,3736
35.92,3737
27.92,3738
26.96,3739
27.32,3740
24.75,3741
19.64,3742
16.69,3743
17.02,3744
15.79,3745
15.61,3746
15.28,3747
14.78,3748
16.37,3749
18.57,3750
17.94,3751
20.76,3752
20.87,3753
21.22,3754
23.64,3755
25.93,3756
27.76,3757
31.8,3758
44.84,3759
54.96,3760
32.69,3761
26.38,3762
25.0,3763
25.03,3764
23.44,3765
20.36,3766
17.54,3767
17.66,3768
15.9,3769
15.38,3770
14.91,3771
14.9,3772
16.06,3773
17.36,3774
17.97,3775
19.26,3776
20.76,3777
21.72,3778
22.71,3779
24.62,3780
28.46,3781
31.8,3782
42.42,3783
53.77,3784
35.84,3785
27.0,3786
24.39,3787
23.86,3788
22.43,3789
20.56,3790
17.55,3791
17.65,3792
15.8,3793
15.25,3794
15.0,3795
15.01,3796
16.99,3797
19.41,3798
20.11,3799
21.92,3800
23.65,3801
22.63,3802
24.47,3803
24.86,3804
27.66,3805
32.97,3806
38.22,3807
38.74,3808
28.61,3809
25.57,3810
24.97,3811
24.3,3812
23.44,3813
19.96,3814
17.3,3815
17.16,3816
15.25,3817
14.69,3818
14.18,3819
14.13,3820
15.99,3821
17.73,3822
17.47,3823
18.86,3824
19.54,3825
20.88,3826
21.95,3827
23.55,3828
26.91,3829
31.52,3830
37.67,3831
39.35,3832
28.81,3833
24.86,3834
23.46,3835
21.1,3836
21.02,3837
19.71,3838
17.05,3839
16.42,3840
14.95,3841
14.11,3842
13.01,3843
12.56,3844
14.05,3845
15.14,3846
15.25,3847
16.83,3848
17.69,3849
18.38,3850
20.43,3851
22.09,3852
25.39,3853
28.89,3854
38.82,3855
45.01,3856
30.53,3857
27.02,3858
22.81,3859
20.32,3860
20.47,3861
19.03,3862
15.7,3863
16.29,3864
13.78,3865
13.01,3866
11.81,3867
8.72,3868
12.68,3869
15.08,3870
15.37,3871
16.99,3872
18.5,3873
19.17,3874
21.35,3875
23.82,3876
25.78,3877
30.01,3878
43.74,3879
58.47,3880
40.52,3881
30.2,3882
24.66,3883
23.13,3884
24.22,3885
19.62,3886
16.64,3887
16.49,3888
14.92,3889
13.87,3890
12.91,3891
12.97,3892
15.32,3893
17.23,3894
17.71,3895
19.25,3896
19.88,3897
21.04,3898
21.67,3899
26.35,3900
33.92,3901
51.4,3902
114.12,3903
159.57,3904
60.38,3905
32.49,3906
27.09,3907
27.79,3908
26.15,3909
19.93,3910
17.74,3911
17.33,3912
15.4,3913
14.68,3914
14.07,3915
14.07,3916
15.44,3917
17.71,3918
17.91,3919
19.23,3920
20.55,3921
21.8,3922
23.52,3923
27.44,3924
33.19,3925
40.24,3926
58.25,3927
72.44,3928
35.58,3929
26.99,3930
24.16,3931
25.51,3932
22.99,3933
19.38,3934
16.89,3935
16.44,3936
14.91,3937
14.26,3938
13.53,3939
13.48,3940
15.09,3941
17.21,3942
17.4,3943
18.42,3944
20.02,3945
20.89,3946
22.31,3947
23.93,3948
28.01,3949
31.16,3950
35.2,3951
43.5,3952
31.17,3953
26.54,3954
22.95,3955
21.54,3956
21.5,3957
18.32,3958
16.23,3959
16.45,3960
14.29,3961
12.1,3962
9.98,3963
8.59,3964
14.04,3965
16.79,3966
17.44,3967
19.1,3968
19.89,3969
21.09,3970
19.81,3971
21.75,3972
26.42,3973
27.73,3974
34.25,3975
41.9,3976
30.05,3977
25.39,3978
21.49,3979
20.94,3980
20.42,3981
18.07,3982
16.11,3983
17.53,3984
15.01,3985
14.09,3986
13.0,3987
13.06,3988
15.33,3989
17.81,3990
19.15,3991
20.36,3992
19.24,3993
20.43,3994
21.81,3995
22.87,3996
25.96,3997
28.87,3998
34.58,3999
43.89,4000
30.25,4001
26.09,4002
23.06,4003
22.35,4004
21.37,4005
18.29,4006
16.97,4007
18.33,4008
16.28,4009
15.33,4010
15.0,4011
14.03,4012
15.31,4013
17.03,4014
17.24,4015
18.8,4016
20.8,4017
21.01,4018
23.47,4019
24.34,4020
27.95,4021
29.09,4022
35.09,4023
45.36,4024
32.59,4025
27.89,4026
25.3,4027
23.33,4028
22.38,4029
19.99,4030
18.2,4031
17.85,4032
15.43,4033
14.45,4034
13.28,4035
12.75,4036
15.03,4037
16.98,4038
16.99,4039
17.87,4040
19.65,4041
20.06,4042
21.73,4043
24.05,4044
28.58,4045
29.83,4046
37.74,4047
53.95,4048
33.9,4049
27.99,4050
25.9,4051
23.96,4052
22.55,4053
18.78,4054
17.27,4055
17.82,4056
16.45,4057
15.58,4058
15.05,4059
15.0,4060
15.77,4061
18.06,4062
18.36,4063
19.0,4064
20.14,4065
20.14,4066
21.51,4067
24.02,4068
27.9,4069
30.38,4070
34.39,4071
50.56,4072
31.44,4073
27.17,4074
23.53,4075
22.46,4076
21.0,4077
18.84,4078
17.22,4079
17.48,4080
15.97,4081
15.45,4082
15.01,4083
14.69,4084
15.64,4085
17.16,4086
17.74,4087
18.61,4088
19.78,4089
21.19,4090
21.93,4091
22.23,4092
25.75,4093
28.87,4094
33.35,4095
39.16,4096
28.73,4097
24.91,4098
20.33,4099
20.64,4100
21.12,4101
19.99,4102
17.84,4103
18.08,4104
16.68,4105
15.91,4106
15.59,4107
15.59,4108
16.52,4109
18.78,4110
20.0,4111
22.16,4112
22.03,4113
22.17,4114
23.35,4115
24.18,4116
27.21,4117
30.53,4118
37.38,4119
43.35,4120
31.98,4121
28.78,4122
24.05,4123
26.05,4124
24.05,4125
19.84,4126
18.95,4127
17.93,4128
15.59,4129
15.33,4130
15.01,4131
15.05,4132
16.11,4133
19.08,4134
19.95,4135
22.78,4136
23.06,4137
23.3,4138
25.18,4139
26.25,4140
