price,hour
19.19,2142
19.78,2143
20.67,2144
22.88,2145
23.58,2146
22.79,2147
22.47,2148
21.26,2149
20.88,2150
20.84,2151
21.27,2152
22.79,2153
23.8,2154
28.8,2155
27.79,2156
27.82,2157
23.18,2158
21.11,2159
23.21,2160
22.06,2161
20.83,2162
20.8,2163
21.17,2164
24.2,2165
33.68,2166
37.82,2167
34.34,2168
29.14,2169
28.46,2170
26.23,2171
24.6,2172
23.13,2173
23.37,2174
22.55,2175
23.65,2176
24.86,2177
26.34,2178
34.92,2179
32.43,2180
29.67,2181
26.44,2182
25.57,2183
22.17,2184
21.15,2185
21.04,2186
20.62,2187
20.65,2188
24.48,2189
33.85,2190
37.0,2191
33.36,2192
30.21,2193
28.75,2194
25.63,2195
24.54,2196
23.58,2197
23.53,2198
22.63,2199
23.44,2200
23.92,2201
24.87,2202
29.36,2203
28.52,2204
25.69,2205
24.0,2206
21.45,2207
20.14,2208
18.54,2209
18.34,2210
18.21,2211
17.72,2212
20.36,2213
22.42,2214
31.05,2215
26.86,2216
24.5,2217
23.62,2218
20.62,2219
20.13,2220
19.77,2221
19.83,2222
19.76,2223
20.04,2224
20.21,2225
20.93,2226
22.81,2227
23.87,2228
21.67,2229
20.3,2230
19.88,2231
19.47,2232
19.48,2233
18.61,2234
18.63,2235
18.88,2236
20.79,2237
25.91,2238
33.36,2239
30.12,2240
30.05,2241
26.64,2242
23.94,2243
23.27,2244
23.1,2245
22.6,2246
22.51,2247
22.69,2248
24.1,2249
26.69,2250
31.22,2251
32.25,2252
27.85,2253
24.14,2254
22.28,2255
22.8,2256
21.84,2257
20.85,2258
21.08,2259
21.0,2260
24.05,2261
31.68,2262
35.59,2263
33.55,2264
31.71,2265
30.53,2266
28.53,2267
27.28,2268
25.47,2269
24.28,2270
24.15,2271
22.97,2272
24.24,2273
23.99,2274
24.86,2275
26.8,2276
26.77,2277
22.82,2278
21.48,2279
17.98,2280
18.76,2281
17.99,2282
17.97,2283
17.99,2284
19.75,2285
19.95,2286
22.75,2287
25.67,2288
28.63,2289
27.62,2290
26.32,2291
22.64,2292
20.69,2293
20.62,2294
20.54,2295
20.89,2296
22.45,2297
22.94,2298
28.87,2299
30.31,2300
28.05,2301
24.25,2302
20.86,2303
19.52,2304
18.43,2305
17.89,2306
16.92,2307
17.04,2308
17.99,2309
19.16,2310
19.29,2311
21.4,2312
22.6,2313
22.63,2314
22.22,2315
21.48,2316
20.86,2317
20.49,2318
20.78,2319
20.87,2320
22.76,2321
22.63,2322
27.65,2323
27.37,2324
20.96,2325
20.26,2326
17.99,2327
16.56,2328
16.42,2329
16.24,2330
16.24,2331
16.33,2332
19.71,2333
21.97,2334
31.81,2335
32.15,2336
31.52,2337
30.01,2338
27.44,2339
24.98,2340
22.87,2341
22.19,2342
22.77,2343
22.94,2344
29.57,2345
29.04,2346
35.11,2347
35.11,2348
26.8,2349
22.15,2350
20.35,2351
19.83,2352
19.61,2353
19.43,2354
19.03,2355
19.42,2356
21.91,2357
28.8,2358
34.47,2359
35.09,2360
34.31,2361
34.81,2362
32.12,2363
30.78,2364
24.43,2365
22.85,2366
22.72,2367
27.9,2368
30.62,2369
32.46,2370
39.08,2371
37.84,2372
30.94,2373
24.35,2374
21.82,2375
21.46,2376
20.64,2377
20.53,2378
20.44,2379
20.5,2380
24.21,2381
32.0,2382
38.05,2383
36.48,2384
34.96,2385
33.47,2386
31.26,2387
29.8,2388
28.56,2389
25.5,2390
24.58,2391
26.34,2392
28.1,2393
31.25,2394
34.88,2395
38.33,2396
31.55,2397
26.02,2398
23.83,2399
21.09,2400
20.78,2401
20.69,2402
20.74,2403
20.8,2404
23.52,2405
35.75,2406
39.69,2407
37.18,2408
33.8,2409
30.94,2410
29.26,2411
28.86,2412
27.41,2413
25.42,2414
25.24,2415
25.89,2416
28.54,2417
28.66,2418
33.67,2419
35.88,2420
30.15,2421
24.37,2422
21.09,2423
18.11,2424
16.95,2425
16.64,2426
16.11,2427
16.16,2428
16.49,2429
20.56,2430
26.86,2431
26.49,2432
25.34,2433
25.06,2434
23.67,2435
22.82,2436
21.37,2437
20.71,2438
20.3,2439
20.67,2440
22.19,2441
22.06,2442
23.82,2443
24.33,2444
20.91,2445
19.27,2446
16.87,2447
21.4,2448
19.9,2449
16.63,2450
15.47,2451
12.59,2452
14.19,2453
15.45,2454
17.45,2455
25.03,2456
25.63,2457
25.25,2458
24.64,2459
23.7,2460
22.57,2461
20.63,2462
22.31,2463
22.84,2464
24.56,2465
25.5,2466
29.28,2467
29.97,2468
26.86,2469
22.91,2470
21.24,2471
16.47,2472
16.35,2473
15.79,2474
15.84,2475
15.36,2476
15.39,2477
15.42,2478
15.38,2479
15.9,2480
16.42,2481
18.41,2482
17.25,2483
17.98,2484
17.56,2485
17.27,2486
17.41,2487
17.38,2488
18.9,2489
19.04,2490
21.04,2491
21.8,2492
18.28,2493
18.54,2494
15.43,2495
15.38,2496
14.71,2497
14.66,2498
15.23,2499
15.38,2500
15.98,2501
17.04,2502
22.76,2503
24.59,2504
24.21,2505
25.44,2506
24.02,2507
21.47,2508
20.93,2509
19.4,2510
19.08,2511
19.32,2512
19.29,2513
21.91,2514
28.28,2515
30.7,2516
29.48,2517
23.6,2518
19.55,2519
17.2,2520
16.55,2521
16.47,2522
15.97,2523
16.83,2524
19.37,2525
22.1,2526
30.89,2527
27.74,2528
25.81,2529
26.29,2530
23.32,2531
21.33,2532
20.23,2533
20.01,2534
20.12,2535
21.38,2536
25.2,2537
26.47,2538
30.47,2539
34.86,2540
29.54,2541
23.28,2542
20.14,2543
16.4,2544
16.39,2545
16.02,2546
16.27,2547
16.34,2548
18.69,2549
21.29,2550
28.35,2551
25.97,2552
23.49,2553
22.63,2554
20.63,2555
19.55,2556
19.34,2557
18.8,2558
18.88,2559
19.27,2560
21.34,2561
22.61,2562
25.96,2563
28.91,2564
23.05,2565
20.14,2566
16.12,2567
13.07,2568
12.77,2569
11.8,2570
12.01,2571
11.71,2572
13.11,2573
12.55,2574
21.39,2575
19.61,2576
18.76,2577
18.73,2578
18.2,2579
17.62,2580
17.73,2581
17.21,2582
16.42,2583
17.24,2584
17.64,2585
18.97,2586
20.4,2587
20.67,2588
19.07,2589
13.98,2590
12.1,2591
10.53,2592
9.99,2593
9.59,2594
9.95,2595
10.19,2596
11.3,2597
11.27,2598
18.64,2599
19.66,2600
19.09,2601
20.61,2602
20.03,2603
18.92,2604
18.82,2605
18.84,2606
18.72,2607
18.87,2608
19.97,2609
19.18,2610
20.98,2611
21.09,2612
19.34,2613
18.66,2614
17.29,2615
16.93,2616
16.01,2617
12.49,2618
14.65,2619
13.37,2620
13.83,2621
17.06,2622
19.03,2623
20.44,2624
21.82,2625
23.36,2626
23.07,2627
21.33,2628
20.85,2629
19.15,2630
18.82,2631
18.92,2632
20.9,2633
20.79,2634
23.59,2635
25.91,2636
19.76,2637
17.77,2638
14.85,2639
12.72,2640
12.54,2641
10.33,2642
9.45,2643
10.24,2644
12.18,2645
12.24,2646
12.25,2647
14.69,2648
15.47,2649
16.38,2650
15.51,2651
16.13,2652
16.16,2653
15.72,2654
15.66,2655
16.16,2656
18.3,2657
17.98,2658
21.03,2659
21.75,2660
21.24,2661
18.56,2662
16.04,2663
17.1,2664
16.19,2665
16.07,2666
14.81,2667
15.1,2668
16.09,2669
19.53,2670
20.78,2671
21.29,2672
23.69,2673
23.85,2674
23.73,2675
21.13,2676
21.01,2677
20.9,2678
19.73,2679
20.96,2680
21.98,2681
23.1,2682
24.88,2683
25.66,2684
23.28,2685
17.62,2686
16.62,2687
13.3,2688
12.35,2689
11.47,2690
11.47,2691
11.5,2692
14.12,2693
18.62,2694
18.14,2695
19.21,2696
19.18,2697
19.29,2698
19.18,2699
19.05,2700
18.96,2701
18.97,2702
17.37,2703
19.08,2704
19.44,2705
19.25,2706
19.59,2707
19.7,2708
17.07,2709
11.02,2710
10.36,2711
8.31,2712
7.2,2713
5.43,2714
6.02,2715
6.87,2716
8.34,2717
13.96,2718
16.69,2719
16.71,2720
16.77,2721
17.15,2722
17.0,2723
16.44,2724
16.0,2725
16.19,2726
16.17,2727
17.11,2728
18.56,2729
19.34,2730
21.44,2731
22.59,2732
20.97,2733
17.51,2734
15.95,2735
12.64,2736
13.64,2737
11.47,2738
12.67,2739
11.72,2740
15.43,2741
21.33,2742
20.65,2743
20.49,2744
19.1,2745
18.79,2746
18.59,2747
18.61,2748
18.65,2749
18.57,2750
18.32,2751
18.07,2752
18.62,2753
20.15,2754
20.97,2755
21.53,2756
19.92,2757
17.82,2758
14.62,2759
15.15,2760
13.77,2761
10.12,2762
10.15,2763
11.84,2764
16.44,2765
18.86,2766
20.27,2767
20.89,2768
20.74,2769
19.7,2770
19.37,2771
18.15,2772
17.58,2773
16.82,2774
17.12,2775
16.63,2776
19.21,2777
19.99,2778
20.21,2779
21.76,2780
18.18,2781
15.38,2782
12.13,2783
9.83,2784
9.22,2785
7.38,2786
7.12,2787
7.31,2788
6.4,2789
6.55,2790
9.64,2791
11.55,2792
13.1,2793
14.44,2794
14.31,2795
13.52,2796
11.1,2797
11.02,2798
9.93,2799
11.56,2800
12.84,2801
14.43,2802
14.71,2803
17.72,2804
18.71,2805
12.56,2806
11.36,2807
9.03,2808
8.53,2809
6.89,2810
6.91,2811
7.4,2812
7.56,2813
8.63,2814
12.23,2815
15.06,2816
16.33,2817
16.6,2818
16.33,2819
16.05,2820
15.42,2821
13.93,2822
13.5,2823
15.0,2824
17.0,2825
18.16,2826
19.05,2827
20.64,2828
19.86,2829
18.67,2830
16.46,2831
17.23,2832
16.13,2833
15.92,2834
15.78,2835
16.6,2836
18.77,2837
19.98,2838
21.55,2839
22.56,2840
21.9,2841
21.55,2842
20.76,2843
20.6,2844
20.43,2845
19.84,2846
19.66,2847
20.54,2848
20.66,2849
20.7,2850
21.46,2851
22.88,2852
20.69,2853
18.36,2854
15.63,2855
17.63,2856
16.2,2857
15.06,2858
13.59,2859
16.09,2860
18.59,2861
19.82,2862
25.35,2863
25.6,2864
23.86,2865
21.34,2866
21.27,2867
20.74,2868
20.69,2869
20.6,2870
20.61,2871
20.65,2872
20.78,2873
20.83,2874
20.99,2875
21.11,2876
20.66,2877
17.84,2878
17.29,2879
15.43,2880
15.12,2881
13.2,2882
12.94,2883
12.95,2884
15.14,2885
18.83,2886
18.95,2887
20.16,2888
20.29,2889
21.09,2890
20.71,2891
20.01,2892
18.9,2893
18.77,2894
18.33,2895
18.37,2896
19.07,2897
19.13,2898
19.14,2899
19.88,2900
17.63,2901
15.45,2902
15.12,2903
14.09,2904
12.51,2905
12.29,2906
12.33,2907
12.9,2908
15.18,2909
18.55,2910
20.13,2911
20.89,2912
20.69,2913
20.89,2914
20.66,2915
20.27,2916
20.01,2917
19.99,2918
20.06,2919
20.82,2920
21.02,2921
20.99,2922
21.05,2923
22.57,2924
18.67,2925
17.52,2926
15.4,2927
16.58,2928
15.32,2929
13.4,2930
13.5,2931
12.99,2932
15.0,2933
18.85,2934
20.64,2935
20.82,2936
20.89,2937
23.99,2938
23.89,2939
21.46,2940
20.7,2941
19.11,2942
19.58,2943
19.83,2944
20.77,2945
21.48,2946
22.76,2947
23.24,2948
20.36,2949
18.81,2950
17.85,2951
14.31,2952
13.88,2953
11.34,2954
11.18,2955
10.59,2956
9.95,2957
10.2,2958
14.38,2959
16.07,2960
18.13,2961
18.29,2962
18.47,2963
17.14,2964
16.34,2965
15.92,2966
15.46,2967
15.75,2968
17.83,2969
17.16,2970
18.05,2971
22.17,2972
19.64,2973
16.71,2974
15.45,2975
15.45,2976
14.08,2977
12.32,2978
12.26,2979
10.85,2980
12.28,2981
12.25,2982
13.44,2983
16.01,2984
17.37,2985
18.19,2986
18.62,2987
17.94,2988
17.92,2989
16.77,2990
16.67,2991
17.9,2992
20.2,2993
20.4,2994
20.59,2995
20.82,2996
20.36,2997
18.11,2998
16.04,2999
13.63,3000
13.4,3001
13.0,3002
12.39,3003
12.96,3004
13.87,3005
18.43,3006
20.49,3007
20.35,3008
20.45,3009
20.55,3010
20.47,3011
18.63,3012
20.36,3013
19.83,3014
19.81,3015
20.59,3016
20.87,3017
20.91,3018
21.06,3019
23.49,3020
20.51,3021
17.18,3022
15.11,3023
11.94,3024
11.51,3025
10.86,3026
10.81,3027
10.65,3028
13.46,3029
18.32,3030
20.3,3031
20.2,3032
18.77,3033
20.03,3034
20.2,3035
19.88,3036
20.43,3037
19.53,3038
19.16,3039
19.44,3040
20.73,3041
20.69,3042
20.69,3043
22.35,3044
19.98,3045
17.16,3046
16.22,3047
11.48,3048
10.63,3049
9.96,3050
10.08,3051
10.11,3052
12.2,3053
16.17,3054
19.05,3055
17.38,3056
15.64,3057
17.07,3058
16.72,3059
16.26,3060
16.15,3061
16.03,3062
16.74,3063
16.7,3064
18.25,3065
16.8,3066
17.89,3067
20.36,3068
17.1,3069
14.69,3070
11.8,3071
8.56,3072
7.61,3073
7.93,3074
7.42,3075
7.5,3076
8.48,3077
12.06,3078
16.39,3079
17.63,3080
16.87,3081
17.61,3082
17.07,3083
15.62,3084
16.32,3085
15.77,3086
15.29,3087
14.75,3088
14.91,3089
13.71,3090
14.73,3091
15.0,3092
13.66,3093
9.01,3094
6.26,3095
5.59,3096
5.54,3097
5.41,3098
5.41,3099
5.14,3100
5.67,3101
9.48,3102
12.78,3103
15.6,3104
15.36,3105
16.48,3106
16.05,3107
14.9,3108
15.33,3109
12.99,3110
12.72,3111
12.75,3112
15.32,3113
14.0,3114
16.05,3115
16.21,3116
14.07,3117
11.86,3118
7.84,3119
7.54,3120
6.61,3121
6.38,3122
6.45,3123
5.48,3124
4.96,3125
5.99,3126
8.26,3127
11.48,3128
11.26,3129
11.4,3130
11.02,3131
10.92,3132
10.39,3133
10.41,3134
9.79,3135
10.16,3136
10.66,3137
13.58,3138
13.6,3139
20.61,3140
18.53,3141
14.49,3142
10.44,3143
8.88,3144
8.55,3145
7.73,3146
5.55,3147
5.54,3148
6.14,3149
5.61,3150
8.67,3151
11.45,3152
11.92,3153
13.09,3154
13.05,3155
12.68,3156
11.98,3157
11.33,3158
11.01,3159
11.49,3160
14.33,3161
16.77,3162
19.28,3163
20.44,3164
16.01,3165
11.91,3166
8.29,3167
8.44,3168
7.7,3169
7.63,3170
7.79,3171
7.79,3172
8.45,3173
16.48,3174
18.86,3175
20.28,3176
20.41,3177
20.93,3178
20.36,3179
20.3,3180
19.32,3181
18.85,3182
18.54,3183
19.95,3184
20.59,3185
20.58,3186
20.68,3187
22.81,3188
19.74,3189
17.06,3190
14.57,3191
10.64,3192
9.68,3193
9.41,3194
9.55,3195
9.62,3196
14.23,3197
18.35,3198
20.45,3199
20.41,3200
21.19,3201
21.37,3202
20.45,3203
20.36,3204
19.35,3205
18.07,3206
18.32,3207
19.66,3208
20.34,3209
20.45,3210
20.6,3211
22.53,3212
20.1,3213
18.01,3214
15.94,3215
11.45,3216
9.71,3217
8.71,3218
8.65,3219
8.63,3220
11.66,3221
16.72,3222
18.95,3223
17.59,3224
16.88,3225
16.93,3226
16.05,3227
16.02,3228
15.31,3229
14.89,3230
14.73,3231
15.58,3232
17.33,3233
19.34,3234
19.73,3235
20.87,3236
19.59,3237
15.37,3238
10.56,3239
8.08,3240
7.96,3241
7.86,3242
7.85,3243
7.74,3244
9.71,3245
16.52,3246
19.8,3247
18.06,3248
17.6,3249
16.79,3250
16.04,3251
15.74,3252
15.96,3253
16.0,3254
16.28,3255
16.52,3256
20.02,3257
20.14,3258
20.2,3259
20.66,3260
19.59,3261
17.25,3262
10.2,3263
6.55,3264
6.41,3265
6.38,3266
6.31,3267
6.3,3268
5.78,3269
10.0,3270
16.2,3271
16.87,3272
18.43,3273
20.18,3274
18.41,3275
15.59,3276
15.48,3277
15.04,3278
16.75,3279
15.81,3280
16.29,3281
16.1,3282
15.94,3283
16.92,3284
16.48,3285
14.62,3286
12.32,3287
5.84,3288
5.98,3289
5.82,3290
6.57,3291
7.83,3292
5.59,3293
4.81,3294
8.28,3295
12.23,3296
12.91,3297
12.61,3298
11.07,3299
9.51,3300
10.0,3301
9.47,3302
10.76,3303
10.12,3304
10.89,3305
11.15,3306
11.43,3307
17.07,3308
12.55,3309
9.63,3310
6.74,3311
5.58,3312
5.47,3313
5.29,3314
5.26,3315
5.17,3316
5.03,3317
5.05,3318
5.43,3319
6.58,3320
8.31,3321
9.81,3322
10.03,3323
9.98,3324
10.41,3325
10.97,3326
11.85,3327
14.24,3328
16.0,3329
16.77,3330
15.29,3331
15.64,3332
12.75,3333
8.47,3334
6.18,3335
5.86,3336
5.25,3337
5.24,3338
4.99,3339
5.06,3340
5.43,3341
6.55,3342
7.65,3343
16.36,3344
9.94,3345
10.3,3346
9.97,3347
9.96,3348
11.02,3349
8.55,3350
8.38,3351
8.29,3352
11.19,3353
8.26,3354
8.34,3355
10.09,3356
10.0,3357
7.94,3358
6.24,3359
6.39,3360
6.11,3361
5.7,3362
5.74,3363
5.75,3364
6.03,3365
11.7,3366
15.51,3367
16.19,3368
15.73,3369
15.51,3370
15.46,3371
15.0,3372
15.43,3373
14.92,3374
15.25,3375
15.74,3376
13.5,3377
12.3,3378
11.29,3379
16.49,3380
17.77,3381
8.95,3382
6.68,3383
4.5,3384
4.38,3385
4.42,3386
4.41,3387
4.52,3388
4.55,3389
9.91,3390
13.18,3391
13.82,3392
13.26,3393
13.26,3394
13.66,3395
13.7,3396
13.81,3397
15.73,3398
16.48,3399
16.97,3400
17.64,3401
20.07,3402
20.14,3403
20.47,3404
20.23,3405
16.14,3406
6.52,3407
4.56,3408
3.65,3409
3.74,3410
4.02,3411
4.17,3412
4.15,3413
9.06,3414
10.29,3415
15.76,3416
17.35,3417
18.15,3418
17.96,3419
16.34,3420
17.2,3421
16.91,3422
18.0,3423
18.98,3424
19.41,3425
14.77,3426
13.82,3427
15.28,3428
17.69,3429
10.32,3430
4.7,3431
3.54,3432
3.48,3433
2.95,3434
2.85,3435
2.88,3436
3.58,3437
6.54,3438
15.98,3439
17.7,3440
18.84,3441
17.97,3442
17.87,3443
17.15,3444
18.21,3445
18.15,3446
20.16,3447
16.84,3448
17.78,3449
18.69,3450
17.88,3451
17.97,3452
16.74,3453
14.82,3454
8.44,3455
4.42,3456
3.73,3457
3.64,3458
4.13,3459
4.03,3460
1.93,3461
2.3,3462
3.0,3463
3.55,3464
6.26,3465
7.07,3466
8.31,3467
8.31,3468
8.13,3469
7.91,3470
8.03,3471
7.3,3472
8.13,3473
8.06,3474
9.33,3475
12.4,3476
9.01,3477
4.31,3478
4.76,3479
3.42,3480
3.15,3481
2.83,3482
2.74,3483
2.72,3484
2.74,3485
2.68,3486
3.07,3487
3.92,3488
4.41,3489
6.82,3490
7.85,3491
7.32,3492
8.99,3493
9.11,3494
8.84,3495
11.1,3496
12.42,3497
15.01,3498
16.08,3499
17.36,3500
15.88,3501
12.03,3502
7.65,3503
4.98,3504
4.78,3505
4.69,3506
4.65,3507
4.07,3508
3.98,3509
3.79,3510
3.83,3511
7.31,3512
12.79,3513
15.03,3514
14.59,3515
15.14,3516
14.15,3517
14.92,3518
15.93,3519
17.75,3520
20.0,3521
20.61,3522
19.81,3523
19.0,3524
17.33,3525
11.37,3526
5.68,3527
5.69,3528
5.53,3529
5.34,3530
5.16,3531
5.1,3532
5.63,3533
9.19,3534
15.73,3535
19.51,3536
17.06,3537
16.85,3538
17.47,3539
17.6,3540
19.05,3541
18.86,3542
19.3,3543
19.26,3544
20.24,3545
19.56,3546
18.92,3547
19.11,3548
18.65,3549
15.65,3550
11.17,3551
8.32,3552
6.09,3553
5.57,3554
5.81,3555
5.6,3556
6.8,3557
13.71,3558
18.34,3559
18.71,3560
18.75,3561
19.41,3562
20.05,3563
20.15,3564
20.18,3565
20.86,3566
20.35,3567
22.63,3568
21.88,3569
21.44,3570
20.41,3571
20.55,3572
19.33,3573
16.19,3574
9.98,3575
15.21,3576
12.29,3577
11.92,3578
11.72,3579
11.84,3580
13.76,3581
16.77,3582
18.73,3583
16.87,3584
17.73,3585
19.81,3586
20.45,3587
19.17,3588
20.6,3589
22.06,3590
21.38,3591
20.51,3592
20.5,3593
19.96,3594
19.56,3595
20.38,3596
19.01,3597
16.21,3598
14.07,3599
15.18,3600
13.84,3601
13.18,3602
12.07,3603
11.72,3604
12.75,3605
17.22,3606
19.21,3607
18.83,3608
19.26,3609
19.74,3610
20.18,3611
20.21,3612
20.24,3613
20.13,3614
20.22,3615
20.28,3616
20.24,3617
20.13,3618
19.85,3619
19.45,3620
17.91,3621
15.97,3622
16.43,3623
9.67,3624
8.69,3625
8.42,3626
8.37,3627
8.34,3628
8.38,3629
8.54,3630
9.61,3631
10.72,3632
9.5,3633
10.93,3634
12.23,3635
12.15,3636
12.09,3637
11.45,3638
12.28,3639
13.81,3640
14.22,3641
12.3,3642
12.08,3643
13.39,3644
12.22,3645
10.51,3646
8.72,3647
7.87,3648
6.93,3649
6.75,3650
6.7,3651
6.4,3652
5.62,3653
6.35,3654
6.72,3655
7.25,3656
8.37,3657
9.37,3658
10.33,3659
10.17,3660
9.54,3661
9.43,3662
9.51,3663
9.24,3664
9.41,3665
9.16,3666
9.1,3667
9.71,3668
9.21,3669
7.3,3670
6.96,3671
6.04,3672
6.55,3673
5.78,3674
5.75,3675
6.59,3676
7.06,3677
11.71,3678
13.93,3679
14.59,3680
13.69,3681
14.23,3682
13.88,3683
12.32,3684
12.19,3685
13.23,3686
13.56,3687
12.19,3688
12.72,3689
12.4,3690
12.96,3691
14.56,3692
14.09,3693
12.04,3694
10.11,3695
8.47,3696
7.71,3697
7.06,3698
7.13,3699
7.86,3700
8.95,3701
14.1,3702
15.94,3703
18.14,3704
18.77,3705
19.19,3706
18.2,3707
16.29,3708
15.95,3709
15.03,3710
15.64,3711
16.34,3712
17.94,3713
16.29,3714
16.55,3715
16.3,3716
15.38,3717
12.71,3718
11.16,3719
6.03,3720
5.94,3721
5.57,3722
5.54,3723
5.86,3724
6.17,3725
10.18,3726
14.49,3727
16.89,3728
16.58,3729
17.01,3730
17.82,3731
17.31,3732
17.7,3733
17.87,3734
16.54,3735
16.52,3736
13.02,3737
12.91,3738
13.12,3739
12.89,3740
12.99,3741
15.53,3742
14.29,3743
10.22,3744
9.14,3745
7.71,3746
7.64,3747
7.77,3748
8.87,3749
11.68,3750
17.78,3751
19.03,3752
14.43,3753
14.21,3754
14.26,3755
14.02,3756
14.06,3757
14.11,3758
14.32,3759
14.04,3760
14.15,3761
14.19,3762
14.42,3763
14.35,3764
14.4,3765
17.31,3766
12.47,3767
11.58,3768
9.7,3769
8.1,3770
7.12,3771
7.5,3772
8.69,3773
16.05,3774
17.34,3775
18.74,3776
18.76,3777
19.15,3778
19.15,3779
19.74,3780
20.13,3781
20.23,3782
19.44,3783
20.5,3784
21.38,3785
21.12,3786
20.32,3787
18.55,3788
18.36,3789
15.89,3790
12.85,3791
8.1,3792
6.25,3793
5.93,3794
5.73,3795
4.71,3796
3.99,3797
3.91,3798
5.75,3799
10.67,3800
12.1,3801
12.76,3802
12.87,3803
13.02,3804
12.22,3805
12.19,3806
12.17,3807
12.07,3808
11.93,3809
11.96,3810
12.01,3811
12.17,3812
12.95,3813
11.46,3814
8.43,3815
6.86,3816
4.16,3817
3.43,3818
2.79,3819
2.63,3820
1.75,3821
1.73,3822
1.6,3823
5.64,3824
6.79,3825
10.73,3826
12.54,3827
13.35,3828
14.06,3829
14.34,3830
14.74,3831
15.36,3832
16.0,3833
15.11,3834
14.47,3835
14.13,3836
14.38,3837
12.04,3838
7.38,3839
5.66,3840
4.27,3841
3.92,3842
3.92,3843
4.26,3844
4.25,3845
9.3,3846
12.7,3847
16.37,3848
14.84,3849
16.61,3850
17.16,3851
17.15,3852
17.16,3853
17.64,3854
16.96,3855
17.43,3856
17.55,3857
16.64,3858
16.68,3859
16.25,3860
16.5,3861
12.46,3862
7.67,3863
3.39,3864
2.54,3865
2.59,3866
2.65,3867
2.67,3868
2.54,3869
4.89,3870
8.03,3871
13.05,3872
12.64,3873
12.65,3874
12.65,3875
12.5,3876
11.93,3877
11.99,3878
12.83,3879
14.62,3880
14.79,3881
15.46,3882
15.51,3883
15.64,3884
15.73,3885
11.17,3886
6.25,3887
5.56,3888
4.37,3889
2.51,3890
2.58,3891
2.92,3892
4.76,3893
7.78,3894
13.83,3895
16.91,3896
16.54,3897
17.18,3898
17.51,3899
14.55,3900
14.51,3901
14.4,3902
14.36,3903
14.28,3904
14.33,3905
14.42,3906
14.52,3907
18.82,3908
18.8,3909
15.1,3910
8.22,3911
2.02,3912
1.29,3913
1.15,3914
1.16,3915
1.36,3916
1.58,3917
4.02,3918
8.86,3919
14.25,3920
14.0,3921
14.61,3922
14.3,3923
13.43,3924
13.56,3925
15.15,3926
14.83,3927
15.01,3928
15.42,3929
15.49,3930
15.33,3931
15.11,3932
14.35,3933
9.53,3934
3.79,3935
3.57,3936
2.58,3937
2.68,3938
2.71,3939
2.71,3940
2.55,3941
6.79,3942
9.03,3943
12.33,3944
10.53,3945
11.06,3946
10.16,3947
9.73,3948
9.37,3949
9.6,3950
9.84,3951
12.34,3952
13.31,3953
13.66,3954
12.31,3955
12.06,3956
12.29,3957
9.84,3958
5.63,3959
2.38,3960
1.14,3961
1.05,3962
1.01,3963
0.92,3964
0.83,3965
1.26,3966
2.91,3967
5.9,3968
10.57,3969
7.32,3970
6.78,3971
7.62,3972
7.61,3973
8.03,3974
7.92,3975
8.56,3976
9.19,3977
11.06,3978
10.95,3979
11.58,3980
11.28,3981
9.88,3982
5.44,3983
3.99,3984
2.8,3985
2.73,3986
2.82,3987
3.08,3988
2.89,3989
4.98,3990
6.03,3991
8.94,3992
11.07,3993
12.12,3994
13.68,3995
13.98,3996
14.23,3997
14.83,3998
15.34,3999
17.41,4000
16.72,4001
16.51,4002
14.19,4003
14.86,4004
14.76,4005
12.87,4006
10.6,4007
8.57,4008
6.24,4009
5.95,4010
6.0,4011
6.45,4012
6.4,4013
12.1,4014
16.12,4015
17.68,4016
15.79,4017
15.97,4018
15.84,4019
15.84,4020
15.63,4021
15.68,4022
15.69,4023
15.52,4024
15.62,4025
15.91,4026
16.05,4027
16.06,4028
16.28,4029
17.36,4030
13.78,4031
12.33,4032
9.9,4033
7.75,4034
7.41,4035
7.32,4036
8.27,4037
13.69,4038
14.82,4039
16.53,4040
18.41,4041
13.34,4042
13.26,4043
13.2,4044
13.05,4045
13.02,4046
13.0,4047
12.99,4048
12.92,4049
13.16,4050
13.23,4051
13.23,4052
20.68,4053
16.5,4054
13.95,4055
10.52,4056
10.35,4057
7.85,4058
7.81,4059
8.87,4060
10.37,4061
13.51,4062
15.8,4063
16.6,4064
14.73,4065
14.61,4066
14.58,4067
14.5,4068
14.41,4069
14.44,4070
14.44,4071
14.31,4072
14.34,4073
14.43,4074
14.52,4075
14.49,4076
14.6,4077
16.8,4078
14.77,4079
12.49,4080
11.96,4081
10.37,4082
10.31,4083
10.34,4084
12.03,4085
16.79,4086
16.32,4087
18.27,4088
18.5,4089
14.61,4090
14.57,4091
14.52,4092
14.46,4093
14.39,4094
14.3,4095
14.24,4096
14.35,4097
14.6,4098
14.64,4099
14.46,4100
18.29,4101
15.48,4102
12.6,4103
14.78,4104
11.34,4105
10.45,4106
10.41,4107
10.41,4108
11.15,4109
14.62,4110
16.68,4111
17.73,4112
18.34,4113
19.18,4114
14.06,4115
14.12,4116
14.0,4117
13.99,4118
14.07,4119
13.97,4120
14.0,4121
14.17,4122
17.73,4123
17.01,4124
16.86,4125
15.16,4126
11.23,4127
6.33,4128
5.61,4129
5.56,4130
5.01,4131
4.59,4132
4.67,4133
5.42,4134
8.2,4135
13.29,4136
14.42,4137
13.78,4138
14.58,4139
14.18,4140
