price,hour
27.89,4141
29.0,4142
31.17,4143
32.76,4144
35.08,4145
30.33,4146
26.95,4147
26.64,4148
23.69,4149
19.39,4150
16.31,4151
15.63,4152
14.27,4153
11.86,4154
10.71,4155
10.72,4156
11.15,4157
14.66,4158
19.4,4159
23.3,4160
25.17,4161
27.45,4162
29.34,4163
29.64,4164
29.27,4165
27.06,4166
27.55,4167
30.99,4168
31.75,4169
29.45,4170
26.88,4171
26.48,4172
22.03,4173
19.45,4174
15.34,4175
15.63,4176
14.48,4177
12.95,4178
12.1,4179
11.07,4180
9.38,4181
10.9,4182
12.83,4183
16.63,4184
19.84,4185
21.36,4186
22.65,4187
21.68,4188
21.84,4189
22.06,4190
22.08,4191
23.71,4192
24.43,4193
24.01,4194
23.16,4195
23.66,4196
20.66,4197
15.68,4198
13.88,4199
11.3,4200
9.11,4201
8.2,4202
8.04,4203
7.5,4204
6.45,4205
7.38,4206
9.86,4207
13.67,4208
16.35,4209
17.42,4210
18.08,4211
17.84,4212
17.99,4213
18.11,4214
18.59,4215
20.36,4216
21.46,4217
22.05,4218
21.81,4219
21.3,4220
18.79,4221
15.93,4222
12.08,4223
10.58,4224
10.01,4225
9.0,4226
9.46,4227
9.56,4228
10.24,4229
14.39,4230
18.29,4231
21.22,4232
22.89,4233
24.38,4234
25.43,4235
26.74,4236
28.89,4237
25.95,4238
27.48,4239
26.86,4240
26.87,4241
23.92,4242
23.06,4243
23.55,4244
19.8,4245
16.6,4246
12.63,4247
14.22,4248
11.14,4249
10.17,4250
10.15,4251
10.28,4252
10.21,4253
14.6,4254
16.79,4255
19.21,4256
20.43,4257
20.44,4258
21.5,4259
21.96,4260
22.99,4261
22.98,4262
23.48,4263
24.17,4264
24.88,4265
22.91,4266
20.84,4267
20.91,4268
18.86,4269
16.17,4270
12.85,4271
14.22,4272
13.24,4273
10.59,4274
10.39,4275
10.36,4276
13.97,4277
17.28,4278
19.72,4279
20.84,4280
22.29,4281
23.26,4282
23.5,4283
24.4,4284
25.73,4285
27.43,4286
27.75,4287
31.2,4288
30.32,4289
26.15,4290
24.88,4291
25.25,4292
23.85,4293
18.2,4294
14.7,4295
18.81,4296
17.5,4297
16.1,4298
15.26,4299
14.94,4300
15.04,4301
17.12,4302
17.52,4303
21.17,4304
22.57,4305
24.3,4306
25.95,4307
28.82,4308
28.47,4309
28.91,4310
29.2,4311
31.51,4312
31.06,4313
29.95,4314
28.16,4315
28.33,4316
25.63,4317
21.09,4318
17.16,4319
17.99,4320
17.01,4321
15.55,4322
14.48,4323
14.3,4324
14.93,4325
19.19,4326
22.99,4327
27.27,4328
29.29,4329
33.21,4330
33.35,4331
36.66,4332
36.91,4333
34.6,4334
34.71,4335
35.92,4336
37.4,4337
37.29,4338
34.42,4339
33.82,4340
30.76,4341
25.4,4342
19.15,4343
18.32,4344
15.96,4345
14.83,4346
14.17,4347
12.24,4348
10.39,4349
11.48,4350
13.1,4351
20.12,4352
23.86,4353
26.38,4354
29.91,4355
29.34,4356
27.05,4357
29.31,4358
27.05,4359
27.0,4360
27.44,4361
27.34,4362
27.45,4363
28.69,4364
27.05,4365
22.63,4366
17.17,4367
14.86,4368
11.8,4369
9.2,4370
8.63,4371
8.45,4372
8.01,4373
8.01,4374
9.75,4375
15.02,4376
19.05,4377
21.87,4378
24.63,4379
25.53,4380
25.68,4381
27.86,4382
28.35,4383
29.75,4384
30.27,4385
29.03,4386
29.33,4387
29.92,4388
27.42,4389
20.46,4390
15.71,4391
12.68,4392
11.86,4393
11.07,4394
9.38,4395
8.74,4396
10.35,4397
14.44,4398
18.16,4399
23.4,4400
24.46,4401
24.53,4402
27.18,4403
30.5,4404
31.31,4405
33.82,4406
36.72,4407
34.3,4408
36.6,4409
35.54,4410
31.74,4411
30.88,4412
26.82,4413
21.34,4414
17.26,4415
16.94,4416
14.06,4417
12.39,4418
11.58,4419
10.78,4420
9.56,4421
10.68,4422
13.61,4423
17.23,4424
19.44,4425
19.66,4426
20.52,4427
22.82,4428
23.04,4429
23.62,4430
25.59,4431
27.42,4432
28.44,4433
27.81,4434
25.66,4435
23.89,4436
21.24,4437
18.37,4438
15.5,4439
15.32,4440
14.3,4441
12.39,4442
11.57,4443
11.41,4444
10.63,4445
14.64,4446
17.22,4447
19.97,4448
20.34,4449
22.08,4450
23.06,4451
25.35,4452
27.66,4453
28.47,4454
29.9,4455
31.47,4456
33.02,4457
30.1,4458
27.44,4459
25.91,4460
23.7,4461
19.44,4462
16.91,4463
17.74,4464
15.68,4465
13.58,4466
12.46,4467
12.77,4468
13.66,4469
16.67,4470
18.87,4471
21.32,4472
22.63,4473
24.95,4474
26.45,4475
28.76,4476
30.67,4477
31.41,4478
33.47,4479
34.87,4480
34.96,4481
31.8,4482
28.93,4483
27.81,4484
25.36,4485
21.53,4486
18.7,4487
15.99,4488
14.75,4489
13.29,4490
12.69,4491
12.43,4492
13.64,4493
16.69,4494
18.96,4495
20.89,4496
22.29,4497
23.52,4498
24.57,4499
26.29,4500
27.55,4501
28.08,4502
30.08,4503
32.55,4504
32.39,4505
30.18,4506
27.16,4507
26.68,4508
25.45,4509
20.95,4510
18.17,4511
17.34,4512
14.8,4513
14.01,4514
12.89,4515
11.99,4516
10.89,4517
9.17,4518
10.57,4519
16.03,4520
18.28,4521
19.69,4522
21.12,4523
22.11,4524
22.41,4525
23.87,4526
23.42,4527
23.99,4528
24.33,4529
24.96,4530
23.0,4531
22.47,4532
19.83,4533
16.59,4534
12.22,4535
11.84,4536
10.18,4537
8.39,4538
7.91,4539
6.82,4540
6.38,4541
6.46,4542
9.4,4543
13.54,4544
16.13,4545
17.85,4546
18.14,4547
19.39,4548
20.45,4549
18.31,4550
20.09,4551
22.81,4552
26.07,4553
25.92,4554
23.63,4555
23.43,4556
20.14,4557
17.66,4558
13.62,4559
14.54,4560
12.17,4561
10.35,4562
10.09,4563
10.21,4564
10.8,4565
15.75,4566
18.74,4567
20.22,4568
22.26,4569
24.14,4570
26.55,4571
28.63,4572
30.5,4573
31.3,4574
34.33,4575
35.04,4576
37.16,4577
33.47,4578
31.49,4579
30.4,4580
26.07,4581
21.25,4582
17.9,4583
15.31,4584
14.05,4585
12.36,4586
11.04,4587
10.58,4588
12.09,4589
15.74,4590
19.97,4591
21.5,4592
23.11,4593
24.91,4594
27.46,4595
30.11,4596
31.97,4597
30.81,4598
31.92,4599
32.3,4600
35.29,4601
31.36,4602
31.71,4603
29.27,4604
25.14,4605
22.12,4606
19.16,4607
18.65,4608
17.36,4609
16.39,4610
14.75,4611
14.87,4612
16.19,4613
17.84,4614
20.16,4615
20.7,4616
22.77,4617
25.44,4618
27.63,4619
29.35,4620
32.77,4621
33.18,4622
34.41,4623
32.68,4624
33.85,4625
31.4,4626
29.51,4627
27.32,4628
24.94,4629
20.32,4630
18.55,4631
22.68,4632
20.86,4633
19.25,4634
18.02,4635
17.89,4636
19.59,4637
21.38,4638
22.3,4639
23.86,4640
26.05,4641
26.74,4642
29.63,4643
30.8,4644
30.32,4645
30.24,4646
29.23,4647
31.58,4648
31.3,4649
28.13,4650
27.89,4651
26.7,4652
25.74,4653
21.75,4654
20.41,4655
19.7,4656
19.58,4657
18.0,4658
17.51,4659
16.38,4660
16.01,4661
18.18,4662
19.27,4663
19.95,4664
20.55,4665
22.8,4666
25.16,4667
26.74,4668
27.34,4669
26.89,4670
26.81,4671
28.08,4672
30.23,4673
27.94,4674
25.23,4675
24.5,4676
21.39,4677
19.34,4678
19.0,4679
19.51,4680
18.2,4681
17.45,4682
16.31,4683
15.57,4684
14.59,4685
15.35,4686
15.03,4687
18.61,4688
20.35,4689
22.04,4690
23.19,4691
24.26,4692
25.1,4693
24.42,4694
26.92,4695
29.21,4696
30.79,4697
28.67,4698
26.48,4699
24.94,4700
24.03,4701
20.1,4702
19.71,4703
17.51,4704
15.74,4705
14.03,4706
12.88,4707
10.46,4708
9.79,4709
11.42,4710
13.97,4711
15.48,4712
19.89,4713
20.4,4714
22.37,4715
23.52,4716
25.74,4717
27.14,4718
29.36,4719
30.65,4720
33.94,4721
31.47,4722
29.97,4723
29.21,4724
26.06,4725
20.48,4726
19.55,4727
19.91,4728
16.48,4729
15.79,4730
14.81,4731
14.74,4732
15.76,4733
19.76,4734
19.43,4735
21.65,4736
23.02,4737
24.36,4738
26.99,4739
30.09,4740
31.23,4741
32.27,4742
33.97,4743
35.7,4744
38.86,4745
34.78,4746
32.82,4747
31.98,4748
28.98,4749
23.69,4750
20.98,4751
20.13,4752
18.87,4753
17.79,4754
16.72,4755
16.1,4756
17.96,4757
20.3,4758
21.95,4759
23.83,4760
25.6,4761
26.8,4762
29.09,4763
30.09,4764
33.9,4765
34.46,4766
36.04,4767
37.81,4768
39.79,4769
36.18,4770
34.5,4771
33.27,4772
30.5,4773
24.29,4774
21.81,4775
21.97,4776
20.44,4777
19.61,4778
18.16,4779
17.74,4780
19.6,4781
21.79,4782
25.59,4783
28.62,4784
32.73,4785
32.88,4786
34.63,4787
36.85,4788
39.23,4789
42.63,4790
45.31,4791
47.32,4792
48.17,4793
39.89,4794
38.43,4795
35.78,4796
33.09,4797
27.78,4798
24.74,4799
25.58,4800
25.32,4801
23.79,4802
21.32,4803
20.97,4804
22.64,4805
24.36,4806
28.01,4807
31.36,4808
34.53,4809
35.55,4810
39.06,4811
42.28,4812
47.08,4813
49.48,4814
51.76,4815
53.99,4816
53.31,4817
46.26,4818
41.79,4819
39.07,4820
36.44,4821
33.2,4822
25.66,4823
25.47,4824
24.59,4825
22.8,4826
21.77,4827
21.21,4828
22.54,4829
24.56,4830
27.5,4831
30.55,4832
34.63,4833
35.01,4834
38.04,4835
40.71,4836
45.07,4837
48.97,4838
49.81,4839
54.73,4840
54.81,4841
43.64,4842
39.59,4843
37.44,4844
33.52,4845
28.48,4846
25.88,4847
25.11,4848
23.0,4849
19.86,4850
18.16,4851
17.69,4852
17.5,4853
16.93,4854
17.73,4855
22.32,4856
24.99,4857
25.78,4858
28.86,4859
31.68,4860
32.36,4861
34.23,4862
36.19,4863
36.69,4864
36.71,4865
34.65,4866
32.26,4867
30.09,4868
27.95,4869
24.97,4870
22.64,4871
23.07,4872
20.52,4873
18.71,4874
17.55,4875
16.3,4876
15.34,4877
14.65,4878
15.02,4879
18.03,4880
19.02,4881
20.81,4882
22.14,4883
25.43,4884
26.74,4885
26.64,4886
28.33,4887
29.14,4888
30.36,4889
29.48,4890
28.34,4891
26.03,4892
25.75,4893
22.27,4894
20.91,4895
20.5,4896
18.33,4897
16.07,4898
15.74,4899
15.42,4900
17.35,4901
19.86,4902
20.29,4903
21.51,4904
23.19,4905
24.89,4906
27.49,4907
29.1,4908
31.25,4909
32.22,4910
33.77,4911
34.22,4912
33.87,4913
31.88,4914
28.64,4915
26.78,4916
24.79,4917
21.06,4918
20.16,4919
19.9,4920
17.35,4921
16.64,4922
14.95,4923
15.08,4924
15.46,4925
18.36,4926
20.19,4927
21.87,4928
23.98,4929
24.8,4930
26.53,4931
27.16,4932
28.06,4933
28.8,4934
29.59,4935
30.84,4936
31.43,4937
30.35,4938
27.27,4939
25.2,4940
23.48,4941
20.54,4942
19.07,4943
18.13,4944
16.6,4945
15.11,4946
13.79,4947
13.84,4948
15.14,4949
17.94,4950
19.45,4951
21.4,4952
23.31,4953
24.22,4954
25.73,4955
25.86,4956
27.32,4957
27.9,4958
28.67,4959
29.72,4960
30.34,4961
29.05,4962
27.66,4963
26.02,4964
23.76,4965
20.93,4966
19.94,4967
17.11,4968
15.14,4969
13.69,4970
12.65,4971
12.67,4972
13.88,4973
17.24,4974
19.12,4975
20.15,4976
22.01,4977
23.06,4978
24.96,4979
26.22,4980
26.75,4981
27.12,4982
27.57,4983
28.21,4984
29.03,4985
28.43,4986
27.18,4987
26.22,4988
24.28,4989
20.28,4990
19.18,4991
17.49,4992
15.41,4993
13.43,4994
12.43,4995
12.81,4996
13.55,4997
16.72,4998
18.31,4999
19.27,5000
20.05,5001
21.98,5002
24.25,5003
24.75,5004
24.89,5005
25.38,5006
25.64,5007
26.67,5008
26.69,5009
25.06,5010
23.55,5011
22.72,5012
20.96,5013
17.88,5014
17.15,5015
16.32,5016
16.34,5017
14.56,5018
13.59,5019
12.26,5020
11.84,5021
11.73,5022
12.23,5023
15.55,5024
17.31,5025
18.26,5026
18.88,5027
19.23,5028
19.54,5029
20.13,5030
20.11,5031
21.73,5032
23.29,5033
21.19,5034
20.7,5035
17.85,5036
17.25,5037
14.14,5038
12.56,5039
14.83,5040
12.36,5041
9.75,5042
9.65,5043
8.67,5044
7.77,5045
8.06,5046
9.7,5047
11.92,5048
14.88,5049
16.01,5050
16.82,5051
16.96,5052
17.65,5053
18.53,5054
19.81,5055
23.15,5056
24.34,5057
24.19,5058
23.55,5059
21.39,5060
18.94,5061
16.7,5062
15.13,5063
15.12,5064
13.65,5065
11.81,5066
11.4,5067
11.63,5068
12.19,5069
14.12,5070
18.41,5071
18.94,5072
20.0,5073
21.81,5074
23.36,5075
24.93,5076
25.97,5077
30.59,5078
33.18,5079
37.06,5080
36.77,5081
31.12,5082
29.15,5083
27.2,5084
25.15,5085
19.67,5086
18.17,5087
18.09,5088
16.71,5089
15.5,5090
14.57,5091
15.17,5092
16.3,5093
18.18,5094
21.79,5095
24.16,5096
25.83,5097
26.9,5098
28.13,5099
30.33,5100
31.86,5101
36.57,5102
37.5,5103
40.52,5104
40.72,5105
36.54,5106
32.98,5107
31.32,5108
28.68,5109
24.22,5110
21.25,5111
22.25,5112
20.27,5113
18.82,5114
18.07,5115
18.11,5116
19.63,5117
20.23,5118
22.46,5119
24.45,5120
28.05,5121
30.55,5122
32.45,5123
34.98,5124
37.83,5125
35.41,5126
36.63,5127
39.68,5128
38.98,5129
38.26,5130
35.99,5131
32.93,5132
30.27,5133
24.37,5134
21.9,5135
21.19,5136
20.18,5137
19.53,5138
17.99,5139
17.97,5140
19.72,5141
20.2,5142
22.51,5143
24.1,5144
27.92,5145
30.27,5146
32.99,5147
35.24,5148
37.16,5149
38.09,5150
38.76,5151
40.95,5152
39.84,5153
36.03,5154
33.82,5155
32.57,5156
30.04,5157
25.23,5158
22.86,5159
19.47,5160
17.27,5161
16.09,5162
15.11,5163
15.07,5164
15.99,5165
18.83,5166
19.7,5167
22.68,5168
24.6,5169
27.42,5170
28.81,5171
28.85,5172
31.38,5173
32.67,5174
31.6,5175
32.77,5176
30.41,5177
30.86,5178
28.25,5179
27.54,5180
24.96,5181
21.38,5182
19.47,5183
13.27,5184
14.31,5185
13.17,5186
13.38,5187
13.09,5188
8.58,5189
9.31,5190
12.38,5191
16.81,5192
16.89,5193
19.64,5194
20.48,5195
21.15,5196
21.89,5197
21.68,5198
20.13,5199
20.05,5200
19.38,5201
19.45,5202
18.1,5203
16.95,5204
16.43,5205
14.92,5206
11.13,5207
11.23,5208
10.32,5209
8.21,5210
7.46,5211
6.82,5212
6.33,5213
6.33,5214
10.46,5215
12.93,5216
15.48,5217
15.86,5218
16.23,5219
16.46,5220
17.31,5221
18.04,5222
19.39,5223
21.09,5224
23.22,5225
22.26,5226
21.57,5227
21.33,5228
19.24,5229
16.92,5230
14.76,5231
16.51,5232
14.77,5233
14.33,5234
13.46,5235
13.44,5236
14.13,5237
15.19,5238
17.78,5239
19.82,5240
22.6,5241
24.07,5242
24.99,5243
24.96,5244
25.81,5245
26.52,5246
26.97,5247
28.08,5248
28.22,5249
26.56,5250
25.27,5251
25.19,5252
22.58,5253
19.1,5254
17.71,5255
17.2,5256
15.25,5257
14.3,5258
13.39,5259
13.37,5260
14.58,5261
17.7,5262
19.06,5263
20.49,5264
22.3,5265
23.78,5266
24.39,5267
24.89,5268
25.5,5269
26.3,5270
26.92,5271
29.08,5272
29.22,5273
26.96,5274
25.22,5275
24.75,5276
21.66,5277
18.57,5278
17.33,5279
16.44,5280
13.86,5281
12.7,5282
12.16,5283
12.25,5284
13.28,5285
16.59,5286
17.92,5287
20.2,5288
21.65,5289
23.02,5290
23.86,5291
24.47,5292
25.52,5293
26.55,5294
27.79,5295
29.89,5296
30.02,5297
28.54,5298
26.09,5299
25.7,5300
23.8,5301
20.19,5302
18.37,5303
15.57,5304
13.5,5305
12.47,5306
11.87,5307
12.1,5308
12.93,5309
14.93,5310
18.16,5311
19.77,5312
21.39,5313
23.09,5314
24.03,5315
24.99,5316
26.57,5317
27.75,5318
29.48,5319
31.21,5320
31.94,5321
28.36,5322
26.01,5323
25.15,5324
23.16,5325
19.3,5326
17.78,5327
16.26,5328
13.6,5329
11.64,5330
11.36,5331
11.46,5332
12.06,5333
12.85,5334
17.77,5335
17.91,5336
20.44,5337
21.9,5338
23.14,5339
23.94,5340
24.4,5341
24.72,5342
25.09,5343
25.59,5344
25.7,5345
23.34,5346
21.84,5347
20.64,5348
19.21,5349
16.88,5350
16.68,5351
15.34,5352
14.13,5353
12.28,5354
11.99,5355
11.34,5356
10.76,5357
9.19,5358
12.83,5359
15.25,5360
17.08,5361
19.17,5362
20.77,5363
20.83,5364
20.81,5365
21.38,5366
21.95,5367
23.07,5368
23.21,5369
21.59,5370
20.98,5371
20.56,5372
18.52,5373
15.02,5374
15.56,5375
17.22,5376
14.46,5377
12.26,5378
11.87,5379
12.35,5380
11.23,5381
10.21,5382
11.5,5383
14.01,5384
16.1,5385
17.49,5386
19.69,5387
20.35,5388
20.8,5389
21.64,5390
22.75,5391
24.21,5392
25.78,5393
24.58,5394
23.55,5395
22.86,5396
21.15,5397
17.84,5398
16.08,5399
16.24,5400
14.96,5401
12.82,5402
12.25,5403
12.5,5404
14.02,5405
15.43,5406
18.62,5407
20.44,5408
22.42,5409
24.17,5410
25.93,5411
26.64,5412
27.81,5413
29.2,5414
30.65,5415
31.3,5416
32.03,5417
28.49,5418
26.54,5419
25.91,5420
23.43,5421
19.4,5422
17.69,5423
18.28,5424
14.14,5425
13.76,5426
12.39,5427
13.61,5428
14.92,5429
17.25,5430
20.57,5431
22.44,5432
24.42,5433
25.33,5434
26.95,5435
28.22,5436
29.73,5437
32.47,5438
35.01,5439
36.55,5440
36.97,5441
31.72,5442
29.63,5443
28.33,5444
26.11,5445
22.06,5446
19.77,5447
19.98,5448
18.43,5449
16.96,5450
15.41,5451
15.55,5452
17.56,5453
19.3,5454
20.91,5455
24.07,5456
26.5,5457
29.25,5458
31.24,5459
32.84,5460
35.35,5461
35.89,5462
36.64,5463
38.77,5464
37.74,5465
35.04,5466
33.28,5467
31.62,5468
28.88,5469
21.38,5470
19.9,5471
19.59,5472
17.63,5473
16.35,5474
15.76,5475
15.61,5476
16.89,5477
17.59,5478
18.89,5479
20.76,5480
23.4,5481
24.66,5482
27.63,5483
28.62,5484
29.7,5485
31.04,5486
33.22,5487
34.88,5488
34.52,5489
30.67,5490
29.33,5491
29.19,5492
25.95,5493
20.7,5494
19.77,5495
18.83,5496
16.57,5497
14.68,5498
14.36,5499
14.15,5500
14.82,5501
16.92,5502
19.43,5503
20.79,5504
22.37,5505
23.69,5506
27.1,5507
27.64,5508
28.35,5509
30.0,5510
31.32,5511
31.19,5512
30.82,5513
28.73,5514
27.62,5515
27.5,5516
25.16,5517
20.17,5518
20.54,5519
19.21,5520
17.91,5521
16.11,5522
15.27,5523
15.0,5524
14.94,5525
14.28,5526
16.43,5527
19.29,5528
21.06,5529
23.27,5530
25.17,5531
25.97,5532
27.73,5533
27.22,5534
28.26,5535
30.14,5536
30.52,5537
27.7,5538
26.68,5539
28.77,5540
25.51,5541
22.63,5542
19.79,5543
18.67,5544
17.58,5545
15.09,5546
14.95,5547
14.52,5548
14.12,5549
12.79,5550
14.41,5551
17.85,5552
21.24,5553
22.88,5554
25.02,5555
27.38,5556
28.77,5557
30.36,5558
33.15,5559
35.85,5560
37.03,5561
33.07,5562
30.2,5563
31.62,5564
27.9,5565
23.29,5566
19.62,5567
18.97,5568
17.84,5569
14.96,5570
15.1,5571
14.87,5572
15.16,5573
19.24,5574
22.62,5575
26.03,5576
29.12,5577
28.67,5578
30.19,5579
32.01,5580
35.38,5581
37.33,5582
39.6,5583
41.82,5584
40.53,5585
35.3,5586
32.73,5587
31.25,5588
29.09,5589
23.63,5590
21.71,5591
19.08,5592
17.5,5593
15.35,5594
14.73,5595
15.24,5596
16.3,5597
19.51,5598
24.72,5599
25.99,5600
26.7,5601
28.03,5602
28.98,5603
30.77,5604
32.92,5605
31.24,5606
32.68,5607
32.62,5608
29.57,5609
27.83,5610
28.32,5611
28.13,5612
26.94,5613
25.13,5614
20.85,5615
16.67,5616
15.08,5617
13.29,5618
12.29,5619
12.73,5620
14.15,5621
16.54,5622
15.5,5623
18.92,5624
20.28,5625
21.66,5626
21.68,5627
21.63,5628
23.05,5629
23.53,5630
25.52,5631
25.97,5632
25.35,5633
25.8,5634
23.43,5635
23.15,5636
19.98,5637
18.27,5638
15.69,5639
13.78,5640
12.18,5641
11.59,5642
11.42,5643
11.62,5644
12.62,5645
14.48,5646
16.93,5647
18.97,5648
19.53,5649
19.17,5650
19.44,5651
19.46,5652
19.88,5653
19.61,5654
20.19,5655
21.34,5656
24.0,5657
22.58,5658
21.96,5659
22.37,5660
20.85,5661
19.31,5662
16.76,5663
13.9,5664
12.51,5665
11.52,5666
10.87,5667
11.15,5668
11.63,5669
14.64,5670
17.4,5671
18.73,5672
20.07,5673
20.24,5674
20.92,5675
21.25,5676
21.67,5677
22.35,5678
23.74,5679
24.52,5680
25.18,5681
22.06,5682
20.46,5683
20.26,5684
18.98,5685
17.33,5686
14.55,5687
12.48,5688
11.57,5689
9.66,5690
8.97,5691
8.26,5692
7.07,5693
7.06,5694
9.72,5695
12.94,5696
15.8,5697
16.38,5698
17.23,5699
17.83,5700
18.0,5701
18.74,5702
19.12,5703
20.0,5704
20.57,5705
19.69,5706
18.1,5707
19.19,5708
16.7,5709
14.22,5710
11.83,5711
11.53,5712
9.24,5713
7.6,5714
7.21,5715
6.97,5716
6.53,5717
5.85,5718
9.68,5719
11.7,5720
14.12,5721
14.55,5722
15.14,5723
15.87,5724
16.12,5725
16.33,5726
16.89,5727
18.98,5728
20.74,5729
19.94,5730
19.62,5731
19.53,5732
16.26,5733
13.99,5734
11.74,5735
11.25,5736
10.38,5737
9.69,5738
8.91,5739
8.63,5740
9.59,5741
11.79,5742
14.98,5743
16.53,5744
17.6,5745
18.73,5746
19.8,5747
21.73,5748
21.63,5749
23.3,5750
24.46,5751
25.0,5752
25.7,5753
22.43,5754
20.98,5755
20.98,5756
17.8,5757
15.65,5758
13.71,5759
11.7,5760
10.99,5761
9.44,5762
7.97,5763
6.81,5764
9.58,5765
12.44,5766
16.01,5767
18.59,5768
20.23,5769
19.24,5770
20.97,5771
21.43,5772
22.26,5773
23.32,5774
23.86,5775
24.34,5776
24.3,5777
21.72,5778
21.11,5779
21.12,5780
18.01,5781
15.99,5782
14.49,5783
14.71,5784
12.45,5785
10.35,5786
10.58,5787
10.39,5788
11.73,5789
14.65,5790
16.55,5791
18.46,5792
19.94,5793
20.01,5794
21.84,5795
22.52,5796
23.19,5797
24.2,5798
24.82,5799
25.74,5800
25.5,5801
24.28,5802
23.48,5803
24.12,5804
19.33,5805
16.56,5806
14.81,5807
12.34,5808
10.51,5809
8.4,5810
8.03,5811
6.91,5812
8.83,5813
12.23,5814
15.15,5815
19.28,5816
19.09,5817
19.7,5818
21.36,5819
21.67,5820
22.3,5821
22.61,5822
22.81,5823
23.42,5824
23.71,5825
22.0,5826
20.72,5827
21.25,5828
18.06,5829
16.28,5830
13.94,5831
9.5,5832
8.49,5833
7.23,5834
6.69,5835
7.42,5836
8.93,5837
11.13,5838
13.84,5839
15.32,5840
16.75,5841
16.94,5842
17.77,5843
16.76,5844
17.69,5845
18.29,5846
18.23,5847
18.89,5848
18.93,5849
17.84,5850
17.69,5851
18.77,5852
15.66,5853
12.76,5854
11.59,5855
7.64,5856
6.61,5857
5.85,5858
5.37,5859
5.44,5860
5.66,5861
6.64,5862
6.74,5863
8.97,5864
11.44,5865
12.16,5866
12.38,5867
12.17,5868
12.33,5869
12.33,5870
12.92,5871
13.46,5872
13.15,5873
13.17,5874
13.98,5875
14.73,5876
12.31,5877
10.15,5878
7.66,5879
5.8,5880
5.49,5881
5.1,5882
5.01,5883
5.01,5884
4.76,5885
5.11,5886
4.9,5887
6.78,5888
8.75,5889
9.95,5890
10.31,5891
10.7,5892
11.16,5893
10.75,5894
11.23,5895
12.28,5896
12.91,5897
13.2,5898
14.56,5899
14.31,5900
12.84,5901
9.86,5902
7.5,5903
5.53,5904
5.3,5905
4.69,5906
4.66,5907
4.76,5908
4.73,5909
5.12,5910
4.74,5911
7.42,5912
9.87,5913
10.75,5914
12.39,5915
12.01,5916
12.48,5917
12.82,5918
13.03,5919
14.84,5920
14.99,5921
14.8,5922
16.63,5923
15.71,5924
12.57,5925
8.68,5926
5.85,5927
6.67,5928
5.79,5929
5.7,5930
5.5,5931
5.58,5932
9.72,5933
12.37,5934
16.54,5935
17.68,5936
19.44,5937
20.56,5938
20.53,5939
19.0,5940
19.09,5941
19.31,5942
19.42,5943
20.73,5944
22.22,5945
21.02,5946
22.22,5947
22.26,5948
19.52,5949
14.83,5950
13.53,5951
11.54,5952
10.02,5953
8.93,5954
9.19,5955
8.9,5956
10.1,5957
13.56,5958
17.34,5959
19.55,5960
21.05,5961
20.68,5962
21.09,5963
22.06,5964
21.62,5965
20.6,5966
20.26,5967
20.52,5968
20.92,5969
20.88,5970
21.44,5971
21.37,5972
17.16,5973
14.62,5974
11.63,5975
16.11,5976
13.57,5977
11.92,5978
11.13,5979
10.8,5980
11.79,5981
15.13,5982
17.01,5983
18.07,5984
18.63,5985
18.95,5986
19.4,5987
19.38,5988
19.96,5989
20.0,5990
20.04,5991
20.99,5992
21.09,5993
20.05,5994
20.97,5995
20.93,5996
16.69,5997
15.01,5998
12.98,5999
13.86,6000
11.44,6001
10.79,6002
10.81,6003
10.82,6004
11.18,6005
15.0,6006
16.5,6007
17.29,6008
18.82,6009
19.12,6010
19.6,6011
18.93,6012
19.15,6013
19.1,6014
19.16,6015
20.51,6016
20.39,6017
19.07,6018
19.35,6019
20.22,6020
15.96,6021
14.26,6022
14.2,6023
12.72,6024
9.47,6025
8.5,6026
8.49,6027
8.48,6028
8.73,6029
9.12,6030
10.17,6031
12.51,6032
13.66,6033
13.42,6034
13.66,6035
13.57,6036
13.09,6037
12.95,6038
13.31,6039
13.46,6040
13.65,6041
14.46,6042
16.12,6043
15.46,6044
12.67,6045
11.48,6046
10.61,6047
8.68,6048
7.85,6049
6.08,6050
5.3,6051
4.95,6052
4.97,6053
6.55,6054
8.57,6055
9.5,6056
10.98,6057
11.48,6058
11.51,6059
11.72,6060
11.7,6061
11.72,6062
12.18,6063
12.24,6064
12.38,6065
13.14,6066
15.75,6067
14.99,6068
11.4,6069
10.05,6070
8.68,6071
8.4,6072
7.58,6073
6.41,6074
6.2,6075
6.11,6076
7.3,6077
10.95,6078
13.42,6079
15.69,6080
16.22,6081
16.44,6082
17.37,6083
18.78,6084
18.48,6085
18.71,6086
20.28,6087
21.29,6088
21.37,6089
20.79,6090
21.82,6091
20.7,6092
15.04,6093
13.29,6094
11.51,6095
10.39,6096
9.63,6097
8.03,6098
7.89,6099
7.7,6100
8.7,6101
13.78,6102
15.22,6103
15.83,6104
16.53,6105
17.34,6106
18.39,6107
19.76,6108
20.57,6109
21.67,6110
22.79,6111
24.66,6112
25.22,6113
23.43,6114
23.91,6115
22.34,6116
17.65,6117
14.11,6118
13.0,6119
13.94,6120
11.42,6121
9.71,6122
9.1,6123
9.34,6124
9.89,6125
15.61,6126
17.98,6127
18.56,6128
19.47,6129
19.9,6130
21.02,6131
22.75,6132
22.85,6133
24.96,6134
25.24,6135
27.08,6136
27.27,6137
25.68,6138
26.4,6139
