price,hour
15.5,2142
16.96,2143
20.03,2144
20.25,2145
20.13,2146
17.83,2147
15.38,2148
13.38,2149
13.47,2150
12.43,2151
12.85,2152
14.36,2153
14.5,2154
18.86,2155
17.23,2156
12.12,2157
11.16,2158
10.32,2159
6.57,2160
6.39,2161
6.33,2162
6.41,2163
6.4,2164
6.46,2165
9.49,2166
9.56,2167
11.43,2168
11.53,2169
11.84,2170
11.59,2171
11.37,2172
11.04,2173
10.91,2174
10.77,2175
10.81,2176
11.0,2177
12.41,2178
18.14,2179
21.55,2180
18.46,2181
15.13,2182
13.22,2183
17.32,2184
13.26,2185
12.93,2186
12.61,2187
15.14,2188
18.72,2189
24.41,2190
29.22,2191
26.27,2192
26.64,2193
26.63,2194
24.54,2195
21.47,2196
21.22,2197
19.43,2198
17.43,2199
17.38,2200
21.91,2201
25.66,2202
27.16,2203
28.32,2204
23.67,2205
19.92,2206
15.25,2207
19.17,2208
16.83,2209
15.86,2210
15.19,2211
16.9,2212
19.51,2213
26.01,2214
29.68,2215
28.26,2216
29.26,2217
28.43,2218
26.44,2219
23.24,2220
22.89,2221
24.65,2222
21.6,2223
21.19,2224
21.76,2225
22.19,2226
24.48,2227
24.68,2228
17.46,2229
13.36,2230
10.36,2231
8.12,2232
8.21,2233
8.31,2234
7.73,2235
8.26,2236
11.59,2237
14.95,2238
20.68,2239
23.67,2240
24.73,2241
24.9,2242
24.72,2243
23.12,2244
20.0,2245
19.17,2246
18.87,2247
18.74,2248
19.4,2249
21.14,2250
24.35,2251
24.36,2252
20.91,2253
14.37,2254
10.37,2255
12.24,2256
12.34,2257
10.14,2258
10.15,2259
12.37,2260
16.81,2261
26.23,2262
29.51,2263
29.16,2264
26.91,2265
26.39,2266
26.97,2267
21.91,2268
19.61,2269
17.93,2270
18.35,2271
18.22,2272
21.05,2273
21.97,2274
29.65,2275
30.14,2276
23.74,2277
20.27,2278
17.85,2279
24.77,2280
23.12,2281
21.51,2282
20.92,2283
22.15,2284
24.86,2285
30.8,2286
35.02,2287
33.15,2288
33.13,2289
30.77,2290
26.8,2291
24.88,2292
24.63,2293
23.46,2294
23.13,2295
23.54,2296
23.34,2297
22.77,2298
29.65,2299
29.55,2300
22.87,2301
21.88,2302
15.46,2303
16.29,2304
16.28,2305
14.49,2306
15.7,2307
15.57,2308
20.31,2309
18.54,2310
21.21,2311
25.98,2312
29.08,2313
28.25,2314
24.65,2315
23.51,2316
19.96,2317
19.04,2318
18.13,2319
23.06,2320
24.84,2321
26.39,2322
34.14,2323
35.14,2324
30.41,2325
25.91,2326
22.69,2327
23.31,2328
22.56,2329
21.28,2330
20.98,2331
21.77,2332
24.28,2333
24.12,2334
25.91,2335
28.32,2336
31.36,2337
28.2,2338
25.95,2339
20.71,2340
18.71,2341
18.3,2342
17.65,2343
19.76,2344
21.53,2345
25.55,2346
31.49,2347
35.84,2348
29.75,2349
25.1,2350
24.37,2351
24.11,2352
23.19,2353
22.46,2354
22.81,2355
23.64,2356
27.22,2357
34.14,2358
38.01,2359
37.73,2360
34.84,2361
33.62,2362
32.09,2363
29.27,2364
28.34,2365
26.69,2366
25.74,2367
26.0,2368
28.43,2369
30.5,2370
37.77,2371
37.42,2372
32.01,2373
24.75,2374
23.3,2375
23.74,2376
23.08,2377
20.16,2378
20.69,2379
23.17,2380
27.91,2381
31.88,2382
37.75,2383
38.37,2384
38.31,2385
36.59,2386
33.05,2387
31.0,2388
30.34,2389
26.56,2390
24.69,2391
26.31,2392
29.75,2393
27.95,2394
37.86,2395
36.92,2396
27.82,2397
22.44,2398
21.48,2399
22.89,2400
20.68,2401
19.46,2402
17.71,2403
19.11,2404
25.23,2405
30.26,2406
37.19,2407
36.39,2408
29.36,2409
29.02,2410
26.53,2411
21.73,2412
20.24,2413
19.13,2414
18.63,2415
20.86,2416
24.59,2417
29.61,2418
31.18,2419
31.51,2420
27.17,2421
21.85,2422
18.06,2423
21.61,2424
18.76,2425
16.17,2426
15.88,2427
17.26,2428
24.1,2429
31.79,2430
31.44,2431
29.74,2432
27.92,2433
29.73,2434
26.56,2435
25.22,2436
21.56,2437
18.99,2438
19.0,2439
20.93,2440
23.45,2441
25.19,2442
31.0,2443
28.86,2444
24.0,2445
18.04,2446
14.12,2447
11.94,2448
10.96,2449
10.77,2450
10.78,2451
12.49,2452
21.33,2453
24.71,2454
25.97,2455
26.68,2456
27.51,2457
28.55,2458
27.56,2459
26.6,2460
25.36,2461
24.04,2462
22.91,2463
23.37,2464
24.47,2465
24.91,2466
27.2,2467
28.61,2468
25.8,2469
19.61,2470
17.98,2471
19.23,2472
19.74,2473
17.49,2474
17.22,2475
17.44,2476
19.36,2477
20.81,2478
20.42,2479
25.03,2480
26.83,2481
27.29,2482
27.12,2483
26.88,2484
25.42,2485
24.44,2486
24.32,2487
25.03,2488
27.33,2489
28.97,2490
31.32,2491
31.75,2492
27.43,2493
23.05,2494
20.61,2495
26.4,2496
23.42,2497
21.3,2498
21.37,2499
21.94,2500
23.51,2501
23.35,2502
25.27,2503
27.62,2504
31.89,2505
33.03,2506
33.71,2507
32.43,2508
32.15,2509
29.93,2510
28.24,2511
31.79,2512
32.4,2513
33.67,2514
38.67,2515
41.75,2516
32.69,2517
26.64,2518
24.77,2519
25.73,2520
25.04,2521
23.66,2522
23.73,2523
26.21,2524
29.51,2525
34.68,2526
37.74,2527
40.0,2528
41.9,2529
42.5,2530
39.46,2531
37.97,2532
35.56,2533
35.1,2534
33.66,2535
35.21,2536
37.78,2537
38.45,2538
45.66,2539
43.75,2540
36.73,2541
30.72,2542
29.0,2543
32.39,2544
31.43,2545
30.3,2546
29.21,2547
30.81,2548
35.07,2549
40.83,2550
45.34,2551
44.51,2552
45.59,2553
43.28,2554
42.37,2555
39.6,2556
38.81,2557
37.73,2558
36.26,2559
37.06,2560
40.64,2561
41.16,2562
46.15,2563
47.12,2564
40.64,2565
33.63,2566
31.86,2567
33.15,2568
31.82,2569
29.35,2570
29.32,2571
29.66,2572
37.1,2573
44.34,2574
52.45,2575
53.17,2576
51.3,2577
46.84,2578
44.77,2579
39.19,2580
38.17,2581
36.46,2582
35.79,2583
36.54,2584
39.63,2585
43.16,2586
50.42,2587
55.4,2588
43.41,2589
36.68,2590
34.06,2591
32.39,2592
31.08,2593
29.61,2594
29.44,2595
30.15,2596
35.26,2597
47.03,2598
52.07,2599
51.16,2600
50.95,2601
48.2,2602
45.83,2603
44.08,2604
42.99,2605
41.07,2606
39.43,2607
38.75,2608
40.15,2609
40.64,2610
50.51,2611
51.84,2612
41.54,2613
34.33,2614
32.13,2615
30.26,2616
29.34,2617
28.3,2618
27.18,2619
29.16,2620
34.28,2621
46.46,2622
54.89,2623
50.46,2624
46.7,2625
45.53,2626
42.17,2627
37.87,2628
37.95,2629
34.91,2630
35.08,2631
34.85,2632
38.11,2633
39.9,2634
45.42,2635
47.58,2636
42.25,2637
37.49,2638
32.38,2639
31.13,2640
28.39,2641
27.97,2642
28.32,2643
28.24,2644
31.83,2645
32.85,2646
37.19,2647
39.85,2648
40.66,2649
36.69,2650
34.57,2651
32.51,2652
30.5,2653
27.56,2654
27.11,2655
27.73,2656
29.97,2657
31.9,2658
38.0,2659
41.89,2660
36.16,2661
32.31,2662
29.39,2663
27.8,2664
25.49,2665
24.19,2666
23.69,2667
24.45,2668
25.35,2669
27.26,2670
25.94,2671
28.5,2672
28.88,2673
27.81,2674
26.84,2675
24.89,2676
24.5,2677
23.39,2678
23.32,2679
24.05,2680
24.92,2681
27.63,2682
33.44,2683
38.9,2684
32.74,2685
26.55,2686
25.56,2687
23.9,2688
22.45,2689
21.47,2690
22.1,2691
23.22,2692
26.95,2693
34.0,2694
35.79,2695
35.17,2696
33.56,2697
31.86,2698
29.91,2699
27.86,2700
26.88,2701
26.39,2702
26.29,2703
27.23,2704
28.8,2705
29.31,2706
34.67,2707
37.54,2708
29.75,2709
24.15,2710
23.28,2711
18.04,2712
17.53,2713
15.81,2714
15.73,2715
17.59,2716
20.93,2717
31.14,2718
32.78,2719
29.27,2720
30.25,2721
29.51,2722
28.47,2723
26.77,2724
26.52,2725
25.77,2726
24.9,2727
26.63,2728
28.28,2729
28.86,2730
31.25,2731
32.22,2732
27.01,2733
21.43,2734
21.91,2735
18.69,2736
15.64,2737
15.02,2738
15.06,2739
15.62,2740
19.17,2741
25.46,2742
27.02,2743
28.62,2744
29.66,2745
28.4,2746
28.34,2747
27.3,2748
27.43,2749
25.85,2750
26.2,2751
26.83,2752
26.74,2753
29.03,2754
29.88,2755
30.65,2756
25.46,2757
20.84,2758
20.94,2759
17.55,2760
15.69,2761
14.95,2762
14.35,2763
15.42,2764
17.43,2765
21.97,2766
26.14,2767
29.17,2768
29.66,2769
26.69,2770
25.87,2771
24.16,2772
23.11,2773
22.39,2774
21.62,2775
21.75,2776
24.85,2777
26.12,2778
27.97,2779
29.85,2780
25.69,2781
20.56,2782
19.86,2783
15.91,2784
13.85,2785
13.78,2786
13.1,2787
13.94,2788
16.05,2789
20.75,2790
25.93,2791
27.03,2792
28.98,2793
27.61,2794
26.12,2795
24.08,2796
22.98,2797
22.19,2798
22.0,2799
22.45,2800
23.71,2801
23.87,2802
24.97,2803
27.11,2804
24.57,2805
19.94,2806
19.8,2807
13.64,2808
13.66,2809
12.6,2810
12.59,2811
12.59,2812
13.68,2813
14.78,2814
18.9,2815
22.02,2816
23.54,2817
23.33,2818
22.36,2819
20.99,2820
19.71,2821
19.03,2822
18.68,2823
19.13,2824
20.98,2825
22.26,2826
24.25,2827
27.39,2828
23.2,2829
20.17,2830
18.95,2831
17.48,2832
14.86,2833
13.36,2834
12.97,2835
12.85,2836
13.94,2837
15.95,2838
17.24,2839
17.7,2840
20.21,2841
20.37,2842
20.35,2843
18.77,2844
18.51,2845
17.14,2846
18.02,2847
18.22,2848
20.32,2849
22.52,2850
25.41,2851
27.84,2852
23.05,2853
18.45,2854
17.02,2855
14.77,2856
13.02,2857
12.31,2858
11.97,2859
12.68,2860
17.77,2861
22.32,2862
27.33,2863
28.99,2864
31.17,2865
30.85,2866
29.96,2867
24.55,2868
22.13,2869
21.77,2870
21.23,2871
21.39,2872
24.45,2873
25.77,2874
28.78,2875
33.15,2876
25.13,2877
19.49,2878
17.74,2879
19.1,2880
15.91,2881
13.59,2882
13.57,2883
13.64,2884
17.57,2885
24.2,2886
25.8,2887
25.67,2888
24.77,2889
24.59,2890
23.97,2891
23.84,2892
23.83,2893
22.92,2894
23.75,2895
25.7,2896
27.44,2897
27.2,2898
28.33,2899
30.52,2900
24.76,2901
19.21,2902
14.5,2903
16.34,2904
14.03,2905
13.15,2906
12.68,2907
13.48,2908
15.72,2909
22.43,2910
25.26,2911
22.73,2912
24.35,2913
24.65,2914
24.98,2915
26.59,2916
27.51,2917
28.54,2918
28.97,2919
31.04,2920
32.52,2921
31.33,2922
31.55,2923
32.21,2924
27.78,2925
20.67,2926
19.57,2927
14.03,2928
13.98,2929
11.69,2930
11.55,2931
11.57,2932
13.73,2933
22.1,2934
22.54,2935
23.33,2936
25.85,2937
27.51,2938
28.45,2939
28.7,2940
32.4,2941
34.26,2942
35.8,2943
38.07,2944
39.41,2945
34.31,2946
34.4,2947
34.02,2948
29.2,2949
22.46,2950
20.5,2951
13.02,2952
12.45,2953
10.76,2954
9.95,2955
10.74,2956
13.78,2957
21.62,2958
20.29,2959
20.99,2960
24.23,2961
25.94,2962
28.74,2963
29.18,2964
28.72,2965
29.01,2966
29.39,2967
28.13,2968
27.08,2969
25.47,2970
24.65,2971
24.9,2972
21.96,2973
19.2,2974
14.33,2975
9.79,2976
9.12,2977
8.62,2978
8.3,2979
8.19,2980
9.04,2981
10.0,2982
13.69,2983
15.78,2984
18.1,2985
19.21,2986
19.15,2987
18.46,2988
18.75,2989
18.19,2990
19.31,2991
19.49,2992
21.07,2993
20.18,2994
22.39,2995
23.8,2996
20.66,2997
15.65,2998
13.67,2999
15.7,3000
13.6,3001
10.89,3002
10.69,3003
10.65,3004
9.99,3005
10.74,3006
12.5,3007
13.49,3008
14.71,3009
16.22,3010
17.92,3011
17.62,3012
17.5,3013
16.75,3014
16.67,3015
17.47,3016
20.09,3017
20.54,3018
23.32,3019
26.18,3020
20.5,3021
14.77,3022
12.98,3023
16.74,3024
14.62,3025
12.82,3026
12.39,3027
12.65,3028
13.74,3029
19.74,3030
22.59,3031
23.36,3032
24.86,3033
22.98,3034
23.13,3035
22.5,3036
22.01,3037
21.48,3038
21.62,3039
22.52,3040
25.25,3041
25.48,3042
26.96,3043
31.46,3044
23.79,3045
18.8,3046
16.66,3047
17.23,3048
14.11,3049
12.43,3050
12.33,3051
12.45,3052
14.48,3053
21.44,3054
24.38,3055
23.85,3056
24.15,3057
23.65,3058
23.21,3059
22.65,3060
23.07,3061
23.06,3062
23.69,3063
25.47,3064
27.03,3065
27.66,3066
27.69,3067
32.73,3068
23.94,3069
18.81,3070
15.8,3071
15.79,3072
12.5,3073
10.89,3074
10.2,3075
11.05,3076
13.76,3077
20.86,3078
23.17,3079
23.22,3080
23.99,3081
23.97,3082
24.64,3083
24.97,3084
25.91,3085
26.61,3086
28.13,3087
28.73,3088
30.59,3089
28.83,3090
28.73,3091
33.36,3092
24.21,3093
18.58,3094
15.84,3095
15.3,3096
13.68,3097
12.17,3098
11.48,3099
11.6,3100
13.28,3101
19.38,3102
23.16,3103
23.5,3104
25.18,3105
24.77,3106
25.91,3107
26.34,3108
27.22,3109
26.44,3110
26.75,3111
27.01,3112
28.05,3113
27.39,3114
27.42,3115
32.34,3116
26.18,3117
22.92,3118
17.65,3119
16.12,3120
13.69,3121
11.73,3122
11.41,3123
11.42,3124
14.52,3125
20.29,3126
24.49,3127
25.0,3128
26.69,3129
27.11,3130
26.64,3131
25.99,3132
25.79,3133
25.25,3134
25.91,3135
25.64,3136
25.6,3137
24.49,3138
24.26,3139
25.17,3140
23.48,3141
18.69,3142
17.63,3143
18.57,3144
15.08,3145
12.55,3146
11.68,3147
11.16,3148
13.28,3149
15.89,3150
17.0,3151
18.31,3152
20.29,3153
21.04,3154
20.18,3155
19.62,3156
19.5,3157
19.23,3158
19.26,3159
20.33,3160
21.93,3161
21.71,3162
22.17,3163
25.05,3164
21.53,3165
17.09,3166
15.8,3167
18.02,3168
15.62,3169
13.7,3170
12.61,3171
12.89,3172
13.62,3173
15.24,3174
13.72,3175
15.85,3176
17.83,3177
17.71,3178
18.05,3179
17.84,3180
17.51,3181
17.2,3182
17.94,3183
19.18,3184
20.88,3185
22.28,3186
23.4,3187
27.44,3188
23.34,3189
15.9,3190
15.81,3191
17.63,3192
15.77,3193
14.39,3194
13.8,3195
14.21,3196
17.39,3197
22.31,3198
23.34,3199
23.86,3200
25.22,3201
25.4,3202
25.58,3203
24.98,3204
25.23,3205
25.65,3206
28.18,3207
29.96,3208
31.95,3209
31.26,3210
31.21,3211
33.86,3212
26.28,3213
20.39,3214
17.11,3215
19.44,3216
16.67,3217
15.85,3218
15.54,3219
15.47,3220
18.11,3221
22.8,3222
27.18,3223
28.77,3224
30.45,3225
31.94,3226
33.55,3227
33.7,3228
36.1,3229
38.18,3230
40.63,3231
39.85,3232
38.1,3233
34.04,3234
33.7,3235
34.18,3236
29.5,3237
24.09,3238
21.3,3239
18.85,3240
16.22,3241
16.1,3242
14.23,3243
14.44,3244
16.69,3245
21.49,3246
24.11,3247
26.0,3248
27.66,3249
27.33,3250
28.04,3251
27.56,3252
28.59,3253
29.57,3254
29.42,3255
29.0,3256
30.51,3257
28.22,3258
28.89,3259
29.56,3260
24.8,3261
20.99,3262
18.27,3263
18.45,3264
16.54,3265
15.52,3266
14.39,3267
15.29,3268
16.75,3269
21.9,3270
26.13,3271
27.28,3272
28.77,3273
29.73,3274
30.09,3275
30.16,3276
29.99,3277
29.98,3278
31.42,3279
32.75,3280
34.53,3281
31.84,3282
32.25,3283
31.6,3284
27.05,3285
22.61,3286
19.08,3287
14.66,3288
12.59,3289
10.38,3290
11.67,3291
12.0,3292
13.37,3293
17.3,3294
22.29,3295
23.3,3296
26.04,3297
26.01,3298
25.11,3299
24.01,3300
23.17,3301
21.91,3302
22.54,3303
23.28,3304
23.43,3305
23.03,3306
24.04,3307
22.8,3308
20.12,3309
17.04,3310
12.25,3311
10.35,3312
9.12,3313
7.53,3314
7.76,3315
8.43,3316
8.77,3317
9.12,3318
14.01,3319
16.63,3320
17.44,3321
18.92,3322
18.89,3323
17.61,3324
17.23,3325
17.26,3326
17.36,3327
17.4,3328
18.94,3329
18.96,3330
19.51,3331
21.73,3332
21.77,3333
19.2,3334
14.69,3335
9.05,3336
7.64,3337
6.77,3338
6.84,3339
6.55,3340
7.07,3341
7.79,3342
9.85,3343
14.24,3344
16.53,3345
17.46,3346
17.65,3347
17.32,3348
16.29,3349
17.21,3350
17.25,3351
19.53,3352
21.09,3353
22.14,3354
24.95,3355
27.06,3356
23.05,3357
15.57,3358
11.05,3359
11.17,3360
10.58,3361
9.32,3362
9.31,3363
9.38,3364
10.33,3365
14.71,3366
21.34,3367
22.34,3368
24.02,3369
24.16,3370
24.86,3371
24.9,3372
25.84,3373
27.1,3374
27.85,3375
29.14,3376
31.57,3377
29.39,3378
29.05,3379
30.32,3380
24.19,3381
19.86,3382
16.54,3383
11.07,3384
11.14,3385
9.61,3386
9.51,3387
9.87,3388
11.19,3389
18.07,3390
21.62,3391
22.86,3392
23.82,3393
23.38,3394
24.04,3395
24.49,3396
23.01,3397
23.26,3398
23.95,3399
25.58,3400
27.71,3401
26.37,3402
25.85,3403
26.57,3404
21.77,3405
18.97,3406
15.26,3407
11.75,3408
9.93,3409
9.52,3410
9.51,3411
10.0,3412
15.33,3413
18.4,3414
20.94,3415
22.02,3416
23.93,3417
25.49,3418
26.91,3419
27.16,3420
30.66,3421
31.42,3422
33.1,3423
36.62,3424
34.72,3425
30.3,3426
29.11,3427
30.69,3428
25.53,3429
19.22,3430
16.25,3431
14.59,3432
12.23,3433
11.47,3434
10.54,3435
12.03,3436
12.49,3437
19.08,3438
21.1,3439
21.64,3440
21.95,3441
24.08,3442
27.89,3443
24.82,3444
31.05,3445
32.81,3446
34.03,3447
36.71,3448
36.7,3449
30.47,3450
28.09,3451
28.2,3452
23.55,3453
18.57,3454
16.5,3455
9.33,3456
8.71,3457
7.83,3458
7.76,3459
7.88,3460
9.34,3461
16.48,3462
19.3,3463
20.04,3464
22.94,3465
25.01,3466
26.72,3467
27.87,3468
31.7,3469
32.56,3470
33.61,3471
34.63,3472
34.79,3473
31.62,3474
30.84,3475
31.06,3476
26.79,3477
21.8,3478
15.34,3479
14.52,3480
9.15,3481
8.44,3482
8.21,3483
7.56,3484
7.96,3485
12.36,3486
14.65,3487
21.42,3488
24.9,3489
28.39,3490
29.74,3491
30.47,3492
31.52,3493
34.61,3494
32.42,3495
36.61,3496
36.83,3497
34.19,3498
33.51,3499
33.6,3500
29.9,3501
24.94,3502
20.94,3503
17.41,3504
13.34,3505
10.25,3506
9.07,3507
9.31,3508
9.09,3509
11.84,3510
12.82,3511
15.77,3512
18.3,3513
19.73,3514
20.59,3515
21.0,3516
22.19,3517
22.22,3518
22.23,3519
23.76,3520
25.32,3521
24.72,3522
24.7,3523
26.87,3524
22.84,3525
18.81,3526
16.78,3527
14.48,3528
10.32,3529
9.09,3530
8.92,3531
8.66,3532
8.63,3533
11.35,3534
13.21,3535
17.12,3536
19.37,3537
20.73,3538
21.62,3539
22.97,3540
23.41,3541
24.23,3542
24.61,3543
26.47,3544
28.25,3545
27.79,3546
26.74,3547
28.52,3548
24.77,3549
20.66,3550
17.54,3551
14.61,3552
11.51,3553
9.48,3554
9.26,3555
9.56,3556
11.65,3557
17.84,3558
20.91,3559
22.16,3560
23.93,3561
27.06,3562
28.76,3563
29.95,3564
32.46,3565
34.98,3566
39.57,3567
43.28,3568
40.2,3569
34.99,3570
33.02,3571
32.64,3572
28.15,3573
22.65,3574
18.28,3575
17.69,3576
12.94,3577
11.55,3578
10.37,3579
10.48,3580
13.38,3581
18.57,3582
19.77,3583
20.24,3584
21.14,3585
23.21,3586
24.87,3587
26.65,3588
28.17,3589
30.99,3590
32.0,3591
32.98,3592
33.12,3593
28.27,3594
26.26,3595
27.63,3596
23.56,3597
18.17,3598
16.52,3599
14.49,3600
10.78,3601
10.54,3602
10.32,3603
10.24,3604
12.54,3605
18.4,3606
18.74,3607
20.34,3608
21.35,3609
23.51,3610
24.8,3611
26.06,3612
28.31,3613
29.87,3614
30.64,3615
32.93,3616
32.64,3617
28.93,3618
26.33,3619
26.41,3620
22.99,3621
19.74,3622
17.63,3623
20.22,3624
17.56,3625
15.74,3626
15.63,3627
15.66,3628
17.93,3629
20.28,3630
22.56,3631
25.49,3632
28.32,3633
28.59,3634
30.26,3635
32.42,3636
34.9,3637
36.11,3638
32.05,3639
37.13,3640
34.85,3641
30.4,3642
27.4,3643
28.57,3644
26.5,3645
23.59,3646
21.45,3647
20.38,3648
17.96,3649
15.8,3650
14.46,3651
14.26,3652
14.15,3653
16.44,3654
17.69,3655
20.05,3656
21.87,3657
23.23,3658
23.39,3659
25.01,3660
26.35,3661
29.48,3662
28.64,3663
31.48,3664
33.66,3665
31.76,3666
28.6,3667
28.14,3668
25.23,3669
19.86,3670
13.7,3671
15.16,3672
14.29,3673
11.44,3674
11.19,3675
10.81,3676
10.46,3677
11.48,3678
10.34,3679
13.75,3680
16.63,3681
17.82,3682
19.26,3683
20.5,3684
20.79,3685
20.94,3686
21.85,3687
23.04,3688
26.13,3689
25.24,3690
24.15,3691
25.33,3692
23.05,3693
15.57,3694
13.0,3695
14.41,3696
11.13,3697
11.2,3698
9.14,3699
10.73,3700
11.75,3701
15.56,3702
21.19,3703
20.83,3704
23.41,3705
24.62,3706
25.39,3707
25.06,3708
24.17,3709
22.96,3710
21.62,3711
21.82,3712
22.6,3713
22.96,3714
25.84,3715
27.33,3716
23.44,3717
19.33,3718
16.24,3719
14.2,3720
12.12,3721
11.36,3722
11.49,3723
12.59,3724
14.21,3725
18.5,3726
19.57,3727
20.88,3728
22.92,3729
23.46,3730
23.61,3731
23.45,3732
24.25,3733
23.93,3734
23.71,3735
25.13,3736
26.41,3737
25.74,3738
24.61,3739
25.05,3740
22.75,3741
18.17,3742
14.59,3743
13.42,3744
10.25,3745
9.45,3746
9.52,3747
11.12,3748
12.68,3749
17.4,3750
20.25,3751
20.72,3752
21.86,3753
22.95,3754
23.45,3755
23.34,3756
23.73,3757
23.66,3758
24.18,3759
25.9,3760
26.28,3761
24.02,3762
23.62,3763
25.16,3764
22.07,3765
18.42,3766
14.79,3767
12.65,3768
9.57,3769
8.8,3770
8.87,3771
8.95,3772
10.04,3773
14.22,3774
19.14,3775
19.94,3776
20.72,3777
21.32,3778
22.56,3779
23.05,3780
23.33,3781
24.26,3782
25.42,3783
27.33,3784
27.64,3785
24.52,3786
24.11,3787
25.23,3788
22.97,3789
18.89,3790
16.37,3791
13.46,3792
10.68,3793
9.56,3794
8.92,3795
9.54,3796
12.19,3797
16.9,3798
19.33,3799
20.92,3800
22.47,3801
23.35,3802
24.96,3803
26.53,3804
27.26,3805
28.57,3806
30.1,3807
32.76,3808
32.27,3809
28.76,3810
26.25,3811
26.41,3812
24.18,3813
19.6,3814
15.74,3815
13.79,3816
12.3,3817
9.81,3818
9.16,3819
8.96,3820
9.96,3821
10.86,3822
13.73,3823
16.3,3824
16.91,3825
19.06,3826
20.56,3827
20.01,3828
20.09,3829
21.49,3830
21.65,3831
24.31,3832
24.32,3833
23.14,3834
21.37,3835
20.34,3836
19.6,3837
15.99,3838
12.4,3839
11.81,3840
10.33,3841
9.32,3842
8.59,3843
8.41,3844
8.17,3845
9.48,3846
10.75,3847
12.17,3848
14.31,3849
16.25,3850
17.43,3851
17.63,3852
18.04,3853
18.54,3854
18.02,3855
20.08,3856
21.19,3857
21.69,3858
21.54,3859
19.98,3860
20.07,3861
14.42,3862
11.09,3863
12.24,3864
10.57,3865
9.1,3866
9.03,3867
9.32,3868
11.07,3869
16.44,3870
19.41,3871
19.54,3872
22.79,3873
24.09,3874
25.07,3875
25.27,3876
27.08,3877
27.07,3878
27.62,3879
28.92,3880
28.8,3881
26.33,3882
26.43,3883
27.22,3884
24.17,3885
19.31,3886
16.03,3887
13.53,3888
11.99,3889
11.54,3890
10.46,3891
10.4,3892
11.93,3893
17.61,3894
18.45,3895
19.38,3896
19.5,3897
20.59,3898
21.25,3899
23.34,3900
24.0,3901
25.54,3902
26.73,3903
28.77,3904
28.37,3905
25.94,3906
23.97,3907
25.81,3908
23.02,3909
19.59,3910
16.27,3911
13.51,3912
12.32,3913
10.85,3914
10.48,3915
10.79,3916
12.19,3917
18.25,3918
19.71,3919
20.31,3920
20.26,3921
21.57,3922
24.9,3923
26.19,3924
27.56,3925
28.51,3926
29.78,3927
31.77,3928
31.97,3929
28.87,3930
28.28,3931
27.68,3932
24.92,3933
20.24,3934
16.03,3935
12.4,3936
9.36,3937
8.46,3938
8.69,3939
8.48,3940
8.96,3941
13.46,3942
16.45,3943
19.76,3944
19.66,3945
22.04,3946
24.07,3947
25.79,3948
26.83,3949
27.91,3950
29.74,3951
32.91,3952
32.63,3953
27.35,3954
27.08,3955
27.17,3956
24.44,3957
20.04,3958
15.99,3959
15.46,3960
12.39,3961
11.24,3962
10.41,3963
10.46,3964
10.96,3965
16.97,3966
19.94,3967
20.89,3968
21.66,3969
23.82,3970
24.75,3971
24.92,3972
27.27,3973
28.19,3974
30.06,3975
32.48,3976
33.25,3977
28.9,3978
26.4,3979
25.18,3980
23.13,3981
19.72,3982
18.82,3983
17.27,3984
14.59,3985
14.57,3986
13.69,3987
12.77,3988
12.21,3989
12.46,3990
16.79,3991
19.21,3992
20.57,3993
21.82,3994
24.39,3995
24.38,3996
25.73,3997
27.96,3998
30.73,3999
33.82,4000
34.39,4001
30.45,4002
27.46,4003
27.91,4004
25.53,4005
21.51,4006
20.01,4007
21.86,4008
18.86,4009
16.79,4010
14.77,4011
14.28,4012
14.87,4013
13.82,4014
13.94,4015
19.76,4016
22.29,4017
24.59,4018
29.6,4019
33.05,4020
35.9,4021
37.69,4022
42.88,4023
48.01,4024
50.95,4025
42.27,4026
38.38,4027
37.27,4028
34.55,4029
27.96,4030
25.9,4031
25.28,4032
22.71,4033
20.31,4034
18.92,4035
18.92,4036
19.26,4037
22.46,4038
28.57,4039
30.56,4040
34.19,4041
37.55,4042
39.67,4043
43.45,4044
50.15,4045
53.6,4046
56.74,4047
61.88,4048
61.23,4049
54.74,4050
44.68,4051
43.94,4052
40.65,4053
32.52,4054
28.42,4055
26.86,4056
22.8,4057
21.23,4058
18.98,4059
19.02,4060
21.25,4061
24.91,4062
27.33,4063
29.35,4064
31.75,4065
33.25,4066
34.93,4067
37.71,4068
40.69,4069
42.92,4070
47.56,4071
49.2,4072
48.64,4073
40.08,4074
36.2,4075
34.08,4076
32.94,4077
29.03,4078
24.87,4079
19.27,4080
16.79,4081
15.02,4082
13.83,4083
12.77,4084
14.67,4085
18.19,4086
21.45,4087
21.75,4088
23.62,4089
26.37,4090
27.99,4091
28.49,4092
30.97,4093
32.22,4094
35.76,4095
37.38,4096
35.23,4097
30.94,4098
29.02,4099
28.67,4100
24.65,4101
21.85,4102
20.17,4103
17.12,4104
15.51,4105
13.42,4106
12.58,4107
12.56,4108
13.96,4109
18.57,4110
19.72,4111
19.69,4112
20.84,4113
23.1,4114
24.39,4115
25.12,4116
27.37,4117
28.35,4118
29.24,4119
32.51,4120
32.45,4121
28.57,4122
26.39,4123
25.79,4124
23.46,4125
20.03,4126
18.71,4127
15.53,4128
12.24,4129
11.38,4130
11.12,4131
11.07,4132
11.35,4133
15.38,4134
19.12,4135
19.72,4136
20.65,4137
22.02,4138
23.36,4139
23.71,4140
