price,hour
19.43,2142
19.82,2143
19.99,2144
20.93,2145
22.54,2146
23.66,2147
26.92,2148
30.22,2149
34.84,2150
37.86,2151
47.91,2152
35.65,2153
31.42,2154
24.31,2155
32.08,2156
26.14,2157
22.21,2158
21.06,2159
19.51,2160
18.68,2161
17.34,2162
17.33,2163
18.45,2164
19.62,2165
33.53,2166
25.68,2167
26.13,2168
28.93,2169
22.95,2170
23.99,2171
25.13,2172
27.33,2173
34.7,2174
36.85,2175
41.75,2176
30.69,2177
26.99,2178
27.46,2179
31.97,2180
25.95,2181
24.94,2182
20.24,2183
19.45,2184
15.22,2185
15.14,2186
14.62,2187
17.37,2188
18.97,2189
36.05,2190
26.92,2191
24.31,2192
25.98,2193
28.62,2194
28.84,2195
29.99,2196
34.18,2197
39.14,2198
37.37,2199
37.29,2200
32.5,2201
33.15,2202
39.22,2203
34.05,2204
27.52,2205
21.79,2206
21.84,2207
19.78,2208
18.28,2209
17.86,2210
17.48,2211
18.08,2212
20.03,2213
35.1,2214
29.95,2215
26.9,2216
26.2,2217
23.92,2218
25.12,2219
26.08,2220
26.92,2221
27.95,2222
27.03,2223
28.95,2224
23.83,2225
23.12,2226
27.52,2227
36.44,2228
26.64,2229
21.34,2230
19.19,2231
15.72,2232
13.68,2233
13.68,2234
13.35,2235
15.02,2236
18.6,2237
29.65,2238
23.82,2239
23.48,2240
25.68,2241
23.34,2242
25.38,2243
25.77,2244
29.42,2245
32.56,2246
35.04,2247
44.07,2248
34.42,2249
27.26,2250
27.91,2251
26.94,2252
22.84,2253
21.47,2254
18.86,2255
16.98,2256
18.91,2257
16.19,2258
18.02,2259
16.7,2260
18.39,2261
24.14,2262
22.23,2263
23.23,2264
26.68,2265
26.9,2266
29.65,2267
29.98,2268
39.34,2269
47.15,2270
48.6,2271
56.93,2272
41.56,2273
29.95,2274
28.66,2275
28.0,2276
27.27,2277
23.81,2278
21.23,2279
18.39,2280
15.94,2281
15.27,2282
13.58,2283
15.55,2284
17.35,2285
20.69,2286
22.37,2287
26.98,2288
34.45,2289
37.48,2290
39.77,2291
33.21,2292
30.72,2293
29.26,2294
25.16,2295
27.01,2296
26.36,2297
27.26,2298
34.22,2299
47.65,2300
32.43,2301
26.6,2302
24.04,2303
23.4,2304
21.82,2305
21.08,2306
20.61,2307
19.7,2308
21.24,2309
23.41,2310
24.29,2311
27.67,2312
26.8,2313
22.73,2314
21.7,2315
20.96,2316
21.21,2317
21.34,2318
22.48,2319
22.56,2320
24.47,2321
24.04,2322
34.44,2323
42.78,2324
23.13,2325
22.65,2326
22.01,2327
21.35,2328
21.83,2329
21.93,2330
22.21,2331
23.01,2332
25.87,2333
44.34,2334
37.24,2335
36.75,2336
39.01,2337
33.4,2338
35.47,2339
35.77,2340
40.99,2341
40.33,2342
38.97,2343
42.22,2344
32.23,2345
29.47,2346
31.4,2347
33.29,2348
26.73,2349
23.85,2350
22.81,2351
16.59,2352
16.77,2353
16.37,2354
16.54,2355
18.21,2356
20.5,2357
34.67,2358
32.99,2359
31.6,2360
31.08,2361
30.52,2362
29.19,2363
28.0,2364
32.73,2365
32.16,2366
33.7,2367
35.9,2368
34.22,2369
28.65,2370
29.0,2371
30.34,2372
24.94,2373
22.5,2374
21.58,2375
16.57,2376
16.01,2377
14.72,2378
15.21,2379
15.77,2380
18.78,2381
23.88,2382
21.62,2383
21.46,2384
22.7,2385
24.16,2386
25.39,2387
28.5,2388
31.33,2389
36.39,2390
41.11,2391
32.51,2392
27.59,2393
25.67,2394
25.26,2395
29.66,2396
22.72,2397
22.28,2398
17.92,2399
14.85,2400
9.34,2401
8.24,2402
9.0,2403
9.54,2404
15.19,2405
22.63,2406
19.97,2407
20.22,2408
22.22,2409
21.92,2410
22.12,2411
22.89,2412
24.55,2413
30.95,2414
37.39,2415
38.72,2416
32.96,2417
26.36,2418
25.64,2419
29.41,2420
22.66,2421
22.71,2422
21.06,2423
18.2,2424
14.15,2425
12.58,2426
12.93,2427
13.67,2428
18.57,2429
22.56,2430
20.24,2431
18.72,2432
19.73,2433
20.78,2434
22.3,2435
27.21,2436
27.68,2437
35.09,2438
40.42,2439
45.63,2440
37.59,2441
28.48,2442
30.14,2443
33.96,2444
24.61,2445
26.45,2446
21.61,2447
19.86,2448
18.11,2449
16.5,2450
13.07,2451
12.88,2452
12.41,2453
15.95,2454
16.97,2455
18.56,2456
20.06,2457
20.26,2458
20.13,2459
20.1,2460
19.49,2461
19.26,2462
19.63,2463
20.5,2464
20.57,2465
21.34,2466
20.71,2467
33.71,2468
28.79,2469
28.12,2470
22.05,2471
23.43,2472
21.46,2473
21.8,2474
21.25,2475
22.17,2476
21.79,2477
23.29,2478
27.79,2479
31.38,2480
31.81,2481
28.13,2482
23.01,2483
20.78,2484
20.84,2485
20.83,2486
21.31,2487
21.81,2488
23.85,2489
25.44,2490
35.98,2491
36.22,2492
21.08,2493
22.16,2494
17.98,2495
15.22,2496
11.9,2497
10.87,2498
11.07,2499
13.45,2500
17.37,2501
30.04,2502
29.24,2503
23.88,2504
20.91,2505
19.85,2506
19.89,2507
19.75,2508
20.36,2509
21.5,2510
23.37,2511
25.22,2512
26.06,2513
24.55,2514
27.37,2515
28.21,2516
21.43,2517
19.1,2518
16.27,2519
13.55,2520
10.33,2521
10.3,2522
10.81,2523
11.5,2524
16.22,2525
19.09,2526
19.48,2527
19.24,2528
20.13,2529
21.11,2530
22.07,2531
24.52,2532
25.55,2533
30.96,2534
36.08,2535
43.39,2536
39.43,2537
30.54,2538
27.98,2539
34.33,2540
26.27,2541
23.28,2542
20.84,2543
17.1,2544
14.61,2545
13.98,2546
13.35,2547
15.33,2548
18.3,2549
21.93,2550
20.48,2551
20.34,2552
21.84,2553
24.4,2554
27.26,2555
25.28,2556
29.25,2557
33.99,2558
41.78,2559
54.01,2560
44.42,2561
37.29,2562
43.81,2563
50.24,2564
29.88,2565
26.83,2566
23.63,2567
19.46,2568
18.29,2569
17.11,2570
17.05,2571
18.31,2572
19.72,2573
24.49,2574
22.75,2575
24.16,2576
23.44,2577
28.52,2578
22.69,2579
22.56,2580
22.54,2581
26.09,2582
30.18,2583
31.9,2584
24.85,2585
23.3,2586
23.35,2587
32.13,2588
24.06,2589
27.72,2590
19.97,2591
17.37,2592
15.94,2593
15.79,2594
15.55,2595
16.21,2596
18.77,2597
32.55,2598
23.9,2599
24.42,2600
23.37,2601
24.59,2602
25.17,2603
24.76,2604
25.03,2605
23.84,2606
24.62,2607
25.18,2608
23.23,2609
20.64,2610
22.21,2611
26.99,2612
22.44,2613
21.19,2614
18.9,2615
16.61,2616
15.56,2617
14.92,2618
14.94,2619
14.94,2620
16.15,2621
19.93,2622
19.73,2623
20.91,2624
27.33,2625
25.92,2626
29.38,2627
24.98,2628
27.24,2629
23.22,2630
23.34,2631
25.55,2632
25.98,2633
21.93,2634
22.6,2635
29.73,2636
24.28,2637
23.16,2638
20.22,2639
17.55,2640
17.23,2641
17.66,2642
16.45,2643
19.67,2644
18.05,2645
20.21,2646
19.7,2647
21.31,2648
21.98,2649
22.4,2650
22.55,2651
21.77,2652
22.12,2653
23.72,2654
26.41,2655
27.51,2656
32.27,2657
26.9,2658
30.39,2659
41.79,2660
24.99,2661
24.57,2662
21.99,2663
19.2,2664
18.79,2665
18.49,2666
18.42,2667
18.94,2668
19.15,2669
25.38,2670
23.81,2671
22.92,2672
25.54,2673
24.43,2674
23.41,2675
24.7,2676
28.91,2677
33.17,2678
37.69,2679
50.23,2680
44.69,2681
29.28,2682
27.97,2683
29.43,2684
22.31,2685
21.62,2686
18.42,2687
15.26,2688
14.02,2689
13.21,2690
11.74,2691
15.43,2692
16.37,2693
21.74,2694
22.33,2695
22.26,2696
22.68,2697
22.6,2698
22.88,2699
25.28,2700
30.89,2701
35.89,2702
50.27,2703
50.52,2704
37.25,2705
31.32,2706
27.49,2707
31.05,2708
24.17,2709
22.25,2710
18.88,2711
17.23,2712
16.65,2713
15.89,2714
15.21,2715
15.08,2716
15.34,2717
20.6,2718
19.79,2719
20.72,2720
22.29,2721
24.2,2722
24.55,2723
27.3,2724
28.91,2725
30.01,2726
33.1,2727
36.73,2728
36.84,2729
29.35,2730
31.75,2731
47.23,2732
26.17,2733
24.62,2734
22.13,2735
21.02,2736
19.1,2737
18.39,2738
17.72,2739
17.77,2740
20.28,2741
22.65,2742
22.92,2743
22.74,2744
24.43,2745
24.53,2746
21.43,2747
23.94,2748
28.01,2749
26.97,2750
29.74,2751
44.01,2752
31.59,2753
26.46,2754
24.6,2755
28.17,2756
25.84,2757
22.44,2758
19.06,2759
16.35,2760
17.39,2761
16.3,2762
15.85,2763
17.47,2764
19.03,2765
21.66,2766
23.2,2767
23.75,2768
25.81,2769
25.1,2770
25.35,2771
26.68,2772
25.96,2773
28.43,2774
38.79,2775
49.35,2776
39.21,2777
33.58,2778
30.74,2779
30.92,2780
25.65,2781
25.75,2782
22.93,2783
21.19,2784
18.0,2785
16.09,2786
15.55,2787
15.83,2788
15.73,2789
16.18,2790
17.54,2791
20.72,2792
22.53,2793
23.43,2794
27.2,2795
27.79,2796
31.94,2797
31.45,2798
38.93,2799
47.09,2800
30.54,2801
25.93,2802
26.02,2803
29.5,2804
22.85,2805
21.23,2806
18.86,2807
16.68,2808
14.49,2809
12.82,2810
12.27,2811
12.1,2812
13.82,2813
14.95,2814
16.15,2815
18.6,2816
19.88,2817
19.59,2818
20.83,2819
22.27,2820
24.21,2821
24.48,2822
30.51,2823
37.46,2824
29.67,2825
28.25,2826
25.58,2827
30.12,2828
22.9,2829
20.77,2830
17.7,2831
14.57,2832
11.99,2833
9.68,2834
8.79,2835
9.73,2836
14.06,2837
18.15,2838
16.48,2839
17.39,2840
15.35,2841
14.67,2842
20.6,2843
20.8,2844
22.95,2845
21.15,2846
26.16,2847
29.0,2848
27.22,2849
24.56,2850
24.38,2851
29.21,2852
25.26,2853
20.46,2854
17.78,2855
13.57,2856
12.21,2857
10.31,2858
9.92,2859
10.29,2860
15.49,2861
24.02,2862
20.99,2863
21.53,2864
21.28,2865
22.43,2866
24.72,2867
23.48,2868
24.05,2869
32.02,2870
33.49,2871
33.86,2872
30.0,2873
26.51,2874
25.15,2875
27.84,2876
25.15,2877
20.06,2878
15.39,2879
14.5,2880
13.11,2881
11.53,2882
11.16,2883
12.82,2884
14.77,2885
21.42,2886
20.14,2887
20.07,2888
21.19,2889
21.87,2890
23.15,2891
24.86,2892
30.35,2893
36.29,2894
43.65,2895
57.18,2896
44.03,2897
33.1,2898
27.69,2899
29.56,2900
24.99,2901
19.79,2902
18.92,2903
18.25,2904
17.28,2905
15.6,2906
15.44,2907
17.35,2908
18.07,2909
27.71,2910
23.85,2911
22.29,2912
21.72,2913
21.4,2914
20.73,2915
26.6,2916
29.19,2917
38.9,2918
42.66,2919
53.99,2920
34.03,2921
29.7,2922
29.59,2923
34.25,2924
27.68,2925
27.2,2926
22.51,2927
19.55,2928
18.42,2929
17.43,2930
16.91,2931
17.21,2932
17.57,2933
17.45,2934
17.0,2935
17.21,2936
17.68,2937
19.6,2938
21.27,2939
28.21,2940
29.64,2941
34.54,2942
30.44,2943
34.23,2944
26.71,2945
22.1,2946
29.2,2947
34.46,2948
25.8,2949
22.71,2950
22.06,2951
18.04,2952
17.69,2953
17.29,2954
16.6,2955
16.61,2956
16.63,2957
18.33,2958
19.35,2959
20.7,2960
22.47,2961
25.02,2962
25.71,2963
32.51,2964
34.95,2965
33.47,2966
44.92,2967
52.46,2968
50.2,2969
34.33,2970
29.74,2971
33.66,2972
25.38,2973
22.07,2974
19.78,2975
16.33,2976
14.01,2977
13.49,2978
10.35,2979
11.69,2980
12.53,2981
15.26,2982
16.99,2983
18.25,2984
20.49,2985
21.35,2986
23.01,2987
26.52,2988
36.13,2989
42.05,2990
55.22,2991
64.95,2992
55.73,2993
37.76,2994
29.78,2995
26.14,2996
21.26,2997
20.79,2998
17.65,2999
11.92,3000
9.66,3001
8.63,3002
8.37,3003
10.37,3004
13.38,3005
19.3,3006
18.93,3007
19.99,3008
21.81,3009
23.34,3010
26.27,3011
29.33,3012
43.41,3013
56.72,3014
70.25,3015
64.1,3016
58.22,3017
37.35,3018
32.68,3019
28.47,3020
25.89,3021
21.49,3022
18.29,3023
16.04,3024
15.16,3025
13.83,3026
12.91,3027
13.41,3028
14.96,3029
20.49,3030
20.01,3031
20.66,3032
20.7,3033
21.97,3034
22.93,3035
26.27,3036
32.16,3037
41.61,3038
51.18,3039
58.23,3040
46.03,3041
32.99,3042
30.04,3043
30.54,3044
25.16,3045
22.5,3046
19.15,3047
17.76,3048
16.13,3049
14.87,3050
13.91,3051
15.41,3052
17.59,3053
22.01,3054
20.76,3055
21.77,3056
21.58,3057
21.79,3058
22.61,3059
27.6,3060
39.37,3061
46.64,3062
56.83,3063
59.77,3064
48.02,3065
33.59,3066
29.3,3067
28.66,3068
25.76,3069
21.65,3070
20.15,3071
16.28,3072
13.88,3073
13.2,3074
12.95,3075
13.68,3076
15.8,3077
18.47,3078
18.9,3079
18.93,3080
19.16,3081
21.44,3082
21.72,3083
23.41,3084
26.6,3085
28.7,3086
37.6,3087
48.1,3088
39.79,3089
28.83,3090
25.64,3091
28.12,3092
23.72,3093
21.12,3094
19.01,3095
16.67,3096
14.68,3097
13.65,3098
13.65,3099
14.07,3100
17.03,3101
20.98,3102
19.09,3103
19.57,3104
20.71,3105
21.71,3106
21.83,3107
23.05,3108
26.0,3109
27.3,3110
39.2,3111
47.33,3112
38.46,3113
29.97,3114
27.86,3115
28.79,3116
23.54,3117
20.44,3118
20.27,3119
18.9,3120
17.0,3121
15.03,3122
14.37,3123
14.74,3124
15.85,3125
19.01,3126
19.37,3127
19.68,3128
21.21,3129
21.91,3130
23.25,3131
24.65,3132
34.03,3133
42.53,3134
51.83,3135
47.34,3136
39.89,3137
28.81,3138
26.79,3139
28.57,3140
24.62,3141
25.07,3142
21.87,3143
18.72,3144
16.45,3145
15.3,3146
15.14,3147
15.88,3148
17.07,3149
18.21,3150
18.24,3151
19.19,3152
20.47,3153
21.6,3154
24.52,3155
28.97,3156
37.99,3157
45.05,3158
60.8,3159
54.96,3160
46.53,3161
35.05,3162
28.02,3163
32.04,3164
27.91,3165
26.17,3166
21.62,3167
18.14,3168
16.52,3169
15.67,3170
15.79,3171
17.01,3172
18.78,3173
21.2,3174
21.07,3175
22.14,3176
22.32,3177
25.76,3178
29.29,3179
37.55,3180
51.23,3181
51.75,3182
63.94,3183
63.46,3184
53.63,3185
33.73,3186
28.53,3187
35.51,3188
27.16,3189
24.06,3190
21.47,3191
18.35,3192
17.57,3193
17.16,3194
16.73,3195
17.33,3196
18.11,3197
18.85,3198
18.55,3199
19.86,3200
20.08,3201
25.08,3202
30.43,3203
38.49,3204
52.29,3205
68.37,3206
87.77,3207
98.85,3208
76.8,3209
39.02,3210
41.07,3211
40.08,3212
31.07,3213
24.58,3214
23.2,3215
19.8,3216
18.91,3217
18.0,3218
17.81,3219
18.39,3220
19.59,3221
22.5,3222
20.94,3223
20.76,3224
22.18,3225
25.78,3226
39.46,3227
56.64,3228
91.95,3229
198.44,3230
348.3,3231
532.94,3232
392.81,3233
65.82,3234
41.73,3235
39.26,3236
28.96,3237
23.67,3238
22.58,3239
18.66,3240
17.87,3241
17.35,3242
17.1,3243
17.42,3244
17.71,3245
19.22,3246
19.32,3247
20.49,3248
22.37,3249
21.92,3250
26.92,3251
37.61,3252
56.07,3253
84.59,3254
132.6,3255
130.34,3256
81.28,3257
45.05,3258
34.51,3259
33.51,3260
26.71,3261
23.61,3262
21.08,3263
17.75,3264
16.03,3265
15.01,3266
14.68,3267
15.92,3268
16.93,3269
17.22,3270
17.73,3271
18.5,3272
20.48,3273
20.78,3274
26.4,3275
30.87,3276
42.88,3277
58.43,3278
102.48,3279
112.25,3280
78.68,3281
44.95,3282
35.19,3283
31.65,3284
26.96,3285
24.35,3286
20.75,3287
20.76,3288
17.16,3289
15.62,3290
15.74,3291
16.13,3292
15.99,3293
18.24,3294
18.66,3295
19.94,3296
21.94,3297
22.37,3298
24.88,3299
33.4,3300
41.96,3301
43.4,3302
54.72,3303
68.3,3304
53.31,3305
39.52,3306
34.5,3307
34.44,3308
27.89,3309
25.29,3310
21.72,3311
23.23,3312
19.56,3313
18.44,3314
17.81,3315
18.16,3316
18.02,3317
19.53,3318
19.51,3319
20.84,3320
23.6,3321
25.53,3322
27.91,3323
32.05,3324
42.1,3325
48.51,3326
58.99,3327
60.71,3328
50.35,3329
40.5,3330
38.98,3331
44.1,3332
32.82,3333
26.36,3334
23.37,3335
21.61,3336
19.69,3337
18.86,3338
18.73,3339
19.2,3340
20.34,3341
20.28,3342
20.97,3343
22.65,3344
23.71,3345
25.78,3346
27.95,3347
32.68,3348
42.96,3349
47.56,3350
64.62,3351
75.46,3352
48.86,3353
35.31,3354
29.49,3355
34.01,3356
26.21,3357
27.22,3358
23.55,3359
18.74,3360
18.08,3361
17.63,3362
17.41,3363
18.0,3364
18.73,3365
21.56,3366
22.74,3367
22.5,3368
24.05,3369
26.68,3370
29.29,3371
33.18,3372
39.44,3373
48.9,3374
64.67,3375
67.87,3376
50.62,3377
35.09,3378
30.12,3379
30.8,3380
26.74,3381
25.74,3382
23.14,3383
17.96,3384
17.2,3385
16.77,3386
16.7,3387
17.49,3388
18.39,3389
21.39,3390
21.75,3391
22.33,3392
24.69,3393
27.38,3394
30.4,3395
37.07,3396
44.13,3397
51.75,3398
67.47,3399
85.38,3400
53.11,3401
40.33,3402
31.01,3403
31.58,3404
28.03,3405
25.16,3406
22.45,3407
17.63,3408
16.75,3409
16.71,3410
16.8,3411
17.61,3412
18.42,3413
19.83,3414
20.17,3415
21.65,3416
23.47,3417
28.61,3418
32.24,3419
42.59,3420
51.76,3421
70.71,3422
105.79,3423
164.47,3424
81.09,3425
42.44,3426
38.3,3427
34.58,3428
28.12,3429
25.58,3430
22.57,3431
18.69,3432
16.88,3433
16.45,3434
16.46,3435
17.21,3436
18.45,3437
20.49,3438
21.17,3439
23.21,3440
25.66,3441
29.77,3442
37.16,3443
52.41,3444
74.42,3445
110.45,3446
181.91,3447
236.24,3448
124.08,3449
47.93,3450
44.46,3451
39.19,3452
30.81,3453
25.21,3454
22.14,3455
19.16,3456
17.94,3457
16.65,3458
16.66,3459
17.09,3460
17.79,3461
19.43,3462
20.1,3463
22.2,3464
26.88,3465
29.34,3466
34.44,3467
41.79,3468
65.11,3469
103.01,3470
176.24,3471
240.98,3472
105.92,3473
42.31,3474
35.74,3475
30.81,3476
27.51,3477
24.3,3478
21.58,3479
19.76,3480
18.2,3481
17.15,3482
16.44,3483
16.8,3484
17.03,3485
19.33,3486
19.61,3487
20.86,3488
25.01,3489
28.35,3490
30.88,3491
36.99,3492
52.29,3493
67.83,3494
93.01,3495
90.81,3496
65.97,3497
44.12,3498
35.65,3499
31.29,3500
28.38,3501
25.0,3502
21.73,3503
19.36,3504
17.86,3505
16.46,3506
15.79,3507
16.32,3508
17.11,3509
17.75,3510
18.38,3511
20.3,3512
22.56,3513
25.77,3514
26.15,3515
32.06,3516
44.62,3517
56.01,3518
85.98,3519
101.94,3520
67.84,3521
40.5,3522
35.13,3523
31.39,3524
27.83,3525
25.4,3526
21.91,3527
18.44,3528
17.31,3529
16.47,3530
15.86,3531
16.69,3532
16.91,3533
20.39,3534
20.73,3535
21.94,3536
25.08,3537
28.44,3538
33.18,3539
38.84,3540
55.51,3541
123.59,3542
162.91,3543
195.86,3544
81.36,3545
42.86,3546
38.7,3547
34.39,3548
27.13,3549
24.99,3550
21.37,3551
19.24,3552
17.73,3553
16.69,3554
16.41,3555
16.94,3556
17.89,3557
20.42,3558
20.77,3559
22.24,3560
25.0,3561
27.26,3562
32.46,3563
40.22,3564
49.41,3565
108.01,3566
168.3,3567
187.63,3568
81.19,3569
41.69,3570
35.68,3571
32.8,3572
29.33,3573
25.33,3574
21.28,3575
17.89,3576
16.88,3577
16.32,3578
16.19,3579
16.6,3580
17.32,3581
19.51,3582
20.09,3583
21.69,3584
24.05,3585
26.63,3586
30.75,3587
41.82,3588
48.25,3589
95.4,3590
170.13,3591
214.59,3592
67.8,3593
43.43,3594
38.08,3595
32.05,3596
26.3,3597
24.67,3598
21.0,3599
19.36,3600
18.43,3601
17.81,3602
17.86,3603
18.11,3604
18.89,3605
20.85,3606
21.22,3607
23.03,3608
25.2,3609
29.74,3610
32.27,3611
36.64,3612
43.36,3613
67.15,3614
97.68,3615
82.61,3616
44.62,3617
40.3,3618
33.23,3619
31.01,3620
27.27,3621
25.84,3622
23.62,3623
18.9,3624
18.29,3625
17.84,3626
17.65,3627
17.78,3628
17.91,3629
18.88,3630
19.03,3631
21.17,3632
24.66,3633
27.84,3634
31.05,3635
39.75,3636
47.85,3637
53.42,3638
71.01,3639
70.89,3640
45.92,3641
39.6,3642
36.42,3643
32.74,3644
28.61,3645
26.66,3646
23.06,3647
19.23,3648
18.12,3649
17.55,3650
17.17,3651
17.24,3652
17.47,3653
17.54,3654
17.75,3655
19.19,3656
21.33,3657
24.1,3658
25.32,3659
28.71,3660
32.42,3661
36.23,3662
47.51,3663
47.45,3664
37.52,3665
33.44,3666
31.03,3667
29.81,3668
26.61,3669
24.8,3670
23.57,3671
20.49,3672
19.36,3673
18.88,3674
18.39,3675
18.77,3676
19.08,3677
19.46,3678
20.65,3679
23.31,3680
24.47,3681
26.53,3682
29.58,3683
32.57,3684
40.75,3685
46.24,3686
58.54,3687
58.99,3688
36.06,3689
33.14,3690
29.76,3691
29.49,3692
25.91,3693
24.34,3694
21.7,3695
18.35,3696
17.5,3697
17.14,3698
17.19,3699
17.34,3700
17.83,3701
19.03,3702
20.14,3703
21.8,3704
24.49,3705
28.22,3706
32.13,3707
40.07,3708
49.45,3709
63.21,3710
85.02,3711
86.18,3712
39.97,3713
34.34,3714
31.58,3715
31.56,3716
26.35,3717
24.22,3718
22.13,3719
19.39,3720
18.61,3721
18.04,3722
17.76,3723
17.86,3724
18.5,3725
20.62,3726
21.87,3727
23.42,3728
26.6,3729
30.12,3730
31.34,3731
35.61,3732
41.32,3733
42.48,3734
48.86,3735
64.32,3736
44.73,3737
32.48,3738
31.98,3739
30.76,3740
27.73,3741
23.88,3742
22.28,3743
19.18,3744
17.78,3745
17.15,3746
17.12,3747
17.28,3748
17.97,3749
19.1,3750
19.63,3751
20.87,3752
23.04,3753
25.93,3754
26.31,3755
31.12,3756
40.79,3757
41.66,3758
53.23,3759
62.49,3760
38.91,3761
32.0,3762
29.95,3763
29.69,3764
26.12,3765
25.4,3766
23.36,3767
20.29,3768
18.83,3769
17.92,3770
17.73,3771
17.63,3772
18.21,3773
19.45,3774
19.86,3775
20.98,3776
23.48,3777
26.07,3778
27.56,3779
32.87,3780
43.91,3781
46.03,3782
57.3,3783
58.65,3784
40.78,3785
33.36,3786
31.33,3787
29.15,3788
26.0,3789
26.17,3790
24.28,3791
22.85,3792
19.33,3793
18.74,3794
18.19,3795
18.12,3796
18.17,3797
17.74,3798
18.55,3799
20.14,3800
22.85,3801
24.94,3802
30.96,3803
38.74,3804
41.33,3805
56.82,3806
61.78,3807
63.19,3808
38.35,3809
30.69,3810
29.99,3811
27.45,3812
26.07,3813
26.85,3814
24.61,3815
19.86,3816
18.17,3817
17.36,3818
16.92,3819
16.7,3820
16.88,3821
17.45,3822
18.12,3823
19.18,3824
21.13,3825
23.41,3826
25.69,3827
26.77,3828
32.47,3829
35.0,3830
47.99,3831
51.71,3832
34.25,3833
29.25,3834
28.97,3835
28.91,3836
25.1,3837
25.06,3838
23.45,3839
19.36,3840
18.37,3841
16.77,3842
16.83,3843
16.84,3844
17.69,3845
19.64,3846
20.66,3847
22.01,3848
22.85,3849
25.79,3850
30.43,3851
30.09,3852
34.6,3853
35.97,3854
49.4,3855
77.46,3856
42.88,3857
44.36,3858
36.06,3859
32.99,3860
30.25,3861
26.54,3862
23.59,3863
20.16,3864
18.57,3865
17.75,3866
17.63,3867
17.8,3868
18.58,3869
19.39,3870
20.03,3871
22.21,3872
22.94,3873
26.82,3874
30.8,3875
32.4,3876
41.3,3877
32.95,3878
39.02,3879
46.72,3880
35.03,3881
30.34,3882
30.79,3883
30.73,3884
27.58,3885
26.4,3886
25.19,3887
20.75,3888
18.81,3889
18.17,3890
17.98,3891
18.57,3892
19.17,3893
20.01,3894
21.01,3895
23.05,3896
23.74,3897
25.98,3898
30.79,3899
35.42,3900
52.81,3901
48.64,3902
45.51,3903
49.33,3904
33.98,3905
31.02,3906
29.27,3907
29.15,3908
27.1,3909
25.36,3910
24.38,3911
20.88,3912
18.69,3913
18.13,3914
18.17,3915
18.29,3916
19.11,3917
19.52,3918
20.36,3919
21.22,3920
22.89,3921
22.96,3922
17.71,3923
22.36,3924
39.12,3925
41.12,3926
34.48,3927
32.41,3928
24.28,3929
18.2,3930
25.89,3931
27.13,3932
25.43,3933
25.28,3934
22.31,3935
20.65,3936
18.88,3937
18.17,3938
17.92,3939
18.29,3940
19.07,3941
20.2,3942
20.62,3943
21.81,3944
23.59,3945
25.07,3946
28.47,3947
33.03,3948
38.77,3949
38.01,3950
40.46,3951
33.78,3952
27.32,3953
28.16,3954
29.04,3955
25.86,3956
24.73,3957
25.32,3958
23.53,3959
20.5,3960
19.0,3961
18.06,3962
17.77,3963
17.85,3964
18.26,3965
18.13,3966
18.69,3967
20.11,3968
22.09,3969
24.89,3970
27.04,3971
30.24,3972
33.82,3973
38.11,3974
38.95,3975
38.61,3976
32.38,3977
30.17,3978
26.75,3979
25.48,3980
24.47,3981
24.64,3982
23.61,3983
21.88,3984
20.68,3985
19.28,3986
19.49,3987
19.67,3988
20.16,3989
18.39,3990
19.12,3991
20.12,3992
22.92,3993
25.44,3994
29.67,3995
34.19,3996
42.83,3997
50.34,3998
51.71,3999
50.48,4000
37.91,4001
31.54,4002
30.23,4003
30.72,4004
26.19,4005
25.74,4006
24.1,4007
22.14,4008
20.61,4009
19.42,4010
19.36,4011
21.13,4012
21.77,4013
23.36,4014
24.12,4015
27.37,4016
28.0,4017
29.85,4018
36.5,4019
46.99,4020
57.42,4021
46.62,4022
44.89,4023
39.52,4024
30.43,4025
27.9,4026
27.09,4027
26.29,4028
25.47,4029
24.21,4030
22.86,4031
21.46,4032
20.11,4033
19.81,4034
19.65,4035
20.21,4036
22.22,4037
23.85,4038
24.3,4039
25.96,4040
25.85,4041
28.97,4042
31.97,4043
33.78,4044
38.77,4045
37.27,4046
35.6,4047
32.33,4048
30.06,4049
26.07,4050
25.52,4051
25.91,4052
25.23,4053
24.17,4054
23.27,4055
19.59,4056
18.72,4057
18.52,4058
18.26,4059
18.73,4060
19.81,4061
21.33,4062
22.16,4063
24.17,4064
24.45,4065
26.98,4066
28.77,4067
30.85,4068
34.52,4069
37.19,4070
40.86,4071
43.08,4072
36.85,4073
35.25,4074
30.33,4075
28.23,4076
26.94,4077
24.61,4078
23.83,4079
25.08,4080
22.73,4081
21.76,4082
21.57,4083
22.11,4084
22.74,4085
25.27,4086
26.18,4087
28.02,4088
27.07,4089
31.01,4090
35.18,4091
40.71,4092
44.89,4093
57.72,4094
90.37,4095
99.83,4096
64.44,4097
49.05,4098
43.99,4099
38.28,4100
34.84,4101
30.9,4102
26.7,4103
22.46,4104
20.28,4105
19.17,4106
18.5,4107
18.85,4108
19.79,4109
21.32,4110
21.67,4111
23.06,4112
24.51,4113
28.46,4114
32.82,4115
40.77,4116
51.38,4117
64.04,4118
83.45,4119
78.09,4120
53.42,4121
40.23,4122
32.12,4123
31.16,4124
28.12,4125
24.71,4126
25.38,4127
20.66,4128
19.32,4129
17.79,4130
16.69,4131
16.72,4132
16.82,4133
17.76,4134
18.68,4135
20.3,4136
22.44,4137
24.24,4138
26.5,4139
27.52,4140
