price,hour
20.51,4102
22.19,4103
28.72,4104
25.0,4105
25.0,4106
23.51,4107
23.59,4108
24.74,4109
25.35,4110
24.83,4111
25.38,4112
24.73,4113
25.33,4114
28.35,4115
34.63,4116
35.35,4117
39.43,4118
43.1,4119
43.82,4120
36.12,4121
34.34,4122
33.9,4123
32.68,4124
28.74,4125
26.87,4126
24.0,4127
22.28,4128
20.77,4129
20.2,4130
18.73,4131
18.88,4132
19.66,4133
22.61,4134
24.31,4135
24.55,4136
28.21,4137
30.39,4138
35.64,4139
34.68,4140
40.78,4141
42.63,4142
55.16,4143
50.1,4144
34.42,4145
31.38,4146
32.87,4147
30.14,4148
26.71,4149
23.67,4150
21.37,4151
21.89,4152
20.95,4153
18.42,4154
17.84,4155
17.5,4156
18.06,4157
19.41,4158
20.27,4159
21.84,4160
23.68,4161
21.58,4162
31.27,4163
32.69,4164
42.15,4165
52.25,4166
71.44,4167
66.33,4168
41.6,4169
33.28,4170
34.09,4171
35.09,4172
28.96,4173
27.4,4174
24.63,4175
22.43,4176
20.57,4177
17.96,4178
17.49,4179
17.36,4180
18.61,4181
20.79,4182
20.95,4183
17.69,4184
17.66,4185
17.35,4186
25.8,4187
28.79,4188
40.53,4189
55.1,4190
62.23,4191
68.0,4192
41.27,4193
32.47,4194
33.89,4195
30.61,4196
28.16,4197
26.4,4198
21.95,4199
21.63,4200
20.33,4201
17.66,4202
16.99,4203
16.29,4204
16.73,4205
18.31,4206
18.79,4207
19.62,4208
18.9,4209
21.26,4210
30.2,4211
30.77,4212
36.15,4213
41.63,4214
50.0,4215
55.22,4216
42.05,4217
38.77,4218
44.2,4219
39.53,4220
36.38,4221
31.54,4222
28.8,4223
25.57,4224
23.28,4225
22.66,4226
22.45,4227
23.08,4228
23.13,4229
24.31,4230
24.41,4231
26.12,4232
28.79,4233
28.6,4234
35.34,4235
40.53,4236
44.05,4237
57.46,4238
62.99,4239
68.04,4240
61.71,4241
40.73,4242
44.37,4243
42.44,4244
39.31,4245
31.55,4246
27.55,4247
22.81,4248
21.82,4249
20.72,4250
20.19,4251
20.75,4252
21.23,4253
21.3,4254
21.49,4255
24.13,4256
28.01,4257
31.54,4258
34.65,4259
36.25,4260
36.64,4261
43.63,4262
49.04,4263
46.13,4264
42.06,4265
34.97,4266
35.25,4267
32.62,4268
30.62,4269
28.99,4270
24.34,4271
24.46,4272
22.31,4273
21.43,4274
20.95,4275
20.95,4276
21.94,4277
23.4,4278
23.16,4279
23.88,4280
26.58,4281
29.28,4282
30.86,4283
30.97,4284
33.21,4285
41.83,4286
52.17,4287
51.63,4288
41.26,4289
34.28,4290
34.56,4291
33.25,4292
33.29,4293
28.78,4294
24.94,4295
24.01,4296
22.89,4297
21.43,4298
20.85,4299
20.87,4300
21.94,4301
24.59,4302
24.93,4303
26.1,4304
28.05,4305
31.49,4306
35.52,4307
40.17,4308
44.09,4309
53.92,4310
65.87,4311
66.58,4312
47.66,4313
41.51,4314
41.27,4315
41.39,4316
35.56,4317
28.09,4318
25.99,4319
24.88,4320
24.76,4321
23.7,4322
23.19,4323
23.24,4324
23.34,4325
26.97,4326
26.15,4327
29.14,4328
29.99,4329
34.01,4330
36.73,4331
44.92,4332
51.34,4333
62.32,4334
75.06,4335
75.3,4336
51.45,4337
46.8,4338
46.84,4339
46.11,4340
39.19,4341
31.83,4342
29.63,4343
26.44,4344
26.45,4345
23.96,4346
23.28,4347
23.22,4348
23.59,4349
28.15,4350
29.12,4351
29.13,4352
31.17,4353
34.22,4354
37.45,4355
44.89,4356
50.23,4357
58.22,4358
70.87,4359
74.83,4360
51.48,4361
44.95,4362
44.94,4363
41.56,4364
35.77,4365
31.18,4366
29.41,4367
27.35,4368
26.8,4369
25.38,4370
24.57,4371
24.13,4372
23.72,4373
24.32,4374
25.0,4375
24.51,4376
25.01,4377
27.35,4378
31.27,4379
33.95,4380
35.32,4381
38.51,4382
46.56,4383
49.98,4384
42.22,4385
35.72,4386
35.99,4387
33.45,4388
30.48,4389
30.48,4390
28.09,4391
26.12,4392
25.96,4393
24.13,4394
24.02,4395
23.44,4396
22.24,4397
21.42,4398
22.56,4399
24.33,4400
25.01,4401
25.57,4402
29.82,4403
33.0,4404
36.07,4405
40.08,4406
48.09,4407
48.81,4408
41.67,4409
35.24,4410
34.38,4411
31.05,4412
29.9,4413
28.55,4414
26.7,4415
25.3,4416
23.83,4417
22.49,4418
21.76,4419
22.1,4420
22.54,4421
23.1,4422
23.39,4423
25.03,4424
24.35,4425
28.4,4426
32.0,4427
33.42,4428
36.67,4429
40.64,4430
46.13,4431
45.25,4432
42.32,4433
35.19,4434
35.0,4435
32.6,4436
31.0,4437
30.31,4438
27.14,4439
31.33,4440
25.0,4441
24.0,4442
24.0,4443
24.01,4444
24.29,4445
24.88,4446
26.35,4447
30.2,4448
29.0,4449
31.0,4450
33.52,4451
34.2,4452
39.86,4453
39.92,4454
49.3,4455
49.89,4456
46.14,4457
37.85,4458
37.13,4459
34.16,4460
32.04,4461
32.0,4462
28.68,4463
28.66,4464
26.47,4465
25.13,4466
24.23,4467
24.44,4468
25.0,4469
26.55,4470
26.8,4471
27.95,4472
27.88,4473
29.88,4474
29.84,4475
30.84,4476
34.45,4477
38.82,4478
47.06,4479
48.21,4480
41.29,4481
36.37,4482
40.24,4483
36.55,4484
33.63,4485
31.1,4486
30.0,4487
30.0,4488
26.51,4489
25.15,4490
24.54,4491
25.06,4492
26.0,4493
30.0,4494
28.9,4495
28.89,4496
30.0,4497
32.7,4498
33.4,4499
44.26,4500
46.73,4501
50.47,4502
59.94,4503
53.6,4504
48.72,4505
37.55,4506
45.0,4507
44.17,4508
30.6,4509
30.39,4510
28.19,4511
25.0,4512
23.67,4513
22.64,4514
22.66,4515
24.28,4516
25.0,4517
25.0,4518
25.0,4519
25.87,4520
28.42,4521
32.89,4522
32.74,4523
36.03,4524
41.03,4525
47.12,4526
53.92,4527
65.79,4528
44.56,4529
36.5,4530
35.73,4531
33.89,4532
29.53,4533
27.62,4534
25.46,4535
24.0,4536
21.1,4537
19.17,4538
19.17,4539
19.29,4540
19.27,4541
22.23,4542
23.29,4543
24.51,4544
24.61,4545
24.43,4546
24.97,4547
28.05,4548
31.4,4549
38.03,4550
45.25,4551
46.52,4552
35.79,4553
30.13,4554
32.95,4555
31.64,4556
27.33,4557
24.62,4558
23.94,4559
25.0,4560
25.0,4561
25.0,4562
24.15,4563
24.53,4564
23.81,4565
25.0,4566
25.0,4567
26.93,4568
26.93,4569
29.65,4570
32.58,4571
36.26,4572
37.29,4573
45.98,4574
49.62,4575
63.9,4576
57.94,4577
43.94,4578
46.65,4579
49.59,4580
42.62,4581
32.74,4582
29.03,4583
24.53,4584
23.2,4585
21.59,4586
20.88,4587
21.7,4588
22.74,4589
24.89,4590
24.74,4591
25.55,4592
28.54,4593
30.8,4594
34.99,4595
40.05,4596
47.35,4597
52.45,4598
68.65,4599
68.05,4600
51.03,4601
40.95,4602
44.16,4603
36.88,4604
30.67,4605
28.2,4606
24.31,4607
24.98,4608
23.47,4609
21.44,4610
20.42,4611
20.66,4612
21.63,4613
22.81,4614
24.32,4615
24.65,4616
25.31,4617
28.09,4618
30.61,4619
40.59,4620
41.62,4621
48.37,4622
62.09,4623
61.75,4624
43.23,4625
37.02,4626
37.45,4627
33.67,4628
30.78,4629
28.05,4630
24.69,4631
23.32,4632
21.36,4633
19.06,4634
18.84,4635
19.09,4636
20.14,4637
22.25,4638
23.27,4639
23.56,4640
24.93,4641
28.25,4642
30.5,4643
36.33,4644
40.22,4645
46.44,4646
50.28,4647
52.0,4648
37.6,4649
37.38,4650
37.86,4651
35.6,4652
30.36,4653
26.22,4654
25.52,4655
21.73,4656
19.82,4657
18.57,4658
18.46,4659
19.41,4660
20.5,4661
22.45,4662
22.69,4663
22.72,4664
24.25,4665
28.17,4666
31.33,4667
36.81,4668
43.71,4669
50.28,4670
56.66,4671
56.68,4672
43.64,4673
35.04,4674
36.74,4675
34.7,4676
29.84,4677
28.01,4678
26.05,4679
22.83,4680
19.29,4681
17.44,4682
17.86,4683
18.94,4684
20.32,4685
24.93,4686
27.63,4687
24.95,4688
24.96,4689
25.07,4690
31.71,4691
35.96,4692
46.68,4693
49.54,4694
56.44,4695
69.3,4696
41.2,4697
33.74,4698
35.79,4699
34.92,4700
29.44,4701
27.18,4702
25.83,4703
24.12,4704
21.73,4705
19.9,4706
20.08,4707
20.81,4708
25.95,4709
26.56,4710
27.43,4711
26.76,4712
26.15,4713
31.96,4714
34.29,4715
44.06,4716
48.96,4717
55.53,4718
65.28,4719
63.15,4720
49.72,4721
39.26,4722
45.57,4723
53.99,4724
35.35,4725
33.73,4726
28.25,4727
24.11,4728
22.55,4729
21.4,4730
21.32,4731
21.39,4732
21.93,4733
23.71,4734
24.85,4735
24.32,4736
25.13,4737
30.04,4738
36.84,4739
47.13,4740
51.83,4741
69.47,4742
84.61,4743
113.88,4744
60.35,4745
45.84,4746
48.8,4747
67.23,4748
42.77,4749
33.38,4750
28.26,4751
25.0,4752
23.55,4753
22.1,4754
21.68,4755
21.66,4756
24.95,4757
26.35,4758
26.54,4759
26.75,4760
29.95,4761
34.84,4762
40.39,4763
46.61,4764
70.91,4765
102.27,4766
159.54,4767
169.61,4768
86.6,4769
54.91,4770
54.96,4771
54.99,4772
52.26,4773
32.9,4774
29.09,4775
25.81,4776
23.01,4777
22.44,4778
21.94,4779
22.05,4780
22.74,4781
24.23,4782
24.06,4783
24.76,4784
25.65,4785
27.52,4786
30.81,4787
34.35,4788
37.85,4789
40.89,4790
49.04,4791
49.6,4792
41.38,4793
36.13,4794
39.66,4795
39.37,4796
35.51,4797
30.47,4798
26.06,4799
24.74,4800
23.6,4801
22.62,4802
22.15,4803
22.59,4804
23.48,4805
24.76,4806
24.6,4807
24.76,4808
25.13,4809
29.75,4810
33.95,4811
40.24,4812
47.93,4813
61.48,4814
65.33,4815
62.72,4816
49.99,4817
42.52,4818
43.14,4819
39.83,4820
31.17,4821
27.95,4822
25.06,4823
23.36,4824
21.0,4825
20.12,4826
19.8,4827
20.46,4828
20.91,4829
25.56,4830
25.28,4831
25.31,4832
26.06,4833
28.57,4834
33.34,4835
41.32,4836
50.71,4837
55.91,4838
66.6,4839
62.29,4840
46.33,4841
38.61,4842
38.32,4843
37.64,4844
31.88,4845
27.55,4846
25.01,4847
22.1,4848
19.75,4849
17.41,4850
16.95,4851
18.34,4852
19.72,4853
22.34,4854
23.24,4855
23.58,4856
25.21,4857
25.74,4858
30.58,4859
35.54,4860
35.38,4861
39.27,4862
44.36,4863
49.99,4864
36.18,4865
36.86,4866
36.43,4867
33.55,4868
31.4,4869
28.03,4870
25.97,4871
21.41,4872
16.7,4873
12.68,4874
10.67,4875
12.74,4876
14.75,4877
21.61,4878
23.22,4879
25.33,4880
26.52,4881
27.76,4882
29.32,4883
31.92,4884
37.34,4885
39.73,4886
48.61,4887
64.52,4888
50.09,4889
40.04,4890
40.96,4891
36.43,4892
32.34,4893
28.38,4894
26.0,4895
21.47,4896
18.63,4897
14.75,4898
15.81,4899
14.97,4900
17.29,4901
22.0,4902
25.05,4903
26.3,4904
27.13,4905
30.98,4906
37.87,4907
45.36,4908
51.85,4909
63.03,4910
80.64,4911
109.83,4912
71.46,4913
48.49,4914
47.49,4915
45.48,4916
37.85,4917
31.14,4918
26.31,4919
24.92,4920
22.22,4921
21.33,4922
21.09,4923
21.25,4924
22.6,4925
25.96,4926
26.04,4927
27.81,4928
30.18,4929
30.1,4930
44.19,4931
55.51,4932
124.85,4933
259.72,4934
356.77,4935
413.95,4936
272.75,4937
110.39,4938
110.25,4939
74.96,4940
48.6,4941
34.91,4942
28.77,4943
25.57,4944
24.29,4945
22.46,4946
21.95,4947
21.76,4948
22.81,4949
24.37,4950
25.02,4951
24.66,4952
27.72,4953
34.26,4954
41.57,4955
54.09,4956
106.09,4957
232.23,4958
354.31,4959
422.84,4960
267.0,4961
91.79,4962
75.42,4963
56.4,4964
41.99,4965
34.56,4966
29.66,4967
27.44,4968
25.89,4969
24.47,4970
23.32,4971
23.26,4972
25.2,4973
26.6,4974
27.23,4975
27.4,4976
29.74,4977
35.5,4978
42.69,4979
53.24,4980
69.74,4981
132.79,4982
153.92,4983
168.72,4984
94.85,4985
57.65,4986
54.36,4987
46.05,4988
40.23,4989
34.68,4990
32.0,4991
27.12,4992
25.81,4993
24.74,4994
23.97,4995
24.31,4996
25.72,4997
29.56,4998
27.63,4999
27.26,5000
30.96,5001
36.6,5002
46.38,5003
50.87,5004
91.48,5005
177.72,5006
201.93,5007
224.1,5008
113.91,5009
63.57,5010
52.61,5011
49.54,5012
43.26,5013
36.39,5014
29.02,5015
29.6,5016
27.97,5017
27.29,5018
26.83,5019
27.28,5020
27.84,5021
28.0,5022
28.03,5023
28.33,5024
32.63,5025
35.96,5026
45.18,5027
54.39,5028
89.34,5029
169.33,5030
212.92,5031
216.7,5032
115.26,5033
60.28,5034
50.81,5035
47.25,5036
42.4,5037
36.38,5038
30.66,5039
28.66,5040
26.18,5041
23.93,5042
22.67,5043
22.02,5044
22.7,5045
27.29,5046
26.83,5047
28.24,5048
29.98,5049
35.89,5050
44.84,5051
49.99,5052
60.11,5053
121.79,5054
167.97,5055
175.45,5056
102.12,5057
59.73,5058
55.68,5059
53.15,5060
44.82,5061
34.27,5062
30.14,5063
28.12,5064
27.61,5065
24.58,5066
23.43,5067
23.21,5068
23.03,5069
25.97,5070
26.39,5071
27.05,5072
26.57,5073
34.41,5074
41.99,5075
46.39,5076
63.13,5077
88.28,5078
100.39,5079
84.32,5080
65.89,5081
49.25,5082
50.59,5083
47.57,5084
45.3,5085
35.68,5086
31.73,5087
27.23,5088
25.23,5089
23.39,5090
23.09,5091
23.31,5092
24.66,5093
27.55,5094
26.07,5095
26.66,5096
27.59,5097
32.7,5098
36.49,5099
40.17,5100
46.01,5101
50.63,5102
61.23,5103
60.94,5104
47.03,5105
37.52,5106
44.03,5107
44.1,5108
36.24,5109
33.6,5110
30.33,5111
27.78,5112
25.65,5113
24.1,5114
23.33,5115
23.87,5116
25.28,5117
29.92,5118
27.99,5119
27.27,5120
28.26,5121
29.94,5122
36.02,5123
38.76,5124
45.73,5125
54.13,5126
63.53,5127
62.07,5128
49.52,5129
43.19,5130
49.53,5131
43.72,5132
36.02,5133
34.0,5134
29.15,5135
27.37,5136
26.57,5137
25.06,5138
24.66,5139
25.37,5140
25.93,5141
29.99,5142
28.23,5143
28.71,5144
29.51,5145
33.84,5146
39.39,5147
45.09,5148
49.44,5149
67.75,5150
81.57,5151
81.24,5152
56.42,5153
48.4,5154
48.87,5155
43.62,5156
38.78,5157
36.14,5158
30.47,5159
29.42,5160
27.87,5161
26.47,5162
25.36,5163
25.51,5164
26.36,5165
28.98,5166
26.89,5167
28.27,5168
29.52,5169
32.93,5170
38.2,5171
43.99,5172
54.7,5173
83.13,5174
112.24,5175
97.25,5176
66.91,5177
50.02,5178
50.1,5179
46.74,5180
38.75,5181
32.56,5182
29.2,5183
26.33,5184
23.64,5185
22.57,5186
21.55,5187
21.96,5188
23.22,5189
26.32,5190
27.52,5191
26.9,5192
27.33,5193
30.39,5194
37.64,5195
42.91,5196
49.52,5197
66.04,5198
79.16,5199
74.01,5200
53.38,5201
43.52,5202
43.98,5203
39.77,5204
33.0,5205
31.38,5206
28.41,5207
23.65,5208
21.3,5209
20.39,5210
18.42,5211
18.14,5212
18.87,5213
24.63,5214
24.6,5215
26.46,5216
26.28,5217
28.97,5218
35.43,5219
34.78,5220
42.83,5221
51.96,5222
55.55,5223
47.89,5224
38.54,5225
34.45,5226
38.08,5227
37.44,5228
32.67,5229
26.13,5230
23.63,5231
21.44,5232
18.53,5233
16.82,5234
13.93,5235
14.14,5236
14.41,5237
21.6,5238
22.28,5239
23.9,5240
26.78,5241
28.19,5242
29.77,5243
30.78,5244
28.94,5245
34.95,5246
38.57,5247
44.68,5248
40.41,5249
38.18,5250
40.55,5251
36.8,5252
31.82,5253
27.16,5254
24.78,5255
21.21,5256
18.94,5257
18.14,5258
17.05,5259
17.48,5260
20.93,5261
21.85,5262
21.98,5263
22.24,5264
24.19,5265
25.12,5266
26.62,5267
25.16,5268
29.95,5269
43.76,5270
48.85,5271
50.69,5272
38.84,5273
32.01,5274
35.88,5275
34.57,5276
32.19,5277
30.84,5278
26.22,5279
22.2,5280
20.57,5281
19.12,5282
18.6,5283
19.16,5284
20.74,5285
24.34,5286
24.41,5287
23.45,5288
25.59,5289
25.46,5290
27.15,5291
25.9,5292
28.45,5293
33.58,5294
42.05,5295
43.18,5296
32.55,5297
32.17,5298
35.62,5299
37.12,5300
35.19,5301
31.96,5302
27.86,5303
24.23,5304
22.13,5305
20.46,5306
19.17,5307
19.87,5308
22.36,5309
25.9,5310
26.88,5311
27.59,5312
27.37,5313
28.91,5314
32.98,5315
33.9,5316
39.17,5317
58.34,5318
64.79,5319
60.57,5320
36.91,5321
38.18,5322
37.86,5323
37.73,5324
34.82,5325
32.54,5326
28.29,5327
26.9,5328
24.17,5329
22.09,5330
21.11,5331
22.07,5332
22.9,5333
27.06,5334
27.36,5335
28.06,5336
28.98,5337
32.43,5338
36.06,5339
45.57,5340
63.23,5341
74.87,5342
87.41,5343
83.41,5344
52.52,5345
41.75,5346
43.29,5347
46.43,5348
40.69,5349
33.87,5350
30.2,5351
26.67,5352
25.64,5353
24.28,5354
23.87,5355
24.07,5356
25.46,5357
29.88,5358
29.33,5359
29.82,5360
32.84,5361
37.11,5362
44.8,5363
55.21,5364
72.26,5365
94.44,5366
112.58,5367
99.51,5368
63.0,5369
53.0,5370
51.01,5371
47.37,5372
42.67,5373
36.9,5374
32.74,5375
28.84,5376
26.37,5377
24.94,5378
24.44,5379
24.07,5380
24.57,5381
27.01,5382
27.3,5383
30.0,5384
33.53,5385
37.06,5386
45.72,5387
51.3,5388
63.75,5389
85.2,5390
106.7,5391
114.41,5392
76.29,5393
54.46,5394
50.71,5395
47.85,5396
42.54,5397
38.18,5398
34.52,5399
28.15,5400
26.78,5401
25.63,5402
24.67,5403
24.06,5404
24.1,5405
25.92,5406
25.37,5407
27.55,5408
28.9,5409
32.62,5410
38.01,5411
45.71,5412
52.18,5413
61.33,5414
68.49,5415
70.54,5416
59.55,5417
52.17,5418
50.14,5419
44.0,5420
37.35,5421
34.71,5422
30.51,5423
26.47,5424
24.66,5425
23.51,5426
23.13,5427
23.54,5428
25.18,5429
26.17,5430
26.36,5431
26.73,5432
28.03,5433
31.87,5434
38.05,5435
43.63,5436
62.06,5437
70.22,5438
74.28,5439
67.18,5440
52.65,5441
44.68,5442
47.97,5443
46.45,5444
39.33,5445
35.85,5446
30.85,5447
27.49,5448
25.1,5449
23.55,5450
23.02,5451
23.03,5452
24.5,5453
26.1,5454
26.02,5455
28.51,5456
30.36,5457
31.89,5458
37.08,5459
40.69,5460
49.58,5461
60.5,5462
60.29,5463
51.22,5464
42.37,5465
37.37,5466
39.31,5467
38.04,5468
32.45,5469
32.28,5470
28.07,5471
25.05,5472
22.34,5473
21.59,5474
21.68,5475
21.61,5476
22.53,5477
23.99,5478
24.19,5479
24.15,5480
23.89,5481
23.74,5482
26.58,5483
26.39,5484
31.47,5485
37.55,5486
39.38,5487
38.7,5488
32.25,5489
29.42,5490
28.26,5491
25.25,5492
23.78,5493
24.73,5494
23.55,5495
28.31,5496
24.34,5497
23.74,5498
22.54,5499
23.43,5500
25.56,5501
28.57,5502
26.25,5503
26.49,5504
24.21,5505
25.93,5506
29.34,5507
32.6,5508
36.54,5509
43.02,5510
47.08,5511
47.2,5512
35.25,5513
32.3,5514
34.54,5515
34.64,5516
31.03,5517
32.34,5518
28.07,5519
27.05,5520
24.56,5521
22.34,5522
21.29,5523
21.54,5524
22.56,5525
26.06,5526
26.86,5527
25.84,5528
27.01,5529
28.63,5530
35.5,5531
35.02,5532
36.55,5533
48.42,5534
55.51,5535
59.37,5536
38.23,5537
33.18,5538
35.9,5539
35.76,5540
31.38,5541
31.44,5542
27.03,5543
27.29,5544
26.18,5545
24.91,5546
22.94,5547
22.53,5548
23.28,5549
25.15,5550
26.13,5551
28.2,5552
30.58,5553
34.8,5554
34.72,5555
37.54,5556
35.9,5557
47.52,5558
64.98,5559
53.45,5560
41.37,5561
39.71,5562
43.88,5563
48.21,5564
36.76,5565
32.87,5566
28.85,5567
27.72,5568
27.4,5569
24.94,5570
23.06,5571
22.7,5572
23.17,5573
24.92,5574
25.95,5575
28.23,5576
27.73,5577
30.26,5578
36.28,5579
37.97,5580
44.9,5581
52.29,5582
57.24,5583
55.17,5584
48.13,5585
42.32,5586
48.87,5587
40.6,5588
33.96,5589
31.46,5590
28.25,5591
26.71,5592
23.89,5593
22.57,5594
21.24,5595
21.82,5596
23.98,5597
27.13,5598
27.68,5599
28.8,5600
30.22,5601
30.43,5602
36.2,5603
41.99,5604
51.43,5605
59.28,5606
72.88,5607
49.48,5608
41.75,5609
41.2,5610
40.67,5611
39.9,5612
37.37,5613
32.24,5614
28.04,5615
25.53,5616
23.53,5617
22.24,5618
22.03,5619
21.84,5620
23.09,5621
26.21,5622
27.58,5623
28.6,5624
28.1,5625
31.53,5626
38.04,5627
45.48,5628
51.22,5629
66.05,5630
94.48,5631
80.92,5632
52.68,5633
45.06,5634
45.0,5635
44.53,5636
39.63,5637
34.32,5638
28.82,5639
25.81,5640
23.51,5641
21.73,5642
21.08,5643
21.2,5644
22.8,5645
25.88,5646
26.63,5647
26.6,5648
29.2,5649
35.97,5650
41.78,5651
50.0,5652
74.58,5653
101.22,5654
126.28,5655
107.31,5656
65.02,5657
49.96,5658
53.24,5659
50.04,5660
39.1,5661
34.94,5662
29.26,5663
27.07,5664
25.31,5665
23.63,5666
23.92,5667
24.28,5668
26.38,5669
30.32,5670
30.82,5671
31.84,5672
35.35,5673
40.19,5674
46.26,5675
66.14,5676
97.49,5677
135.07,5678
152.2,5679
118.76,5680
66.73,5681
51.22,5682
50.98,5683
46.31,5684
38.62,5685
33.87,5686
28.15,5687
29.84,5688
25.78,5689
24.46,5690
23.74,5691
24.38,5692
26.32,5693
29.18,5694
29.07,5695
30.28,5696
33.63,5697
36.48,5698
44.74,5699
47.41,5700
53.13,5701
69.52,5702
80.31,5703
56.33,5704
47.94,5705
44.98,5706
44.98,5707
43.87,5708
34.63,5709
30.72,5710
27.77,5711
28.6,5712
25.34,5713
24.52,5714
24.45,5715
24.91,5716
26.46,5717
28.73,5718
27.0,5719
29.13,5720
31.04,5721
35.72,5722
36.5,5723
43.69,5724
47.06,5725
54.53,5726
56.74,5727
56.89,5728
47.97,5729
41.9,5730
41.98,5731
35.98,5732
33.04,5733
30.72,5734
30.46,5735
28.99,5736
27.1,5737
25.79,5738
25.7,5739
26.07,5740
27.28,5741
28.95,5742
30.0,5743
32.0,5744
33.89,5745
37.71,5746
42.64,5747
46.33,5748
50.79,5749
58.83,5750
64.49,5751
82.63,5752
65.4,5753
57.25,5754
55.99,5755
50.0,5756
43.77,5757
36.68,5758
33.0,5759
31.72,5760
29.21,5761
28.27,5762
27.98,5763
28.5,5764
30.0,5765
37.84,5766
37.05,5767
40.27,5768
44.28,5769
48.79,5770
50.51,5771
65.04,5772
104.73,5773
138.37,5774
199.91,5775
198.52,5776
106.12,5777
73.29,5778
71.73,5779
57.36,5780
49.4,5781
39.55,5782
33.07,5783
31.74,5784
28.45,5785
27.24,5786
26.24,5787
26.82,5788
28.61,5789
35.91,5790
35.92,5791
37.05,5792
40.08,5793
42.88,5794
50.53,5795
66.06,5796
115.98,5797
195.87,5798
283.17,5799
274.12,5800
136.36,5801
71.21,5802
68.99,5803
53.73,5804
44.11,5805
35.59,5806
30.39,5807
27.49,5808
25.28,5809
23.22,5810
22.24,5811
22.88,5812
23.99,5813
29.04,5814
28.46,5815
31.1,5816
33.25,5817
38.59,5818
47.97,5819
54.15,5820
65.39,5821
91.89,5822
96.4,5823
72.8,5824
58.25,5825
51.02,5826
53.89,5827
52.67,5828
41.33,5829
33.51,5830
28.37,5831
29.36,5832
26.53,5833
25.48,5834
24.14,5835
24.34,5836
26.15,5837
29.91,5838
30.11,5839
32.42,5840
33.35,5841
37.99,5842
47.44,5843
51.8,5844
56.24,5845
67.45,5846
69.39,5847
60.62,5848
50.67,5849
49.82,5850
52.76,5851
50.35,5852
41.59,5853
33.98,5854
30.75,5855
30.94,5856
27.57,5857
25.39,5858
22.66,5859
24.99,5860
28.0,5861
32.51,5862
33.53,5863
34.0,5864
37.1,5865
39.75,5866
46.94,5867
53.59,5868
63.33,5869
74.31,5870
70.51,5871
67.52,5872
52.98,5873
49.19,5874
54.24,5875
49.32,5876
38.96,5877
35.69,5878
31.16,5879
30.66,5880
26.59,5881
24.56,5882
21.55,5883
23.92,5884
25.3,5885
31.52,5886
32.21,5887
31.7,5888
34.57,5889
38.14,5890
47.01,5891
53.89,5892
56.23,5893
66.55,5894
80.49,5895
89.45,5896
75.49,5897
68.84,5898
70.59,5899
55.18,5900
48.38,5901
39.22,5902
35.12,5903
31.84,5904
30.99,5905
28.83,5906
28.0,5907
27.5,5908
27.95,5909
31.47,5910
31.3,5911
33.01,5912
33.01,5913
37.39,5914
45.33,5915
54.33,5916
56.2,5917
66.15,5918
77.73,5919
77.34,5920
63.46,5921
55.64,5922
60.53,5923
53.84,5924
45.26,5925
37.97,5926
33.59,5927
30.38,5928
29.65,5929
28.83,5930
27.58,5931
27.14,5932
27.77,5933
32.0,5934
31.0,5935
33.0,5936
34.0,5937
37.95,5938
46.86,5939
54.42,5940
56.32,5941
70.12,5942
90.23,5943
98.42,5944
83.4,5945
61.25,5946
59.45,5947
54.95,5948
44.0,5949
34.9,5950
31.49,5951
30.46,5952
26.47,5953
24.64,5954
20.2,5955
22.31,5956
25.95,5957
31.67,5958
32.0,5959
32.0,5960
33.85,5961
36.98,5962
44.59,5963
54.26,5964
61.66,5965
85.32,5966
123.7,5967
143.04,5968
91.66,5969
68.17,5970
64.11,5971
55.38,5972
45.5,5973
36.54,5974
31.46,5975
29.6,5976
26.65,5977
26.29,5978
25.24,5979
26.63,5980
29.93,5981
32.53,5982
33.06,5983
32.35,5984
32.79,5985
36.12,5986
43.98,5987
49.59,5988
57.49,5989
65.52,5990
85.61,5991
93.3,5992
73.83,5993
61.87,5994
64.98,5995
55.68,5996
45.28,5997
38.1,5998
33.05,5999
34.61,6000
30.92,6001
28.44,6002
27.86,6003
28.27,6004
29.32,6005
32.0,6006
30.82,6007
32.02,6008
32.79,6009
35.71,6010
42.47,6011
52.33,6012
58.38,6013
68.27,6014
91.87,6015
102.01,6016
83.85,6017
61.49,6018
61.21,6019
50.04,6020
41.11,6021
34.99,6022
32.34,6023
28.71,6024
24.02,6025
20.15,6026
16.31,6027
18.44,6028
23.29,6029
31.83,6030
31.85,6031
31.56,6032
33.02,6033
34.54,6034
38.02,6035
47.37,6036
51.06,6037
57.11,6038
82.55,6039
78.2,6040
58.34,6041
55.31,6042
54.24,6043
42.62,6044
39.75,6045
32.9,6046
29.19,6047
27.73,6048
22.67,6049
19.19,6050
15.07,6051
16.6,6052
18.5,6053
28.08,6054
29.96,6055
34.9,6056
33.33,6057
35.8,6058
40.74,6059
46.32,6060
49.85,6061
59.48,6062
72.74,6063
81.6,6064
70.26,6065
57.94,6066
52.47,6067
43.82,6068
39.02,6069
35.1,6070
31.42,6071
29.4,6072
24.73,6073
20.61,6074
18.63,6075
19.18,6076
21.13,6077
30.21,6078
30.47,6079
33.61,6080
33.32,6081
40.26,6082
42.36,6083
48.93,6084
53.93,6085
68.46,6086
77.74,6087
79.78,6088
75.29,6089
61.52,6090
61.25,6091
48.2,6092
41.49,6093
36.43,6094
33.48,6095
33.68,6096
30.73,6097
28.44,6098
29.28,6099
31.03,6100
