price,hour
16.72,2140
19.75,2141
26.73,2142
24.53,2143
24.63,2144
24.61,2145
25.46,2146
24.19,2147
24.5,2148
25.34,2149
25.31,2150
25.13,2151
24.67,2152
23.34,2153
22.13,2154
22.76,2155
22.05,2156
15.01,2157
9.83,2158
9.0,2159
12.0,2160
9.34,2161
7.95,2162
7.49,2163
6.9,2164
12.9,2165
20.57,2166
19.17,2167
15.09,2168
10.74,2169
11.87,2170
12.04,2171
11.75,2172
11.78,2173
11.92,2174
13.1,2175
13.5,2176
13.03,2177
14.58,2178
17.79,2179
18.79,2180
14.2,2181
14.14,2182
13.76,2183
3.68,2184
3.83,2185
3.62,2186
3.51,2187
8.52,2188
13.06,2189
19.5,2190
14.53,2191
14.35,2192
14.19,2193
15.61,2194
15.93,2195
13.89,2196
17.18,2197
14.54,2198
15.8,2199
15.27,2200
15.66,2201
16.11,2202
22.6,2203
21.4,2204
14.25,2205
12.95,2206
11.24,2207
6.55,2208
6.0,2209
4.31,2210
4.19,2211
5.5,2212
10.47,2213
15.64,2214
15.0,2215
15.12,2216
15.24,2217
15.11,2218
14.41,2219
14.79,2220
15.61,2221
15.24,2222
15.45,2223
15.54,2224
18.38,2225
18.3,2226
20.14,2227
22.97,2228
18.02,2229
17.05,2230
15.51,2231
14.11,2232
14.32,2233
12.81,2234
13.57,2235
14.53,2236
15.21,2237
17.34,2238
18.05,2239
19.54,2240
20.67,2241
18.88,2242
17.72,2243
16.39,2244
15.15,2245
13.63,2246
14.23,2247
13.75,2248
13.53,2249
13.71,2250
15.23,2251
15.29,2252
9.38,2253
7.63,2254
6.58,2255
3.11,2256
2.97,2257
4.76,2258
3.21,2259
2.69,2260
9.12,2261
14.46,2262
12.87,2263
15.76,2264
15.38,2265
15.9,2266
15.83,2267
15.43,2268
15.09,2269
14.65,2270
14.75,2271
14.63,2272
14.73,2273
14.95,2274
18.13,2275
18.5,2276
14.57,2277
12.66,2278
9.95,2279
10.47,2280
5.5,2281
7.96,2282
8.5,2283
11.22,2284
14.91,2285
21.0,2286
18.34,2287
22.45,2288
21.31,2289
20.44,2290
14.81,2291
14.14,2292
14.4,2293
12.38,2294
13.65,2295
14.67,2296
12.75,2297
12.88,2298
14.99,2299
18.57,2300
13.7,2301
12.65,2302
11.66,2303
2.65,2304
2.82,2305
2.71,2306
8.3,2307
11.32,2308
12.57,2309
14.3,2310
12.32,2311
12.52,2312
12.97,2313
13.16,2314
12.63,2315
9.58,2316
8.3,2317
6.61,2318
6.99,2319
7.9,2320
17.87,2321
15.37,2322
23.1,2323
25.87,2324
18.24,2325
15.45,2326
14.86,2327
15.0,2328
14.74,2329
14.45,2330
14.53,2331
15.28,2332
17.5,2333
22.88,2334
19.58,2335
20.76,2336
22.7,2337
22.78,2338
23.33,2339
23.55,2340
20.96,2341
15.14,2342
12.92,2343
13.26,2344
13.66,2345
12.92,2346
25.22,2347
27.34,2348
15.21,2349
14.67,2350
13.09,2351
14.55,2352
14.3,2353
13.81,2354
13.84,2355
14.37,2356
17.66,2357
26.43,2358
22.27,2359
21.94,2360
21.81,2361
19.17,2362
15.37,2363
14.96,2364
14.09,2365
13.02,2366
12.63,2367
12.67,2368
12.57,2369
12.85,2370
20.99,2371
21.7,2372
13.65,2373
13.12,2374
13.71,2375
12.57,2376
11.44,2377
11.87,2378
11.0,2379
13.02,2380
18.14,2381
24.81,2382
22.44,2383
22.07,2384
22.65,2385
21.9,2386
22.13,2387
22.1,2388
21.75,2389
20.5,2390
20.76,2391
19.97,2392
19.58,2393
19.86,2394
20.34,2395
21.11,2396
17.21,2397
16.1,2398
15.04,2399
15.87,2400
14.97,2401
14.52,2402
13.14,2403
13.46,2404
14.38,2405
19.46,2406
18.38,2407
21.33,2408
22.28,2409
19.06,2410
18.3,2411
17.44,2412
16.88,2413
11.6,2414
11.56,2415
11.79,2416
12.09,2417
12.69,2418
18.43,2419
20.77,2420
8.06,2421
8.47,2422
2.38,2423
3.12,2424
2.32,2425
3.47,2426
3.47,2427
3.31,2428
8.33,2429
12.45,2430
13.48,2431
12.67,2432
12.04,2433
10.43,2434
11.25,2435
11.77,2436
11.11,2437
12.0,2438
12.23,2439
12.42,2440
13.08,2441
12.86,2442
22.97,2443
15.71,2444
13.6,2445
14.16,2446
13.32,2447
0.61,2448
-0.79,2449
-0.35,2450
5.0,2451
4.81,2452
9.26,2453
24.4,2454
11.24,2455
12.61,2456
12.98,2457
15.03,2458
12.99,2459
12.97,2460
13.32,2461
13.65,2462
17.97,2463
18.18,2464
18.21,2465
21.28,2466
29.32,2467
37.92,2468
23.56,2469
17.65,2470
14.39,2471
12.74,2472
12.78,2473
12.66,2474
11.99,2475
11.07,2476
11.73,2477
25.57,2478
22.31,2479
22.42,2480
25.23,2481
23.92,2482
16.66,2483
14.26,2484
13.93,2485
12.67,2486
10.52,2487
11.3,2488
10.9,2489
9.0,2490
10.28,2491
12.42,2492
11.6,2493
9.84,2494
-1.66,2495
11.0,2496
10.07,2497
8.24,2498
11.0,2499
9.99,2500
11.36,2501
22.71,2502
17.51,2503
17.44,2504
16.87,2505
17.22,2506
14.08,2507
14.15,2508
14.97,2509
14.19,2510
14.42,2511
11.62,2512
11.09,2513
11.08,2514
16.38,2515
15.8,2516
12.78,2517
11.7,2518
9.49,2519
1.0,2520
-0.5,2521
0.84,2522
0.98,2523
4.51,2524
12.32,2525
25.89,2526
23.11,2527
24.35,2528
27.96,2529
26.08,2530
25.2,2531
24.66,2532
24.54,2533
23.26,2534
23.18,2535
19.97,2536
19.15,2537
16.14,2538
25.5,2539
27.52,2540
22.86,2541
14.59,2542
13.82,2543
13.07,2544
11.79,2545
11.8,2546
11.9,2547
12.01,2548
15.15,2549
29.48,2550
29.33,2551
28.54,2552
28.9,2553
27.95,2554
26.34,2555
24.65,2556
25.92,2557
24.17,2558
23.24,2559
24.26,2560
23.89,2561
23.39,2562
27.16,2563
27.26,2564
22.45,2565
19.21,2566
14.54,2567
17.15,2568
15.0,2569
13.69,2570
14.26,2571
15.05,2572
17.28,2573
22.94,2574
24.36,2575
26.63,2576
31.62,2577
28.43,2578
26.31,2579
16.89,2580
15.27,2581
16.13,2582
14.49,2583
13.92,2584
13.08,2585
12.4,2586
15.67,2587
18.87,2588
8.0,2589
2.53,2590
5.27,2591
19.12,2592
18.12,2593
18.29,2594
18.11,2595
17.67,2596
16.23,2597
17.96,2598
15.91,2599
16.58,2600
16.5,2601
15.81,2602
15.09,2603
13.32,2604
13.63,2605
12.87,2606
12.06,2607
11.0,2608
10.1,2609
12.34,2610
19.72,2611
22.21,2612
3.88,2613
6.96,2614
7.96,2615
2.0,2616
1.38,2617
1.74,2618
1.74,2619
3.4,2620
7.12,2621
22.28,2622
17.09,2623
7.61,2624
13.24,2625
8.44,2626
12.18,2627
3.29,2628
4.53,2629
5.66,2630
5.58,2631
8.0,2632
7.0,2633
12.0,2634
22.5,2635
26.5,2636
13.81,2637
11.24,2638
10.21,2639
6.42,2640
7.59,2641
6.36,2642
6.25,2643
9.21,2644
11.02,2645
25.57,2646
22.6,2647
14.11,2648
16.67,2649
12.15,2650
13.51,2651
7.78,2652
8.6,2653
8.76,2654
9.34,2655
11.84,2656
12.16,2657
13.13,2658
21.21,2659
27.32,2660
14.58,2661
12.24,2662
12.24,2663
10.75,2664
12.66,2665
11.05,2666
13.26,2667
14.26,2668
13.96,2669
36.0,2670
27.16,2671
25.82,2672
25.15,2673
24.98,2674
25.56,2675
24.58,2676
26.39,2677
23.61,2678
25.34,2679
23.89,2680
25.57,2681
23.94,2682
27.81,2683
37.26,2684
24.19,2685
21.6,2686
19.14,2687
18.41,2688
18.08,2689
15.07,2690
18.1,2691
19.3,2692
22.19,2693
36.75,2694
28.82,2695
28.96,2696
29.19,2697
28.61,2698
26.77,2699
25.28,2700
23.25,2701
21.45,2702
21.34,2703
19.91,2704
17.21,2705
15.89,2706
21.96,2707
30.55,2708
16.74,2709
13.02,2710
11.03,2711
12.59,2712
12.66,2713
10.45,2714
10.59,2715
8.19,2716
12.57,2717
28.43,2718
20.92,2719
20.0,2720
21.31,2721
20.97,2722
20.47,2723
20.03,2724
19.2,2725
19.14,2726
18.68,2727
13.47,2728
13.2,2729
12.9,2730
14.27,2731
19.11,2732
12.8,2733
11.53,2734
10.34,2735
13.32,2736
13.78,2737
6.98,2738
8.0,2739
10.31,2740
11.32,2741
18.13,2742
18.28,2743
21.14,2744
22.9,2745
23.39,2746
24.21,2747
22.4,2748
21.3,2749
18.26,2750
17.2,2751
16.29,2752
18.48,2753
19.5,2754
24.91,2755
25.9,2756
13.25,2757
15.48,2758
13.35,2759
16.04,2760
15.0,2761
15.16,2762
15.36,2763
15.65,2764
16.96,2765
18.84,2766
18.91,2767
21.11,2768
23.54,2769
22.95,2770
21.68,2771
22.07,2772
22.1,2773
21.35,2774
19.6,2775
19.36,2776
19.02,2777
19.22,2778
23.38,2779
34.15,2780
19.73,2781
15.76,2782
14.9,2783
13.88,2784
12.9,2785
13.0,2786
13.28,2787
14.86,2788
17.08,2789
28.48,2790
20.93,2791
21.04,2792
22.46,2793
21.79,2794
21.78,2795
21.5,2796
21.64,2797
20.81,2798
20.6,2799
20.55,2800
20.57,2801
21.3,2802
25.34,2803
39.07,2804
23.44,2805
20.27,2806
16.14,2807
18.45,2808
18.29,2809
18.29,2810
18.22,2811
18.48,2812
19.82,2813
29.94,2814
23.85,2815
23.64,2816
24.71,2817
24.28,2818
23.09,2819
22.72,2820
22.28,2821
21.76,2822
21.45,2823
21.38,2824
22.11,2825
22.86,2826
24.22,2827
41.38,2828
22.11,2829
18.34,2830
14.71,2831
16.83,2832
18.47,2833
17.41,2834
16.15,2835
17.05,2836
20.71,2837
30.37,2838
26.97,2839
27.22,2840
28.88,2841
30.2,2842
28.73,2843
27.0,2844
27.05,2845
26.65,2846
25.85,2847
26.1,2848
26.62,2849
25.04,2850
24.8,2851
37.51,2852
24.29,2853
19.73,2854
17.99,2855
16.96,2856
15.24,2857
15.36,2858
15.21,2859
16.21,2860
18.5,2861
24.97,2862
22.07,2863
22.75,2864
23.51,2865
23.05,2866
23.05,2867
23.5,2868
23.99,2869
23.43,2870
23.46,2871
23.44,2872
23.25,2873
23.4,2874
20.78,2875
26.08,2876
18.63,2877
15.31,2878
14.03,2879
14.43,2880
13.61,2881
13.62,2882
13.26,2883
14.74,2884
15.06,2885
24.28,2886
22.69,2887
24.83,2888
25.03,2889
27.25,2890
26.46,2891
26.6,2892
27.89,2893
27.64,2894
26.24,2895
26.58,2896
23.87,2897
21.65,2898
21.23,2899
21.76,2900
18.29,2901
15.24,2902
12.36,2903
15.51,2904
14.19,2905
13.74,2906
13.23,2907
13.82,2908
14.79,2909
17.24,2910
17.85,2911
20.73,2912
22.66,2913
23.31,2914
22.58,2915
22.29,2916
22.42,2917
22.85,2918
24.11,2919
24.54,2920
22.95,2921
22.01,2922
23.99,2923
29.26,2924
14.17,2925
8.39,2926
6.31,2927
3.11,2928
2.68,2929
1.89,2930
2.34,2931
2.95,2932
3.28,2933
4.41,2934
9.0,2935
18.63,2936
21.47,2937
23.28,2938
22.05,2939
23.62,2940
23.05,2941
23.76,2942
21.18,2943
18.99,2944
17.35,2945
21.23,2946
23.65,2947
33.12,2948
16.0,2949
5.0,2950
5.0,2951
-0.67,2952
1.8,2953
1.7,2954
0.09,2955
8.72,2956
8.67,2957
11.84,2958
23.73,2959
25.15,2960
27.38,2961
30.11,2962
30.22,2963
27.11,2964
29.85,2965
26.12,2966
28.0,2967
27.51,2968
24.48,2969
22.7,2970
24.07,2971
32.37,2972
21.52,2973
19.34,2974
13.27,2975
7.72,2976
5.02,2977
4.23,2978
2.85,2979
3.88,2980
9.95,2981
22.77,2982
19.33,2983
20.32,2984
19.98,2985
22.42,2986
23.46,2987
21.95,2988
21.82,2989
16.77,2990
18.0,2991
19.65,2992
17.98,2993
15.13,2994
17.78,2995
28.87,2996
13.44,2997
9.0,2998
6.3,2999
7.16,3000
9.56,3001
6.5,3002
10.25,3003
11.39,3004
13.49,3005
20.36,3006
18.85,3007
18.99,3008
19.01,3009
20.08,3010
19.87,3011
12.24,3012
21.58,3013
15.65,3014
16.36,3015
11.82,3016
15.22,3017
19.94,3018
21.38,3019
28.72,3020
14.78,3021
11.25,3022
11.02,3023
5.95,3024
9.56,3025
9.32,3026
10.46,3027
11.66,3028
16.37,3029
20.44,3030
19.72,3031
20.81,3032
21.86,3033
23.02,3034
24.76,3035
26.41,3036
28.53,3037
27.72,3038
21.09,3039
30.25,3040
22.31,3041
24.38,3042
22.95,3043
30.28,3044
23.86,3045
20.74,3046
17.52,3047
14.02,3048
14.79,3049
16.51,3050
16.58,3051
16.79,3052
18.55,3053
25.46,3054
24.63,3055
27.15,3056
29.73,3057
30.77,3058
33.3,3059
34.32,3060
35.32,3061
35.82,3062
36.01,3063
35.68,3064
31.58,3065
27.03,3066
24.98,3067
30.7,3068
23.78,3069
21.02,3070
18.7,3071
18.28,3072
17.01,3073
16.51,3074
16.16,3075
16.49,3076
17.2,3077
18.42,3078
18.11,3079
20.15,3080
21.68,3081
22.22,3082
22.92,3083
21.43,3084
21.84,3085
22.31,3086
23.08,3087
22.92,3088
20.49,3089
15.96,3090
18.87,3091
24.05,3092
14.96,3093
5.57,3094
7.31,3095
12.58,3096
10.62,3097
11.16,3098
6.47,3099
12.17,3100
13.41,3101
13.71,3102
15.7,3103
19.99,3104
22.83,3105
23.69,3106
23.17,3107
17.07,3108
23.14,3109
26.17,3110
17.1,3111
28.03,3112
24.29,3113
14.34,3114
24.49,3115
30.1,3116
20.22,3117
16.26,3118
14.15,3119
14.1,3120
13.8,3121
12.42,3122
12.81,3123
12.77,3124
15.1,3125
24.97,3126
24.49,3127
22.94,3128
25.42,3129
25.49,3130
26.53,3131
27.98,3132
28.93,3133
29.47,3134
28.83,3135
27.81,3136
27.49,3137
26.18,3138
26.59,3139
34.09,3140
26.26,3141
17.55,3142
16.35,3143
9.2,3144
9.2,3145
9.2,3146
9.2,3147
9.2,3148
20.43,3149
29.53,3150
29.55,3151
31.61,3152
32.29,3153
30.15,3154
28.57,3155
27.04,3156
26.17,3157
24.49,3158
22.19,3159
22.24,3160
21.67,3161
20.78,3162
20.59,3163
23.95,3164
20.06,3165
16.37,3166
15.14,3167
14.87,3168
14.39,3169
14.23,3170
14.7,3171
16.11,3172
18.04,3173
21.01,3174
23.62,3175
25.42,3176
23.35,3177
22.61,3178
21.61,3179
20.96,3180
21.0,3181
19.96,3182
19.64,3183
20.5,3184
20.82,3185
19.89,3186
21.44,3187
31.36,3188
23.4,3189
18.83,3190
17.11,3191
7.7,3192
7.7,3193
8.0,3194
9.0,3195
9.56,3196
10.4,3197
24.88,3198
24.61,3199
25.86,3200
25.53,3201
27.23,3202
27.86,3203
29.36,3204
29.94,3205
29.18,3206
29.05,3207
28.61,3208
28.95,3209
24.4,3210
21.87,3211
24.63,3212
19.43,3213
16.04,3214
14.28,3215
14.62,3216
14.62,3217
13.61,3218
14.23,3219
14.73,3220
16.55,3221
19.64,3222
20.62,3223
24.16,3224
23.96,3225
25.59,3226
25.35,3227
22.56,3228
23.06,3229
24.49,3230
21.86,3231
21.82,3232
23.5,3233
18.95,3234
18.66,3235
22.93,3236
18.59,3237
15.34,3238
13.71,3239
14.41,3240
14.62,3241
12.39,3242
12.68,3243
13.65,3244
15.74,3245
15.84,3246
18.06,3247
21.27,3248
22.21,3249
23.62,3250
23.57,3251
23.22,3252
24.2,3253
26.37,3254
23.44,3255
23.59,3256
24.23,3257
21.49,3258
20.06,3259
27.29,3260
19.35,3261
14.8,3262
14.16,3263
13.5,3264
11.62,3265
9.42,3266
9.58,3267
10.13,3268
12.59,3269
11.77,3270
15.76,3271
20.61,3272
22.8,3273
22.31,3274
21.99,3275
24.01,3276
25.15,3277
27.15,3278
27.6,3279
29.98,3280
32.35,3281
29.88,3282
27.9,3283
34.43,3284
22.57,3285
14.54,3286
15.18,3287
9.09,3288
8.9,3289
9.12,3290
8.73,3291
9.22,3292
10.27,3293
20.47,3294
20.06,3295
24.18,3296
22.67,3297
23.28,3298
24.55,3299
25.03,3300
29.55,3301
30.38,3302
30.45,3303
31.09,3304
31.17,3305
25.41,3306
23.73,3307
25.59,3308
20.21,3309
16.54,3310
15.18,3311
14.38,3312
13.37,3313
13.07,3314
13.23,3315
13.72,3316
15.39,3317
16.2,3318
18.27,3319
20.51,3320
19.94,3321
21.07,3322
21.26,3323
22.74,3324
24.24,3325
22.84,3326
22.06,3327
22.36,3328
23.22,3329
20.42,3330
19.74,3331
29.85,3332
20.45,3333
15.43,3334
13.9,3335
17.71,3336
15.96,3337
15.77,3338
15.72,3339
15.78,3340
18.68,3341
22.84,3342
23.28,3343
23.12,3344
22.87,3345
23.76,3346
25.47,3347
26.89,3348
29.02,3349
26.92,3350
25.01,3351
24.18,3352
25.37,3353
22.33,3354
21.56,3355
28.72,3356
24.14,3357
18.32,3358
16.42,3359
17.85,3360
15.97,3361
15.75,3362
15.83,3363
16.49,3364
18.48,3365
23.53,3366
23.78,3367
26.6,3368
26.62,3369
28.36,3370
30.6,3371
30.09,3372
32.55,3373
29.88,3374
25.22,3375
24.47,3376
25.46,3377
23.06,3378
23.29,3379
29.41,3380
23.93,3381
19.14,3382
16.83,3383
16.55,3384
15.92,3385
16.13,3386
16.25,3387
16.65,3388
17.83,3389
22.4,3390
24.3,3391
27.97,3392
26.71,3393
24.74,3394
24.44,3395
22.0,3396
21.02,3397
20.13,3398
19.26,3399
19.37,3400
19.2,3401
18.82,3402
19.28,3403
20.0,3404
18.98,3405
13.98,3406
13.69,3407
12.84,3408
12.85,3409
11.98,3410
10.77,3411
11.13,3412
13.12,3413
13.05,3414
13.74,3415
15.53,3416
16.0,3417
15.93,3418
15.06,3419
15.95,3420
15.66,3421
16.02,3422
15.73,3423
16.32,3424
16.76,3425
15.51,3426
15.7,3427
16.71,3428
15.31,3429
11.27,3430
10.1,3431
9.6,3432
9.6,3433
8.39,3434
8.39,3435
10.97,3436
13.62,3437
14.42,3438
15.83,3439
18.07,3440
18.84,3441
18.69,3442
18.84,3443
19.69,3444
19.28,3445
19.14,3446
18.81,3447
18.44,3448
19.82,3449
18.44,3450
17.09,3451
18.99,3452
17.39,3453
12.0,3454
12.0,3455
13.72,3456
11.79,3457
11.13,3458
10.52,3459
12.38,3460
13.26,3461
14.44,3462
15.91,3463
18.11,3464
18.83,3465
18.71,3466
18.85,3467
19.61,3468
20.27,3469
20.74,3470
21.12,3471
21.12,3472
26.57,3473
23.0,3474
22.97,3475
29.46,3476
24.65,3477
17.67,3478
15.08,3479
14.94,3480
14.87,3481
14.75,3482
14.9,3483
15.87,3484
17.62,3485
21.71,3486
21.44,3487
22.5,3488
23.57,3489
24.75,3490
27.71,3491
29.05,3492
31.63,3493
33.21,3494
33.08,3495
31.35,3496
35.84,3497
29.43,3498
26.34,3499
26.33,3500
23.83,3501
19.67,3502
17.18,3503
16.49,3504
14.51,3505
14.13,3506
14.09,3507
14.81,3508
16.74,3509
18.79,3510
20.01,3511
21.8,3512
23.01,3513
25.45,3514
28.95,3515
29.32,3516
31.14,3517
30.35,3518
30.97,3519
28.77,3520
28.92,3521
24.95,3522
22.4,3523
22.69,3524
19.67,3525
16.24,3526
13.72,3527
12.36,3528
11.09,3529
10.04,3530
10.03,3531
10.53,3532
14.24,3533
17.45,3534
17.09,3535
18.99,3536
20.39,3537
22.04,3538
21.94,3539
22.79,3540
23.14,3541
24.04,3542
23.41,3543
23.49,3544
24.34,3545
21.27,3546
19.9,3547
20.06,3548
18.78,3549
14.65,3550
13.88,3551
13.53,3552
12.26,3553
12.07,3554
12.47,3555
13.53,3556
15.16,3557
16.83,3558
18.6,3559
19.91,3560
20.75,3561
21.11,3562
23.31,3563
24.45,3564
27.85,3565
28.1,3566
27.32,3567
28.56,3568
25.99,3569
23.88,3570
21.95,3571
21.7,3572
20.19,3573
17.05,3574
15.32,3575
14.31,3576
13.73,3577
12.89,3578
11.94,3579
11.4,3580
12.93,3581
13.48,3582
15.34,3583
16.98,3584
17.97,3585
18.48,3586
19.06,3587
18.69,3588
19.13,3589
19.86,3590
20.23,3591
20.69,3592
22.1,3593
20.58,3594
20.22,3595
23.32,3596
21.16,3597
18.08,3598
16.43,3599
16.23,3600
15.18,3601
14.97,3602
14.9,3603
15.05,3604
14.74,3605
15.05,3606
16.47,3607
17.98,3608
19.07,3609
19.04,3610
18.96,3611
19.79,3612
19.52,3613
19.73,3614
19.31,3615
19.78,3616
20.95,3617
19.65,3618
19.32,3619
21.96,3620
18.78,3621
13.74,3622
13.41,3623
13.95,3624
13.93,3625
13.61,3626
13.74,3627
13.94,3628
16.08,3629
18.77,3630
19.46,3631
20.37,3632
21.51,3633
23.27,3634
26.42,3635
28.73,3636
28.2,3637
28.14,3638
26.41,3639
27.02,3640
26.23,3641
24.25,3642
21.92,3643
22.03,3644
20.35,3645
16.07,3646
14.59,3647
11.13,3648
9.89,3649
8.33,3650
6.56,3651
7.92,3652
12.56,3653
15.69,3654
15.91,3655
17.0,3656
18.09,3657
18.02,3658
16.22,3659
14.98,3660
15.74,3661
16.73,3662
16.45,3663
18.91,3664
17.37,3665
17.22,3666
17.56,3667
17.14,3668
14.7,3669
11.85,3670
9.56,3671
0.6,3672
0.72,3673
1.41,3674
3.0,3675
4.2,3676
6.0,3677
9.0,3678
14.93,3679
15.41,3680
18.01,3681
19.21,3682
18.99,3683
19.46,3684
21.68,3685
22.51,3686
22.93,3687
26.51,3688
23.4,3689
21.54,3690
19.89,3691
19.71,3692
18.48,3693
14.16,3694
14.05,3695
12.81,3696
10.09,3697
8.19,3698
7.07,3699
7.42,3700
14.09,3701
17.05,3702
18.27,3703
17.95,3704
18.78,3705
21.15,3706
21.65,3707
21.89,3708
25.67,3709
25.96,3710
29.78,3711
29.41,3712
26.53,3713
24.08,3714
22.15,3715
20.61,3716
19.36,3717
15.32,3718
14.42,3719
10.75,3720
9.16,3721
7.17,3722
6.84,3723
8.67,3724
14.77,3725
17.32,3726
18.77,3727
18.68,3728
19.87,3729
19.95,3730
21.28,3731
22.43,3732
22.56,3733
23.37,3734
25.02,3735
28.36,3736
26.1,3737
23.69,3738
22.0,3739
20.46,3740
19.55,3741
16.02,3742
14.77,3743
13.25,3744
11.17,3745
8.22,3746
6.76,3747
7.0,3748
10.9,3749
13.72,3750
14.83,3751
17.48,3752
18.51,3753
19.4,3754
19.7,3755
19.89,3756
22.58,3757
23.39,3758
24.38,3759
24.65,3760
23.22,3761
22.04,3762
19.86,3763
19.13,3764
18.07,3765
15.8,3766
15.0,3767
14.53,3768
13.36,3769
10.0,3770
9.59,3771
8.11,3772
9.62,3773
12.1,3774
14.85,3775
17.24,3776
18.52,3777
19.48,3778
20.86,3779
21.56,3780
24.93,3781
27.78,3782
30.7,3783
34.95,3784
34.57,3785
30.48,3786
25.38,3787
24.75,3788
23.03,3789
18.88,3790
18.46,3791
17.13,3792
16.58,3793
15.82,3794
15.72,3795
15.75,3796
17.03,3797
17.69,3798
19.27,3799
20.75,3800
23.02,3801
25.23,3802
27.48,3803
30.12,3804
34.3,3805
35.4,3806
40.53,3807
37.79,3808
36.78,3809
29.91,3810
26.74,3811
27.6,3812
25.53,3813
20.25,3814
17.9,3815
15.06,3816
14.2,3817
13.84,3818
13.41,3819
13.09,3820
14.9,3821
15.9,3822
17.04,3823
16.35,3824
17.49,3825
19.99,3826
22.33,3827
24.76,3828
26.92,3829
27.89,3830
33.52,3831
46.34,3832
41.12,3833
34.7,3834
31.33,3835
29.15,3836
24.69,3837
18.54,3838
16.36,3839
15.18,3840
13.53,3841
12.97,3842
12.47,3843
12.5,3844
14.35,3845
15.87,3846
17.12,3847
17.81,3848
19.49,3849
21.06,3850
23.24,3851
32.07,3852
35.09,3853
37.5,3854
46.33,3855
41.04,3856
36.51,3857
32.53,3858
30.84,3859
28.39,3860
23.23,3861
17.41,3862
15.06,3863
14.01,3864
11.54,3865
10.52,3866
10.05,3867
9.79,3868
13.04,3869
14.58,3870
16.37,3871
17.97,3872
19.52,3873
16.77,3874
18.27,3875
20.0,3876
20.0,3877
20.0,3878
20.0,3879
20.0,3880
25.3,3881
22.84,3882
22.15,3883
21.99,3884
21.09,3885
14.99,3886
14.0,3887
12.54,3888
13.28,3889
12.71,3890
12.7,3891
13.75,3892
15.91,3893
17.72,3894
19.53,3895
20.97,3896
21.77,3897
22.28,3898
25.0,3899
29.28,3900
30.68,3901
30.45,3902
30.85,3903
31.69,3904
29.17,3905
26.4,3906
22.22,3907
21.16,3908
20.48,3909
19.24,3910
17.59,3911
15.74,3912
15.17,3913
15.17,3914
15.29,3915
15.21,3916
15.66,3917
16.3,3918
17.44,3919
18.99,3920
20.31,3921
21.65,3922
22.32,3923
23.37,3924
27.19,3925
28.46,3926
28.48,3927
31.24,3928
28.39,3929
24.19,3930
21.25,3931
20.7,3932
19.75,3933
17.88,3934
14.94,3935
15.66,3936
14.78,3937
13.66,3938
13.76,3939
13.98,3940
14.25,3941
14.64,3942
17.05,3943
18.11,3944
19.99,3945
20.88,3946
20.88,3947
21.07,3948
23.48,3949
25.21,3950
27.53,3951
31.37,3952
31.11,3953
29.52,3954
24.6,3955
22.38,3956
21.43,3957
18.04,3958
16.69,3959
16.06,3960
15.14,3961
14.38,3962
14.45,3963
14.66,3964
16.5,3965
17.39,3966
19.16,3967
20.62,3968
21.64,3969
22.81,3970
22.83,3971
24.82,3972
30.3,3973
29.71,3974
29.95,3975
31.24,3976
31.03,3977
29.18,3978
22.92,3979
21.71,3980
21.11,3981
19.51,3982
18.1,3983
15.94,3984
15.89,3985
15.45,3986
15.35,3987
15.38,3988
17.12,3989
16.43,3990
18.83,3991
20.12,3992
21.84,3993
22.74,3994
24.54,3995
27.28,3996
30.55,3997
29.94,3998
29.9,3999
31.94,4000
29.65,4001
29.03,4002
24.67,4003
23.34,4004
21.65,4005
18.78,4006
17.07,4007
15.39,4008
15.31,4009
15.09,4010
15.0,4011
15.23,4012
16.51,4013
17.79,4014
19.37,4015
21.0,4016
23.94,4017
25.89,4018
27.67,4019
30.49,4020
32.42,4021
31.98,4022
31.74,4023
32.3,4024
30.49,4025
27.83,4026
24.07,4027
22.56,4028
21.81,4029
19.71,4030
17.65,4031
16.22,4032
15.49,4033
15.17,4034
14.99,4035
14.74,4036
16.18,4037
17.8,4038
19.38,4039
21.14,4040
23.52,4041
25.65,4042
29.18,4043
33.0,4044
35.99,4045
32.84,4046
33.54,4047
34.18,4048
33.69,4049
31.96,4050
28.53,4051
25.64,4052
24.79,4053
19.41,4054
17.03,4055
17.52,4056
16.56,4057
15.75,4058
15.44,4059
15.5,4060
16.97,4061
17.69,4062
18.85,4063
20.22,4064
23.39,4065
24.74,4066
24.89,4067
29.86,4068
30.59,4069
29.71,4070
30.8,4071
30.23,4072
28.22,4073
24.13,4074
21.85,4075
20.61,4076
18.1,4077
14.7,4078
12.47,4079
11.01,4080
9.53,4081
8.1,4082
7.82,4083
7.09,4084
8.6,4085
9.12,4086
13.47,4087
17.42,4088
19.54,4089
21.09,4090
22.59,4091
26.73,4092
31.46,4093
35.26,4094
39.23,4095
39.42,4096
38.29,4097
34.88,4098
29.33,4099
25.03,4100
21.07,4101
18.45,4102
16.79,4103
14.95,4104
13.95,4105
13.5,4106
11.41,4107
10.98,4108
12.35,4109
12.91,4110
15.32,4111
17.92,4112
19.83,4113
21.08,4114
21.75,4115
23.27,4116
27.64,4117
27.32,4118
30.1,4119
30.86,4120
29.78,4121
25.01,4122
22.46,4123
21.58,4124
20.69,4125
17.62,4126
14.6,4127
14.96,4128
13.3,4129
11.08,4130
10.23,4131
10.47,4132
13.96,4133
15.28,4134
18.28,4135
18.85,4136
20.15,4137
