price,hour
19.19,2142
19.78,2143
20.67,2144
22.88,2145
23.58,2146
22.78,2147
22.47,2148
21.26,2149
20.87,2150
20.84,2151
21.27,2152
22.78,2153
23.79,2154
28.79,2155
27.78,2156
27.82,2157
23.17,2158
21.11,2159
23.21,2160
22.06,2161
20.83,2162
20.8,2163
21.17,2164
24.2,2165
33.68,2166
37.82,2167
34.34,2168
29.14,2169
28.45,2170
26.22,2171
24.59,2172
23.11,2173
23.36,2174
22.54,2175
23.64,2176
24.85,2177
26.32,2178
34.91,2179
32.42,2180
29.67,2181
26.43,2182
25.56,2183
22.16,2184
21.12,2185
21.04,2186
20.62,2187
20.64,2188
24.47,2189
33.82,2190
37.0,2191
33.36,2192
30.2,2193
28.74,2194
25.62,2195
24.53,2196
23.57,2197
23.52,2198
22.62,2199
23.4,2200
23.89,2201
24.85,2202
29.34,2203
28.5,2204
25.68,2205
24.0,2206
21.44,2207
20.13,2208
18.53,2209
18.33,2210
18.21,2211
17.72,2212
20.35,2213
22.42,2214
31.05,2215
26.86,2216
24.5,2217
23.59,2218
20.62,2219
20.13,2220
19.77,2221
19.83,2222
19.75,2223
20.03,2224
20.2,2225
20.92,2226
22.8,2227
23.83,2228
21.66,2229
20.3,2230
19.88,2231
19.47,2232
19.48,2233
18.59,2234
18.63,2235
18.87,2236
20.79,2237
25.91,2238
33.32,2239
30.12,2240
30.05,2241
26.61,2242
23.94,2243
23.27,2244
23.09,2245
22.6,2246
22.5,2247
22.69,2248
24.1,2249
26.68,2250
31.22,2251
32.25,2252
27.85,2253
24.14,2254
22.28,2255
22.8,2256
21.84,2257
20.85,2258
21.08,2259
21.0,2260
24.05,2261
31.68,2262
35.59,2263
33.55,2264
31.71,2265
30.52,2266
28.49,2267
27.27,2268
25.46,2269
24.25,2270
24.14,2271
22.95,2272
24.22,2273
23.97,2274
24.8,2275
26.78,2276
26.76,2277
22.79,2278
21.47,2279
17.95,2280
18.74,2281
17.98,2282
17.96,2283
17.97,2284
19.74,2285
19.94,2286
22.74,2287
25.67,2288
28.63,2289
27.62,2290
26.32,2291
22.63,2292
20.68,2293
20.6,2294
20.54,2295
20.88,2296
22.44,2297
22.93,2298
28.83,2299
30.3,2300
28.05,2301
24.25,2302
20.85,2303
19.52,2304
18.42,2305
17.87,2306
16.9,2307
17.04,2308
17.98,2309
19.16,2310
19.29,2311
21.4,2312
22.6,2313
22.63,2314
22.22,2315
21.48,2316
20.86,2317
20.49,2318
20.76,2319
20.87,2320
22.75,2321
22.62,2322
27.64,2323
27.35,2324
20.94,2325
20.25,2326
17.98,2327
16.55,2328
16.39,2329
16.23,2330
16.23,2331
16.32,2332
19.7,2333
21.96,2334
31.81,2335
32.15,2336
31.52,2337
30.01,2338
27.42,2339
24.96,2340
22.85,2341
22.17,2342
22.75,2343
22.92,2344
29.57,2345
29.03,2346
35.11,2347
35.11,2348
26.76,2349
22.14,2350
20.32,2351
19.8,2352
19.6,2353
19.42,2354
19.02,2355
19.42,2356
21.9,2357
28.8,2358
34.47,2359
35.09,2360
34.31,2361
34.81,2362
32.12,2363
30.78,2364
24.41,2365
22.83,2366
22.7,2367
27.9,2368
30.62,2369
32.45,2370
39.08,2371
37.84,2372
30.94,2373
24.35,2374
21.82,2375
21.44,2376
20.64,2377
20.53,2378
20.43,2379
20.5,2380
24.19,2381
32.0,2382
38.05,2383
36.48,2384
34.96,2385
33.47,2386
31.26,2387
29.8,2388
28.52,2389
25.49,2390
24.55,2391
26.33,2392
28.06,2393
31.25,2394
34.88,2395
38.3,2396
31.55,2397
26.02,2398
23.83,2399
21.09,2400
20.78,2401
20.68,2402
20.72,2403
20.78,2404
23.52,2405
35.75,2406
39.69,2407
37.18,2408
33.8,2409
30.94,2410
29.26,2411
28.86,2412
27.41,2413
25.42,2414
25.24,2415
25.89,2416
28.54,2417
28.66,2418
33.64,2419
35.87,2420
30.15,2421
24.37,2422
21.08,2423
18.11,2424
16.94,2425
16.63,2426
16.1,2427
16.15,2428
16.49,2429
20.56,2430
26.85,2431
26.51,2432
25.35,2433
25.07,2434
23.68,2435
22.83,2436
21.37,2437
20.71,2438
20.28,2439
20.65,2440
22.18,2441
22.06,2442
23.83,2443
24.35,2444
20.9,2445
19.26,2446
16.87,2447
21.42,2448
19.92,2449
16.63,2450
15.47,2451
12.59,2452
14.19,2453
15.45,2454
17.43,2455
25.06,2456
25.65,2457
25.27,2458
24.66,2459
23.72,2460
22.59,2461
20.63,2462
22.31,2463
22.86,2464
24.58,2465
25.5,2466
29.31,2467
30.0,2468
26.85,2469
22.91,2470
21.24,2471
16.47,2472
16.35,2473
15.79,2474
15.84,2475
15.36,2476
15.39,2477
15.42,2478
15.38,2479
15.9,2480
16.4,2481
18.41,2482
17.25,2483
17.98,2484
17.56,2485
17.27,2486
17.41,2487
17.37,2488
18.9,2489
19.04,2490
21.04,2491
21.8,2492
18.28,2493
18.54,2494
15.41,2495
15.38,2496
14.71,2497
14.66,2498
15.23,2499
15.38,2500
15.97,2501
17.03,2502
22.76,2503
24.59,2504
24.21,2505
25.42,2506
24.02,2507
21.47,2508
20.91,2509
19.4,2510
19.06,2511
19.32,2512
19.29,2513
21.92,2514
28.3,2515
30.73,2516
29.51,2517
23.61,2518
19.55,2519
17.19,2520
16.54,2521
16.46,2522
15.96,2523
16.82,2524
19.37,2525
22.07,2526
30.87,2527
27.74,2528
25.8,2529
26.29,2530
23.29,2531
21.33,2532
20.24,2533
20.01,2534
20.13,2535
21.37,2536
25.21,2537
26.46,2538
30.47,2539
34.87,2540
29.54,2541
23.28,2542
20.12,2543
16.4,2544
16.37,2545
16.02,2546
16.27,2547
16.34,2548
18.69,2549
21.29,2550
28.34,2551
25.94,2552
23.49,2553
22.63,2554
20.63,2555
19.55,2556
19.33,2557
18.78,2558
18.88,2559
19.27,2560
21.34,2561
22.61,2562
25.96,2563
28.91,2564
23.04,2565
20.14,2566
16.12,2567
13.05,2568
12.77,2569
11.8,2570
12.0,2571
11.7,2572
13.09,2573
12.54,2574
21.36,2575
19.6,2576
18.76,2577
18.73,2578
18.2,2579
17.6,2580
17.72,2581
17.21,2582
16.41,2583
17.23,2584
17.61,2585
18.97,2586
20.4,2587
20.67,2588
19.06,2589
13.96,2590
12.09,2591
10.52,2592
9.99,2593
9.59,2594
9.95,2595
10.19,2596
11.3,2597
11.26,2598
18.61,2599
19.65,2600
19.06,2601
20.6,2602
20.03,2603
18.89,2604
18.82,2605
18.81,2606
18.71,2607
18.84,2608
19.95,2609
19.16,2610
20.97,2611
21.07,2612
19.31,2613
18.65,2614
17.27,2615
16.93,2616
16.01,2617
12.49,2618
14.63,2619
13.36,2620
13.83,2621
17.06,2622
19.03,2623
20.44,2624
21.82,2625
23.36,2626
23.07,2627
21.33,2628
20.85,2629
19.13,2630
18.82,2631
18.92,2632
20.9,2633
20.77,2634
23.56,2635
25.91,2636
19.74,2637
17.75,2638
14.85,2639
12.71,2640
12.53,2641
10.31,2642
9.44,2643
10.24,2644
12.18,2645
12.23,2646
12.25,2647
14.69,2648
15.46,2649
16.38,2650
15.51,2651
16.13,2652
16.16,2653
15.72,2654
15.66,2655
16.16,2656
18.3,2657
17.98,2658
21.03,2659
21.74,2660
21.21,2661
18.56,2662
16.04,2663
17.1,2664
16.19,2665
16.07,2666
14.81,2667
15.1,2668
16.09,2669
19.53,2670
20.77,2671
21.28,2672
23.68,2673
23.84,2674
23.73,2675
21.12,2676
20.98,2677
20.89,2678
19.7,2679
20.95,2680
21.96,2681
23.06,2682
24.86,2683
25.64,2684
23.27,2685
17.61,2686
16.61,2687
13.29,2688
12.33,2689
11.45,2690
11.46,2691
11.49,2692
14.1,2693
18.59,2694
18.12,2695
19.19,2696
19.14,2697
19.25,2698
19.16,2699
19.03,2700
18.95,2701
18.96,2702
17.36,2703
19.07,2704
19.42,2705
19.23,2706
19.56,2707
19.67,2708
17.04,2709
10.99,2710
10.34,2711
8.29,2712
7.16,2713
5.39,2714
5.99,2715
6.84,2716
8.3,2717
13.92,2718
16.66,2719
16.67,2720
16.75,2721
17.13,2722
16.98,2723
16.42,2724
15.97,2725
16.17,2726
16.16,2727
17.08,2728
18.52,2729
19.32,2730
21.4,2731
22.57,2732
20.95,2733
17.5,2734
15.92,2735
12.61,2736
13.61,2737
11.46,2738
12.66,2739
11.7,2740
15.42,2741
21.33,2742
20.65,2743
20.49,2744
19.1,2745
18.79,2746
18.57,2747
18.59,2748
18.63,2749
18.57,2750
18.32,2751
18.05,2752
18.62,2753
20.13,2754
20.94,2755
21.51,2756
19.91,2757
17.82,2758
14.61,2759
15.14,2760
13.75,2761
10.1,2762
10.13,2763
11.83,2764
16.44,2765
18.85,2766
20.26,2767
20.86,2768
20.72,2769
19.68,2770
19.35,2771
18.13,2772
17.54,2773
16.8,2774
17.1,2775
16.59,2776
19.18,2777
19.98,2778
20.2,2779
21.75,2780
18.17,2781
15.37,2782
12.11,2783
9.81,2784
9.2,2785
7.37,2786
7.1,2787
7.3,2788
6.38,2789
6.52,2790
9.63,2791
11.51,2792
13.06,2793
14.42,2794
14.28,2795
13.51,2796
11.08,2797
11.0,2798
9.91,2799
11.55,2800
12.81,2801
14.42,2802
14.68,2803
17.71,2804
18.7,2805
12.55,2806
11.33,2807
9.0,2808
8.51,2809
6.87,2810
6.89,2811
7.38,2812
7.55,2813
8.62,2814
12.22,2815
15.05,2816
16.32,2817
16.59,2818
16.31,2819
16.03,2820
15.39,2821
13.92,2822
13.47,2823
14.99,2824
16.98,2825
18.14,2826
19.04,2827
20.62,2828
19.85,2829
18.66,2830
16.45,2831
17.23,2832
16.12,2833
15.92,2834
15.78,2835
16.6,2836
18.77,2837
19.97,2838
21.54,2839
22.55,2840
21.9,2841
21.55,2842
20.75,2843
20.6,2844
20.43,2845
19.83,2846
19.66,2847
20.53,2848
20.65,2849
20.69,2850
21.44,2851
22.86,2852
20.68,2853
18.36,2854
15.63,2855
17.63,2856
16.2,2857
15.06,2858
13.59,2859
16.09,2860
18.59,2861
19.81,2862
25.35,2863
25.6,2864
23.86,2865
21.33,2866
21.26,2867
20.73,2868
20.68,2869
20.59,2870
20.6,2871
20.64,2872
20.76,2873
20.82,2874
20.98,2875
21.09,2876
20.65,2877
17.84,2878
17.29,2879
15.41,2880
15.12,2881
13.2,2882
12.94,2883
12.95,2884
15.14,2885
18.82,2886
18.94,2887
20.14,2888
20.28,2889
21.09,2890
20.7,2891
20.0,2892
18.89,2893
18.76,2894
18.32,2895
18.34,2896
19.05,2897
19.12,2898
19.13,2899
19.87,2900
17.62,2901
15.44,2902
15.12,2903
14.08,2904
12.5,2905
12.29,2906
12.32,2907
12.89,2908
15.17,2909
18.55,2910
20.12,2911
20.88,2912
20.68,2913
20.88,2914
20.65,2915
20.24,2916
20.01,2917
19.98,2918
20.05,2919
20.81,2920
21.0,2921
20.98,2922
21.03,2923
22.56,2924
18.64,2925
17.5,2926
15.39,2927
16.57,2928
15.32,2929
13.39,2930
13.49,2931
12.98,2932
14.99,2933
18.85,2934
20.63,2935
20.79,2936
20.87,2937
23.99,2938
23.87,2939
21.43,2940
20.67,2941
19.1,2942
19.55,2943
19.81,2944
20.73,2945
21.47,2946
22.76,2947
23.24,2948
20.36,2949
18.81,2950
17.85,2951
14.29,2952
13.87,2953
11.34,2954
11.18,2955
10.59,2956
9.93,2957
10.17,2958
14.37,2959
16.04,2960
18.11,2961
18.26,2962
18.44,2963
17.12,2964
16.33,2965
15.91,2966
15.45,2967
15.74,2968
17.82,2969
17.15,2970
18.03,2971
22.15,2972
19.64,2973
16.69,2974
15.45,2975
15.44,2976
14.08,2977
12.31,2978
12.24,2979
10.84,2980
12.28,2981
12.23,2982
13.44,2983
16.01,2984
17.37,2985
18.19,2986
18.6,2987
17.94,2988
17.92,2989
16.77,2990
16.67,2991
17.9,2992
20.2,2993
20.4,2994
20.58,2995
20.82,2996
20.35,2997
18.11,2998
16.02,2999
13.62,3000
13.39,3001
13.0,3002
12.38,3003
12.96,3004
13.86,3005
18.43,3006
20.47,3007
20.35,3008
20.45,3009
20.55,3010
20.47,3011
18.63,3012
20.36,3013
19.83,3014
19.78,3015
20.58,3016
20.84,3017
20.9,3018
21.05,3019
23.48,3020
20.51,3021
17.18,3022
15.11,3023
11.92,3024
11.49,3025
10.85,3026
10.79,3027
10.65,3028
13.45,3029
18.31,3030
20.27,3031
20.2,3032
18.77,3033
20.03,3034
20.2,3035
19.86,3036
20.41,3037
19.53,3038
19.16,3039
19.41,3040
20.72,3041
20.68,3042
20.68,3043
22.35,3044
19.98,3045
17.14,3046
16.22,3047
11.47,3048
10.62,3049
9.95,3050
10.08,3051
10.11,3052
12.2,3053
16.17,3054
19.05,3055
17.38,3056
15.64,3057
17.07,3058
16.72,3059
16.26,3060
16.15,3061
16.03,3062
16.74,3063
16.7,3064
18.25,3065
16.8,3066
17.89,3067
20.36,3068
17.1,3069
14.69,3070
11.8,3071
8.55,3072
7.6,3073
7.93,3074
7.42,3075
7.49,3076
8.47,3077
12.05,3078
16.39,3079
17.63,3080
16.87,3081
17.61,3082
17.07,3083
15.62,3084
16.32,3085
15.77,3086
15.29,3087
14.74,3088
14.89,3089
13.69,3090
14.71,3091
14.98,3092
13.65,3093
9.0,3094
6.25,3095
5.58,3096
5.53,3097
5.4,3098
5.4,3099
5.14,3100
5.66,3101
9.46,3102
12.77,3103
15.59,3104
15.35,3105
16.48,3106
16.04,3107
14.89,3108
15.32,3109
12.98,3110
12.71,3111
12.74,3112
15.31,3113
13.99,3114
16.04,3115
16.2,3116
14.07,3117
11.84,3118
7.83,3119
7.52,3120
6.6,3121
6.38,3122
6.45,3123
5.47,3124
4.94,3125
5.97,3126
8.24,3127
11.47,3128
11.24,3129
11.38,3130
11.01,3131
10.91,3132
10.38,3133
10.4,3134
9.78,3135
10.14,3136
10.64,3137
13.57,3138
13.59,3139
20.61,3140
18.53,3141
14.49,3142
10.43,3143
8.87,3144
8.54,3145
7.72,3146
5.53,3147
5.52,3148
6.13,3149
5.6,3150
8.66,3151
11.45,3152
11.91,3153
13.08,3154
13.04,3155
12.67,3156
11.97,3157
11.32,3158
11.0,3159
11.48,3160
14.32,3161
16.76,3162
19.29,3163
20.43,3164
16.0,3165
11.89,3166
8.27,3167
8.42,3168
7.7,3169
7.62,3170
7.77,3171
7.78,3172
8.44,3173
16.48,3174
18.86,3175
20.28,3176
20.41,3177
20.93,3178
20.36,3179
20.3,3180
19.34,3181
18.85,3182
18.54,3183
19.95,3184
20.59,3185
20.58,3186
20.67,3187
22.81,3188
19.74,3189
17.05,3190
14.56,3191
10.63,3192
9.68,3193
9.4,3194
9.54,3195
9.61,3196
14.23,3197
18.35,3198
20.45,3199
20.41,3200
21.19,3201
21.37,3202
20.45,3203
20.36,3204
19.35,3205
18.07,3206
18.32,3207
19.66,3208
20.34,3209
20.45,3210
20.6,3211
22.53,3212
20.1,3213
18.01,3214
15.94,3215
11.44,3216
9.7,3217
8.7,3218
8.64,3219
8.63,3220
11.65,3221
16.71,3222
18.95,3223
17.59,3224
16.88,3225
16.93,3226
16.05,3227
16.02,3228
15.31,3229
14.89,3230
14.73,3231
15.58,3232
17.33,3233
19.34,3234
19.73,3235
20.87,3236
19.59,3237
15.36,3238
10.54,3239
8.07,3240
7.95,3241
7.85,3242
7.85,3243
7.73,3244
9.7,3245
16.52,3246
19.8,3247
18.06,3248
17.6,3249
16.79,3250
16.04,3251
15.75,3252
15.96,3253
16.0,3254
16.28,3255
16.52,3256
20.02,3257
20.14,3258
20.2,3259
20.66,3260
19.59,3261
17.25,3262
10.18,3263
6.53,3264
6.39,3265
6.37,3266
6.3,3267
6.29,3268
5.77,3269
9.98,3270
16.2,3271
16.87,3272
18.43,3273
20.18,3274
18.41,3275
15.59,3276
15.48,3277
15.04,3278
16.75,3279
15.81,3280
16.28,3281
16.1,3282
15.94,3283
16.92,3284
16.48,3285
14.61,3286
12.31,3287
5.82,3288
5.96,3289
5.81,3290
6.57,3291
7.83,3292
5.57,3293
4.79,3294
8.26,3295
12.21,3296
12.91,3297
12.6,3298
11.05,3299
9.5,3300
9.99,3301
9.45,3302
10.75,3303
10.1,3304
10.86,3305
11.14,3306
11.41,3307
17.06,3308
12.55,3309
9.61,3310
6.73,3311
5.57,3312
5.45,3313
5.28,3314
5.25,3315
5.16,3316
5.03,3317
5.05,3318
5.41,3319
6.57,3320
8.31,3321
9.8,3322
10.02,3323
9.97,3324
10.39,3325
10.96,3326
11.84,3327
14.23,3328
15.98,3329
16.75,3330
15.29,3331
15.62,3332
12.73,3333
8.45,3334
6.16,3335
5.84,3336
5.23,3337
5.23,3338
4.97,3339
5.05,3340
5.42,3341
6.53,3342
7.63,3343
16.35,3344
9.93,3345
10.29,3346
9.95,3347
9.95,3348
11.01,3349
8.54,3350
8.37,3351
8.27,3352
11.17,3353
8.25,3354
8.32,3355
10.07,3356
9.98,3357
7.93,3358
6.23,3359
6.39,3360
6.1,3361
5.69,3362
5.74,3363
5.74,3364
6.02,3365
11.69,3366
15.5,3367
16.18,3368
15.73,3369
15.51,3370
15.46,3371
15.0,3372
15.43,3373
14.91,3374
15.24,3375
15.74,3376
13.49,3377
12.29,3378
11.28,3379
16.48,3380
17.77,3381
8.94,3382
6.68,3383
4.49,3384
4.37,3385
4.41,3386
4.41,3387
4.51,3388
4.54,3389
9.9,3390
13.17,3391
13.81,3392
13.26,3393
13.25,3394
13.65,3395
13.7,3396
13.8,3397
15.72,3398
16.48,3399
16.96,3400
17.63,3401
20.07,3402
20.14,3403
20.47,3404
20.23,3405
16.14,3406
6.49,3407
4.54,3408
3.63,3409
3.72,3410
4.0,3411
4.16,3412
4.13,3413
9.04,3414
10.27,3415
15.76,3416
17.34,3417
18.14,3418
17.96,3419
16.33,3420
17.19,3421
16.91,3422
17.99,3423
18.99,3424
19.4,3425
14.76,3426
13.8,3427
15.26,3428
17.7,3429
10.31,3430
4.67,3431
3.52,3432
3.45,3433
2.92,3434
2.83,3435
2.86,3436
3.55,3437
6.52,3438
15.98,3439
17.7,3440
18.84,3441
17.97,3442
17.87,3443
17.15,3444
18.21,3445
18.15,3446
20.16,3447
16.83,3448
17.77,3449
18.68,3450
17.88,3451
17.97,3452
16.74,3453
14.81,3454
8.42,3455
4.39,3456
3.71,3457
3.62,3458
4.11,3459
4.02,3460
1.9,3461
2.27,3462
2.97,3463
3.53,3464
6.23,3465
7.04,3466
8.29,3467
8.29,3468
8.11,3469
7.9,3470
8.0,3471
7.27,3472
8.1,3473
8.02,3474
9.3,3475
12.39,3476
8.99,3477
4.28,3478
4.74,3479
3.4,3480
3.13,3481
2.81,3482
2.72,3483
2.7,3484
2.72,3485
2.67,3486
3.05,3487
3.9,3488
4.39,3489
6.8,3490
7.82,3491
7.3,3492
8.96,3493
9.08,3494
8.81,3495
11.07,3496
12.38,3497
14.98,3498
16.06,3499
17.33,3500
15.86,3501
12.01,3502
7.63,3503
4.95,3504
4.75,3505
4.67,3506
4.63,3507
4.05,3508
3.96,3509
3.77,3510
3.81,3511
7.29,3512
12.78,3513
15.02,3514
14.58,3515
15.13,3516
14.14,3517
14.91,3518
15.92,3519
17.74,3520
19.98,3521
20.6,3522
19.79,3523
18.98,3524
17.32,3525
11.36,3526
5.66,3527
5.66,3528
5.51,3529
5.32,3530
5.14,3531
5.08,3532
5.61,3533
9.18,3534
15.72,3535
19.51,3536
17.05,3537
16.85,3538
17.46,3539
17.59,3540
19.04,3541
18.86,3542
19.3,3543
19.25,3544
20.23,3545
19.57,3546
18.91,3547
19.11,3548
18.65,3549
15.64,3550
11.16,3551
8.3,3552
6.07,3553
5.55,3554
5.79,3555
5.58,3556
6.78,3557
13.7,3558
18.34,3559
18.71,3560
18.75,3561
19.41,3562
20.05,3563
20.15,3564
20.18,3565
20.86,3566
20.35,3567
22.64,3568
21.86,3569
21.43,3570
20.41,3571
20.54,3572
19.35,3573
16.19,3574
9.97,3575
15.21,3576
12.28,3577
11.91,3578
11.71,3579
11.83,3580
13.76,3581
16.77,3582
18.73,3583
16.87,3584
17.72,3585
19.81,3586
20.44,3587
19.17,3588
20.59,3589
22.06,3590
21.38,3591
20.5,3592
20.49,3593
19.95,3594
19.58,3595
20.37,3596
19.02,3597
16.2,3598
14.06,3599
15.17,3600
13.84,3601
13.18,3602
12.07,3603
11.72,3604
12.75,3605
17.22,3606
19.21,3607
18.83,3608
19.26,3609
19.74,3610
20.18,3611
20.21,3612
20.27,3613
20.13,3614
20.24,3615
20.27,3616
20.24,3617
20.13,3618
19.85,3619
19.47,3620
17.91,3621
15.97,3622
16.43,3623
9.66,3624
8.68,3625
8.41,3626
8.36,3627
8.33,3628
8.37,3629
8.53,3630
9.6,3631
10.71,3632
9.5,3633
10.93,3634
12.23,3635
12.15,3636
12.09,3637
11.45,3638
12.28,3639
13.81,3640
14.21,3641
12.29,3642
12.07,3643
13.38,3644
12.21,3645
10.5,3646
8.71,3647
7.86,3648
6.92,3649
6.73,3650
6.69,3651
6.39,3652
5.6,3653
6.34,3654
6.71,3655
7.24,3656
8.35,3657
9.36,3658
10.33,3659
10.16,3660
9.53,3661
9.43,3662
9.51,3663
9.24,3664
9.41,3665
9.15,3666
9.09,3667
9.7,3668
9.2,3669
7.28,3670
6.94,3671
6.02,3672
6.53,3673
5.76,3674
5.73,3675
6.58,3676
7.04,3677
11.7,3678
13.92,3679
14.59,3680
13.68,3681
14.22,3682
13.87,3683
12.31,3684
12.18,3685
13.23,3686
13.55,3687
12.17,3688
12.7,3689
12.38,3690
12.95,3691
14.55,3692
14.08,3693
12.03,3694
10.09,3695
8.46,3696
7.69,3697
7.04,3698
7.12,3699
7.85,3700
8.93,3701
14.09,3702
15.94,3703
18.14,3704
18.77,3705
19.19,3706
18.2,3707
16.28,3708
15.95,3709
15.03,3710
15.64,3711
16.33,3712
17.93,3713
16.28,3714
16.54,3715
16.28,3716
15.37,3717
12.7,3718
11.15,3719
6.01,3720
5.92,3721
5.55,3722
5.52,3723
5.84,3724
6.15,3725
10.16,3726
14.48,3727
16.88,3728
16.58,3729
17.01,3730
17.82,3731
17.33,3732
17.7,3733
17.89,3734
16.54,3735
16.52,3736
13.09,3737
12.96,3738
13.17,3739
12.96,3740
13.05,3741
15.54,3742
14.28,3743
10.2,3744
9.12,3745
7.69,3746
7.62,3747
7.76,3748
8.86,3749
11.66,3750
17.78,3751
19.03,3752
14.49,3753
14.29,3754
14.35,3755
14.12,3756
14.15,3757
14.21,3758
14.4,3759
14.14,3760
14.24,3761
14.27,3762
14.49,3763
14.43,3764
14.47,3765
17.31,3766
12.46,3767
11.57,3768
9.69,3769
8.09,3770
7.11,3771
7.49,3772
8.68,3773
16.04,3774
17.34,3775
18.74,3776
18.76,3777
19.15,3778
19.15,3779
19.74,3780
20.13,3781
20.23,3782
19.44,3783
20.5,3784
21.38,3785
21.12,3786
20.32,3787
18.55,3788
18.36,3789
15.89,3790
12.86,3791
8.09,3792
6.23,3793
5.91,3794
5.72,3795
4.69,3796
3.97,3797
3.89,3798
5.73,3799
10.66,3800
12.09,3801
12.75,3802
12.86,3803
13.02,3804
12.23,3805
12.2,3806
12.18,3807
12.1,3808
11.96,3809
11.99,3810
12.03,3811
12.16,3812
12.96,3813
11.44,3814
8.42,3815
6.84,3816
4.14,3817
3.41,3818
2.77,3819
2.61,3820
1.73,3821
1.71,3822
1.58,3823
5.63,3824
6.77,3825
10.73,3826
12.54,3827
13.34,3828
14.06,3829
14.34,3830
14.74,3831
15.35,3832
15.99,3833
15.11,3834
14.45,3835
14.12,3836
14.37,3837
12.03,3838
7.37,3839
5.64,3840
4.25,3841
3.9,3842
3.9,3843
4.25,3844
4.23,3845
9.28,3846
12.69,3847
16.37,3848
14.83,3849
16.61,3850
17.16,3851
17.15,3852
17.16,3853
17.64,3854
16.96,3855
17.43,3856
17.55,3857
16.64,3858
16.67,3859
16.24,3860
16.49,3861
12.45,3862
7.65,3863
3.37,3864
2.52,3865
2.56,3866
2.63,3867
2.65,3868
2.52,3869
4.87,3870
8.01,3871
13.04,3872
12.63,3873
12.65,3874
12.64,3875
12.49,3876
11.92,3877
11.99,3878
12.83,3879
14.61,3880
14.79,3881
15.46,3882
15.51,3883
15.64,3884
15.73,3885
11.16,3886
6.23,3887
5.54,3888
4.35,3889
2.49,3890
2.56,3891
2.9,3892
4.74,3893
7.76,3894
13.82,3895
16.91,3896
16.53,3897
17.18,3898
17.51,3899
14.59,3900
14.56,3901
14.47,3902
14.43,3903
14.37,3904
14.41,3905
14.48,3906
14.56,3907
18.82,3908
18.8,3909
15.1,3910
8.2,3911
1.99,3912
1.26,3913
1.13,3914
1.14,3915
1.34,3916
1.56,3917
3.99,3918
8.85,3919
14.24,3920
13.99,3921
14.6,3922
14.29,3923
13.42,3924
13.55,3925
15.14,3926
14.82,3927
14.99,3928
15.4,3929
15.48,3930
15.32,3931
15.1,3932
14.36,3933
9.51,3934
3.77,3935
3.55,3936
2.56,3937
2.66,3938
2.69,3939
2.69,3940
2.52,3941
6.77,3942
9.02,3943
12.32,3944
10.53,3945
11.06,3946
10.16,3947
9.73,3948
9.37,3949
9.6,3950
9.84,3951
12.32,3952
13.28,3953
13.65,3954
12.3,3955
12.05,3956
12.28,3957
9.82,3958
5.61,3959
2.35,3960
1.12,3961
1.02,3962
0.99,3963
0.9,3964
0.81,3965
1.24,3966
2.89,3967
5.88,3968
10.56,3969
7.3,3970
6.76,3971
7.6,3972
7.59,3973
8.01,3974
7.9,3975
8.54,3976
9.16,3977
11.03,3978
10.92,3979
11.56,3980
11.26,3981
9.87,3982
5.42,3983
3.97,3984
2.78,3985
2.71,3986
2.8,3987
3.06,3988
2.87,3989
4.96,3990
6.01,3991
8.93,3992
11.06,3993
12.12,3994
13.67,3995
13.97,3996
14.22,3997
14.83,3998
15.33,3999
17.4,4000
16.7,4001
16.5,4002
14.18,4003
14.84,4004
14.75,4005
12.86,4006
10.59,4007
8.56,4008
6.22,4009
5.93,4010
5.98,4011
6.44,4012
6.38,4013
12.09,4014
16.11,4015
17.68,4016
15.82,4017
16.02,4018
15.9,4019
15.91,4020
15.73,4021
15.78,4022
15.78,4023
15.65,4024
15.73,4025
15.96,4026
16.08,4027
16.1,4028
16.29,4029
17.36,4030
13.77,4031
12.32,4032
9.89,4033
7.74,4034
7.4,4035
7.31,4036
8.26,4037
13.68,4038
14.81,4039
16.53,4040
18.41,4041
13.42,4042
13.35,4043
13.3,4044
13.18,4045
13.15,4046
13.14,4047
13.13,4048
13.07,4049
13.28,4050
13.34,4051
13.33,4052
20.68,4053
16.5,4054
13.94,4055
10.51,4056
10.35,4057
7.84,4058
7.8,4059
8.87,4060
10.36,4061
13.5,4062
15.8,4063
16.6,4064
14.77,4065
14.67,4066
14.64,4067
14.58,4068
14.5,4069
14.54,4070
14.54,4071
14.42,4072
14.46,4073
14.52,4074
14.58,4075
14.57,4076
14.66,4077
16.8,4078
14.77,4079
12.48,4080
11.95,4081
10.36,4082
10.3,4083
10.33,4084
12.03,4085
16.78,4086
16.32,4087
18.27,4088
18.5,4089
14.67,4090
14.63,4091
14.59,4092
14.55,4093
14.49,4094
14.42,4095
14.37,4096
14.44,4097
14.65,4098
14.69,4099
14.54,4100
18.29,4101
15.48,4102
12.59,4103
14.77,4104
11.33,4105
10.45,4106
10.41,4107
10.41,4108
11.14,4109
14.62,4110
16.68,4111
17.71,4112
18.34,4113
19.18,4114
14.13,4115
14.17,4116
14.07,4117
14.06,4118
14.13,4119
14.04,4120
14.07,4121
14.21,4122
17.73,4123
17.0,4124
16.85,4125
15.16,4126
11.22,4127
6.31,4128
5.59,4129
5.54,4130
4.99,4131
4.57,4132
4.66,4133
5.4,4134
8.19,4135
13.29,4136
14.42,4137
13.78,4138
14.57,4139
14.17,4140
