price,hour
5.5,2142
6.86,2143
8.74,2144
9.34,2145
10.4,2146
9.17,2147
9.19,2148
9.13,2149
8.33,2150
8.36,2151
9.53,2152
10.37,2153
12.23,2154
12.97,2155
10.59,2156
9.83,2157
8.23,2158
8.11,2159
7.05,2160
6.94,2161
6.88,2162
6.88,2163
6.91,2164
7.13,2165
8.26,2166
9.7,2167
11.35,2168
12.88,2169
12.48,2170
12.07,2171
10.02,2172
9.43,2173
8.67,2174
9.04,2175
9.25,2176
9.38,2177
9.57,2178
14.13,2179
15.46,2180
11.46,2181
9.2,2182
7.99,2183
8.28,2184
7.4,2185
7.29,2186
7.55,2187
7.32,2188
8.1,2189
7.69,2190
11.57,2191
13.15,2192
16.08,2193
13.99,2194
11.57,2195
9.63,2196
8.73,2197
8.44,2198
7.58,2199
7.75,2200
9.68,2201
10.95,2202
15.85,2203
18.73,2204
16.76,2205
12.91,2206
10.47,2207
10.19,2208
9.32,2209
9.42,2210
9.51,2211
9.4,2212
9.34,2213
7.57,2214
7.86,2215
10.04,2216
8.77,2217
9.17,2218
8.44,2219
7.16,2220
7.12,2221
7.06,2222
7.08,2223
7.18,2224
7.38,2225
7.44,2226
9.32,2227
11.35,2228
7.47,2229
8.53,2230
8.37,2231
7.62,2232
5.93,2233
5.82,2234
5.84,2235
6.17,2236
6.83,2237
7.51,2238
6.58,2239
7.79,2240
7.7,2241
7.47,2242
7.3,2243
7.23,2244
7.15,2245
6.97,2246
6.14,2247
6.95,2248
5.91,2249
6.42,2250
8.24,2251
8.14,2252
7.54,2253
7.43,2254
7.39,2255
5.57,2256
5.4,2257
5.22,2258
5.54,2259
5.37,2260
5.63,2261
7.4,2262
8.25,2263
10.03,2264
10.73,2265
9.07,2266
8.05,2267
7.71,2268
7.68,2269
6.16,2270
5.87,2271
5.9,2272
6.46,2273
6.91,2274
8.52,2275
9.45,2276
7.8,2277
7.58,2278
7.42,2279
7.13,2280
5.65,2281
5.55,2282
5.68,2283
5.62,2284
6.7,2285
7.47,2286
8.23,2287
9.25,2288
10.56,2289
12.34,2290
9.59,2291
8.31,2292
7.85,2293
7.62,2294
7.26,2295
7.3,2296
7.62,2297
7.78,2298
9.15,2299
11.7,2300
7.63,2301
7.45,2302
6.86,2303
7.14,2304
7.04,2305
6.43,2306
6.0,2307
7.06,2308
7.17,2309
7.35,2310
8.18,2311
10.78,2312
10.37,2313
9.25,2314
9.43,2315
8.9,2316
8.96,2317
8.1,2318
8.13,2319
7.78,2320
7.49,2321
7.61,2322
8.96,2323
8.77,2324
7.34,2325
7.23,2326
5.53,2327
4.98,2328
4.15,2329
3.88,2330
4.02,2331
4.41,2332
5.45,2333
5.65,2334
6.97,2335
7.68,2336
7.42,2337
7.17,2338
7.17,2339
7.11,2340
7.1,2341
6.79,2342
6.29,2343
5.54,2344
6.4,2345
6.1,2346
7.73,2347
7.67,2348
5.6,2349
4.68,2350
3.87,2351
3.5,2352
3.51,2353
3.59,2354
3.55,2355
3.51,2356
3.45,2357
4.09,2358
4.93,2359
7.62,2360
7.43,2361
7.27,2362
7.26,2363
7.18,2364
7.19,2365
7.17,2366
7.14,2367
7.17,2368
7.49,2369
7.68,2370
7.88,2371
8.08,2372
5.9,2373
5.61,2374
5.51,2375
3.26,2376
2.76,2377
2.43,2378
2.92,2379
2.85,2380
3.48,2381
3.76,2382
4.19,2383
5.53,2384
5.56,2385
7.05,2386
7.03,2387
7.02,2388
6.43,2389
6.3,2390
5.95,2391
6.87,2392
6.86,2393
6.25,2394
6.21,2395
6.04,2396
5.63,2397
4.66,2398
3.61,2399
2.72,2400
2.39,2401
2.43,2402
2.38,2403
2.4,2404
2.41,2405
3.28,2406
4.35,2407
4.34,2408
5.49,2409
5.64,2410
5.62,2411
5.67,2412
6.76,2413
6.39,2414
5.8,2415
5.76,2416
5.87,2417
6.14,2418
7.82,2419
7.83,2420
6.4,2421
5.55,2422
5.56,2423
5.55,2424
3.43,2425
5.02,2426
3.87,2427
3.43,2428
5.51,2429
7.61,2430
8.24,2431
10.58,2432
10.5,2433
10.64,2434
9.85,2435
9.62,2436
9.56,2437
9.11,2438
8.66,2439
8.88,2440
8.12,2441
8.08,2442
10.84,2443
11.72,2444
9.43,2445
6.71,2446
7.29,2447
5.54,2448
5.65,2449
5.4,2450
5.95,2451
5.66,2452
7.17,2453
8.47,2454
9.44,2455
13.77,2456
13.93,2457
14.21,2458
12.99,2459
10.57,2460
9.26,2461
8.97,2462
7.48,2463
8.26,2464
8.58,2465
9.77,2466
13.09,2467
13.93,2468
10.68,2469
7.35,2470
7.23,2471
7.15,2472
7.11,2473
6.98,2474
7.0,2475
7.05,2476
8.19,2477
9.15,2478
12.36,2479
16.0,2480
18.23,2481
16.44,2482
14.47,2483
14.5,2484
14.4,2485
12.49,2486
10.09,2487
10.69,2488
11.66,2489
11.43,2490
14.35,2491
16.16,2492
12.94,2493
9.66,2494
8.25,2495
7.25,2496
5.71,2497
5.69,2498
5.79,2499
7.15,2500
7.36,2501
10.09,2502
12.07,2503
15.95,2504
15.21,2505
13.6,2506
13.91,2507
13.29,2508
11.98,2509
11.56,2510
10.19,2511
10.53,2512
10.01,2513
10.92,2514
12.79,2515
14.45,2516
10.86,2517
9.76,2518
8.47,2519
6.23,2520
5.71,2521
5.76,2522
5.67,2523
5.63,2524
6.47,2525
6.7,2526
10.9,2527
13.09,2528
13.8,2529
13.44,2530
11.28,2531
11.49,2532
11.5,2533
10.26,2534
9.54,2535
8.8,2536
9.16,2537
9.44,2538
10.1,2539
10.83,2540
8.64,2541
8.43,2542
8.33,2543
7.47,2544
6.96,2545
6.76,2546
7.21,2547
7.33,2548
7.35,2549
7.54,2550
7.6,2551
9.18,2552
10.38,2553
10.94,2554
11.14,2555
9.28,2556
8.16,2557
8.22,2558
7.47,2559
7.79,2560
7.55,2561
7.85,2562
8.68,2563
9.1,2564
9.29,2565
8.42,2566
7.34,2567
7.52,2568
6.47,2569
5.37,2570
5.31,2571
5.38,2572
5.37,2573
5.43,2574
5.13,2575
7.64,2576
7.64,2577
7.51,2578
7.32,2579
7.28,2580
7.23,2581
7.22,2582
7.17,2583
7.27,2584
7.1,2585
7.31,2586
8.28,2587
8.42,2588
7.97,2589
7.49,2590
7.3,2591
7.13,2592
6.56,2593
6.0,2594
5.45,2595
6.47,2596
6.77,2597
7.98,2598
10.64,2599
13.03,2600
11.17,2601
10.66,2602
9.92,2603
8.84,2604
8.26,2605
8.43,2606
7.48,2607
7.53,2608
8.06,2609
8.22,2610
8.27,2611
9.36,2612
7.76,2613
7.53,2614
5.53,2615
5.52,2616
5.64,2617
5.62,2618
5.44,2619
5.42,2620
6.46,2621
6.87,2622
8.04,2623
8.39,2624
8.17,2625
8.58,2626
8.55,2627
9.28,2628
8.98,2629
8.7,2630
8.74,2631
8.53,2632
8.96,2633
9.83,2634
11.36,2635
10.36,2636
10.39,2637
8.57,2638
8.33,2639
8.06,2640
7.45,2641
7.27,2642
7.13,2643
7.5,2644
7.28,2645
10.29,2646
11.51,2647
16.48,2648
17.79,2649
17.13,2650
16.75,2651
14.97,2652
14.17,2653
12.31,2654
12.66,2655
14.87,2656
14.74,2657
15.76,2658
18.14,2659
21.39,2660
11.79,2661
9.51,2662
9.08,2663
8.46,2664
7.35,2665
6.56,2666
5.51,2667
5.34,2668
6.29,2669
7.97,2670
9.17,2671
10.68,2672
9.27,2673
8.57,2674
8.02,2675
8.41,2676
8.37,2677
8.34,2678
8.05,2679
7.99,2680
8.04,2681
7.71,2682
10.44,2683
9.63,2684
8.81,2685
8.38,2686
8.39,2687
5.85,2688
5.54,2689
5.43,2690
5.39,2691
5.37,2692
6.8,2693
8.51,2694
11.25,2695
10.61,2696
10.6,2697
9.28,2698
8.33,2699
7.87,2700
7.96,2701
7.72,2702
6.71,2703
7.25,2704
6.96,2705
7.8,2706
8.25,2707
8.42,2708
7.99,2709
7.51,2710
7.38,2711
6.76,2712
5.33,2713
5.4,2714
5.17,2715
4.88,2716
5.25,2717
5.45,2718
6.03,2719
7.36,2720
7.31,2721
7.32,2722
8.05,2723
8.02,2724
7.49,2725
7.11,2726
7.35,2727
8.04,2728
8.61,2729
9.63,2730
10.35,2731
13.78,2732
11.77,2733
9.23,2734
8.65,2735
7.28,2736
7.11,2737
5.59,2738
5.29,2739
4.9,2740
4.19,2741
4.64,2742
5.69,2743
7.21,2744
7.28,2745
7.27,2746
7.34,2747
6.85,2748
5.94,2749
5.63,2750
4.61,2751
4.43,2752
4.57,2753
4.71,2754
6.06,2755
8.1,2756
7.63,2757
7.24,2758
6.84,2759
5.39,2760
4.51,2761
5.62,2762
5.31,2763
5.63,2764
6.72,2765
8.08,2766
12.72,2767
11.3,2768
12.67,2769
12.1,2770
10.22,2771
8.97,2772
8.05,2773
7.12,2774
7.07,2775
8.91,2776
8.44,2777
8.56,2778
9.7,2779
12.64,2780
9.69,2781
7.92,2782
7.11,2783
7.05,2784
6.68,2785
6.83,2786
5.91,2787
6.97,2788
7.12,2789
8.55,2790
9.91,2791
12.64,2792
13.01,2793
11.64,2794
11.56,2795
10.03,2796
9.94,2797
8.95,2798
8.21,2799
8.46,2800
9.37,2801
8.8,2802
9.82,2803
11.69,2804
9.28,2805
6.58,2806
7.06,2807
5.94,2808
5.65,2809
5.71,2810
4.56,2811
5.65,2812
5.49,2813
7.35,2814
8.1,2815
11.05,2816
11.34,2817
13.82,2818
13.41,2819
12.79,2820
12.58,2821
10.88,2822
11.49,2823
10.64,2824
10.15,2825
10.04,2826
11.96,2827
11.46,2828
10.41,2829
7.66,2830
7.17,2831
7.14,2832
5.67,2833
5.79,2834
5.89,2835
6.84,2836
7.0,2837
6.43,2838
10.88,2839
16.82,2840
14.36,2841
15.08,2842
10.54,2843
11.13,2844
12.41,2845
11.2,2846
10.55,2847
10.13,2848
10.19,2849
10.05,2850
10.13,2851
10.32,2852
9.67,2853
8.39,2854
7.28,2855
5.57,2856
5.47,2857
3.89,2858
3.38,2859
3.37,2860
4.12,2861
4.42,2862
4.54,2863
5.66,2864
5.01,2865
4.99,2866
4.99,2867
4.99,2868
4.87,2869
5.17,2870
4.97,2871
4.96,2872
4.73,2873
4.73,2874
5.17,2875
5.91,2876
5.61,2877
5.46,2878
4.66,2879
2.84,2880
2.45,2881
2.37,2882
2.32,2883
3.25,2884
4.46,2885
5.55,2886
5.19,2887
5.83,2888
6.47,2889
6.12,2890
6.12,2891
5.91,2892
5.16,2893
4.8,2894
4.71,2895
4.62,2896
5.38,2897
5.26,2898
5.09,2899
4.63,2900
4.96,2901
4.47,2902
2.69,2903
2.72,2904
2.39,2905
2.62,2906
2.66,2907
2.71,2908
2.59,2909
2.47,2910
2.53,2911
3.48,2912
4.96,2913
5.3,2914
5.54,2915
5.59,2916
5.58,2917
5.53,2918
5.79,2919
5.81,2920
7.47,2921
8.12,2922
7.97,2923
8.14,2924
7.67,2925
7.19,2926
5.74,2927
5.74,2928
5.42,2929
5.35,2930
5.33,2931
5.56,2932
7.12,2933
5.81,2934
8.87,2935
13.55,2936
13.31,2937
13.31,2938
14.15,2939
14.2,2940
13.52,2941
13.35,2942
13.55,2943
13.2,2944
12.83,2945
12.23,2946
9.96,2947
10.69,2948
9.47,2949
7.74,2950
7.54,2951
6.67,2952
5.69,2953
5.66,2954
5.63,2955
5.55,2956
5.82,2957
8.14,2958
8.8,2959
12.71,2960
13.31,2961
15.95,2962
17.48,2963
17.93,2964
16.42,2965
16.27,2966
12.61,2967
10.4,2968
12.9,2969
13.93,2970
15.17,2971
12.74,2972
9.91,2973
8.33,2974
7.77,2975
6.22,2976
5.14,2977
5.09,2978
5.28,2979
5.14,2980
5.35,2981
8.29,2982
9.98,2983
13.27,2984
16.21,2985
17.96,2986
16.73,2987
16.4,2988
15.23,2989
13.29,2990
12.02,2991
11.19,2992
12.11,2993
12.52,2994
13.25,2995
13.79,2996
12.31,2997
10.51,2998
9.04,2999
6.63,3000
6.21,3001
5.49,3002
5.44,3003
5.57,3004
10.61,3005
12.76,3006
13.41,3007
22.46,3008
22.48,3009
22.98,3010
18.2,3011
16.26,3012
15.42,3013
14.59,3014
14.15,3015
15.12,3016
19.54,3017
20.69,3018
20.95,3019
22.91,3020
17.04,3021
16.02,3022
12.37,3023
12.46,3024
10.75,3025
9.48,3026
8.56,3027
11.45,3028
11.46,3029
11.99,3030
23.24,3031
26.32,3032
23.34,3033
22.23,3034
22.22,3035
21.35,3036
20.67,3037
19.49,3038
18.68,3039
14.98,3040
18.42,3041
19.23,3042
20.58,3043
22.77,3044
16.01,3045
13.75,3046
12.05,3047
10.85,3048
8.49,3049
8.05,3050
7.7,3051
5.9,3052
8.48,3053
5.78,3054
5.66,3055
8.66,3056
8.52,3057
9.95,3058
11.1,3059
8.64,3060
7.89,3061
5.96,3062
5.97,3063
5.86,3064
8.09,3065
10.65,3066
10.81,3067
11.67,3068
11.63,3069
10.74,3070
9.09,3071
7.78,3072
5.49,3073
5.53,3074
5.18,3075
5.17,3076
6.72,3077
5.38,3078
5.56,3079
8.17,3080
7.84,3081
8.89,3082
9.23,3083
8.99,3084
9.0,3085
8.94,3086
9.86,3087
10.12,3088
12.36,3089
13.36,3090
13.18,3091
16.68,3092
12.75,3093
10.79,3094
10.14,3095
10.13,3096
8.44,3097
7.68,3098
7.11,3099
7.68,3100
9.92,3101
8.81,3102
14.41,3103
25.65,3104
23.18,3105
21.32,3106
18.48,3107
16.58,3108
14.13,3109
10.51,3110
11.72,3111
10.4,3112
11.47,3113
13.08,3114
14.55,3115
14.91,3116
11.82,3117
10.07,3118
8.62,3119
10.92,3120
8.11,3121
8.2,3122
7.97,3123
8.3,3124
11.22,3125
12.92,3126
12.91,3127
16.54,3128
14.21,3129
14.04,3130
12.81,3131
12.55,3132
12.4,3133
12.46,3134
12.63,3135
11.9,3136
13.22,3137
13.24,3138
14.54,3139
13.39,3140
12.89,3141
12.45,3142
12.48,3143
9.44,3144
8.07,3145
5.88,3146
7.74,3147
5.86,3148
9.54,3149
12.48,3150
17.52,3151
24.25,3152
20.28,3153
17.61,3154
14.84,3155
12.98,3156
12.32,3157
12.24,3158
12.22,3159
12.56,3160
13.46,3161
14.17,3162
15.47,3163
19.85,3164
17.1,3165
13.52,3166
15.66,3167
10.42,3168
8.5,3169
8.56,3170
8.73,3171
9.11,3172
10.12,3173
11.82,3174
16.87,3175
19.78,3176
20.73,3177
18.56,3178
15.85,3179
15.92,3180
15.74,3181
14.92,3182
13.71,3183
14.38,3184
16.11,3185
17.41,3186
18.16,3187
17.7,3188
17.6,3189
14.19,3190
12.37,3191
13.33,3192
11.12,3193
8.65,3194
8.58,3195
9.11,3196
13.97,3197
14.77,3198
18.04,3199
19.74,3200
18.98,3201
14.46,3202
19.91,3203
20.45,3204
20.9,3205
16.45,3206
16.54,3207
15.73,3208
16.3,3209
17.95,3210
14.46,3211
16.32,3212
17.33,3213
15.24,3214
14.51,3215
6.29,3216
5.03,3217
5.26,3218
3.52,3219
5.24,3220
5.52,3221
5.39,3222
6.97,3223
9.56,3224
11.3,3225
11.14,3226
10.64,3227
10.74,3228
10.23,3229
9.47,3230
8.39,3231
6.17,3232
7.17,3233
8.28,3234
11.88,3235
12.04,3236
11.73,3237
11.2,3238
8.32,3239
5.13,3240
5.45,3241
5.48,3242
5.51,3243
5.01,3244
5.57,3245
5.65,3246
5.74,3247
6.04,3248
6.97,3249
6.19,3250
6.04,3251
7.9,3252
5.96,3253
5.87,3254
6.0,3255
7.18,3256
8.49,3257
8.64,3258
12.61,3259
12.71,3260
13.54,3261
9.99,3262
8.74,3263
4.94,3264
5.17,3265
5.02,3266
5.35,3267
5.38,3268
4.92,3269
8.06,3270
13.91,3271
18.99,3272
19.89,3273
20.73,3274
22.2,3275
18.54,3276
17.01,3277
15.13,3278
13.69,3279
14.54,3280
18.79,3281
19.44,3282
18.79,3283
21.42,3284
17.51,3285
14.33,3286
12.49,3287
8.43,3288
5.99,3289
5.4,3290
4.98,3291
5.13,3292
7.64,3293
8.45,3294
14.67,3295
18.27,3296
17.32,3297
21.66,3298
21.03,3299
19.83,3300
19.01,3301
19.24,3302
18.91,3303
18.77,3304
24.0,3305
23.88,3306
23.07,3307
22.09,3308
18.24,3309
15.15,3310
13.65,3311
7.53,3312
6.21,3313
4.84,3314
4.85,3315
5.41,3316
10.11,3317
13.66,3318
20.1,3319
21.84,3320
23.39,3321
24.49,3322
25.75,3323
26.09,3324
26.65,3325
26.11,3326
28.36,3327
29.58,3328
29.7,3329
27.35,3330
28.75,3331
29.15,3332
24.33,3333
20.28,3334
18.77,3335
15.51,3336
12.32,3337
10.79,3338
10.03,3339
9.97,3340
11.81,3341
14.76,3342
21.54,3343
17.18,3344
16.99,3345
17.35,3346
16.84,3347
16.79,3348
21.61,3349
17.02,3350
32.74,3351
31.6,3352
33.19,3353
27.91,3354
17.22,3355
26.47,3356
17.78,3357
22.06,3358
18.69,3359
18.4,3360
13.13,3361
11.41,3362
10.66,3363
10.54,3364
13.3,3365
17.4,3366
19.72,3367
23.55,3368
25.14,3369
25.42,3370
26.26,3371
27.42,3372
28.52,3373
28.61,3374
31.19,3375
34.25,3376
34.43,3377
33.6,3378
29.45,3379
28.85,3380
22.62,3381
22.7,3382
19.5,3383
13.26,3384
10.17,3385
7.01,3386
7.08,3387
5.41,3388
5.32,3389
5.37,3390
8.38,3391
16.97,3392
19.76,3393
22.41,3394
23.1,3395
24.3,3396
26.09,3397
24.78,3398
21.2,3399
21.92,3400
28.86,3401
29.33,3402
26.06,3403
27.48,3404
24.17,3405
19.17,3406
16.83,3407
10.67,3408
9.05,3409
5.86,3410
5.78,3411
5.67,3412
5.65,3413
5.76,3414
7.33,3415
16.37,3416
19.48,3417
20.03,3418
20.76,3419
22.42,3420
20.75,3421
21.93,3422
20.42,3423
22.83,3424
22.8,3425
25.25,3426
23.16,3427
23.02,3428
19.24,3429
16.03,3430
12.84,3431
8.76,3432
5.42,3433
5.27,3434
5.27,3435
5.32,3436
6.68,3437
8.56,3438
12.16,3439
14.71,3440
19.4,3441
19.91,3442
23.37,3443
22.24,3444
22.66,3445
23.11,3446
23.14,3447
24.45,3448
24.9,3449
24.14,3450
23.41,3451
23.37,3452
18.99,3453
16.15,3454
10.77,3455
7.98,3456
5.41,3457
5.33,3458
5.27,3459
5.32,3460
5.36,3461
7.26,3462
13.6,3463
15.33,3464
19.64,3465
19.97,3466
21.33,3467
21.33,3468
20.98,3469
22.31,3470
22.9,3471
25.15,3472
28.77,3473
29.27,3474
26.71,3475
26.47,3476
20.59,3477
15.81,3478
13.82,3479
7.88,3480
6.11,3481
5.9,3482
5.84,3483
5.87,3484
5.92,3485
10.19,3486
17.82,3487
20.41,3488
22.63,3489
22.24,3490
24.21,3491
24.78,3492
28.56,3493
26.46,3494
26.12,3495
25.94,3496
24.1,3497
27.26,3498
26.27,3499
26.79,3500
22.65,3501
19.12,3502
14.19,3503
10.02,3504
8.18,3505
6.94,3506
7.36,3507
8.38,3508
10.05,3509
12.4,3510
18.98,3511
19.77,3512
20.85,3513
23.06,3514
23.57,3515
25.71,3516
21.94,3517
21.8,3518
19.5,3519
16.44,3520
20.43,3521
20.1,3522
30.67,3523
28.38,3524
24.57,3525
20.89,3526
17.71,3527
13.74,3528
13.09,3529
11.82,3530
11.83,3531
11.84,3532
11.8,3533
13.56,3534
14.57,3535
19.1,3536
20.25,3537
22.11,3538
22.34,3539
20.76,3540
20.4,3541
18.57,3542
16.98,3543
17.25,3544
17.99,3545
18.44,3546
17.91,3547
18.63,3548
18.47,3549
14.11,3550
14.45,3551
11.75,3552
11.68,3553
11.78,3554
11.18,3555
10.38,3556
9.79,3557
11.28,3558
11.81,3559
13.71,3560
13.62,3561
13.77,3562
13.79,3563
13.74,3564
13.77,3565
13.63,3566
11.89,3567
11.93,3568
13.98,3569
15.97,3570
16.71,3571
20.75,3572
18.39,3573
15.72,3574
14.74,3575
16.34,3576
14.15,3577
11.79,3578
11.73,3579
11.66,3580
11.68,3581
11.8,3582
13.68,3583
17.53,3584
17.54,3585
16.77,3586
17.74,3587
17.03,3588
17.33,3589
16.43,3590
15.67,3591
18.22,3592
22.14,3593
23.97,3594
23.73,3595
25.38,3596
21.59,3597
18.62,3598
15.61,3599
14.94,3600
14.76,3601
14.25,3602
13.5,3603
13.84,3604
14.31,3605
14.41,3606
15.84,3607
19.17,3608
20.1,3609
20.09,3610
18.76,3611
18.79,3612
17.7,3613
18.73,3614
18.13,3615
19.13,3616
21.82,3617
25.19,3618
24.01,3619
25.84,3620
22.14,3621
18.0,3622
14.5,3623
12.07,3624
11.94,3625
11.77,3626
11.63,3627
11.74,3628
11.95,3629
17.8,3630
16.69,3631
20.5,3632
21.68,3633
23.62,3634
24.06,3635
24.0,3636
24.38,3637
25.02,3638
25.4,3639
26.89,3640
29.7,3641
28.55,3642
26.13,3643
26.84,3644
23.13,3645
20.34,3646
17.31,3647
13.61,3648
11.57,3649
11.56,3650
10.86,3651
10.72,3652
11.58,3653
13.49,3654
17.03,3655
19.94,3656
22.15,3657
21.87,3658
23.73,3659
23.76,3660
25.1,3661
23.79,3662
24.61,3663
25.35,3664
25.77,3665
28.56,3666
26.13,3667
26.25,3668
23.64,3669
18.97,3670
17.33,3671
14.19,3672
11.91,3673
11.62,3674
11.6,3675
11.61,3676
11.61,3677
11.76,3678
17.3,3679
20.6,3680
22.24,3681
21.75,3682
23.26,3683
24.37,3684
25.64,3685
25.35,3686
23.73,3687
23.4,3688
24.33,3689
25.4,3690
23.51,3691
23.29,3692
22.75,3693
18.21,3694
15.63,3695
14.14,3696
12.41,3697
11.95,3698
11.54,3699
11.6,3700
12.21,3701
13.85,3702
18.37,3703
20.5,3704
25.13,3705
26.18,3706
26.47,3707
26.57,3708
26.33,3709
26.35,3710
26.25,3711
26.25,3712
26.27,3713
25.76,3714
26.46,3715
26.01,3716
24.52,3717
16.86,3718
17.04,3719
14.71,3720
12.61,3721
10.69,3722
9.08,3723
7.55,3724
8.07,3725
8.82,3726
11.58,3727
15.56,3728
16.0,3729
16.56,3730
20.59,3731
21.79,3732
21.4,3733
23.4,3734
24.18,3735
30.63,3736
35.2,3737
35.47,3738
33.82,3739
28.47,3740
25.59,3741
21.13,3742
18.61,3743
19.42,3744
16.48,3745
14.08,3746
14.04,3747
13.68,3748
13.37,3749
14.66,3750
15.52,3751
17.64,3752
23.09,3753
25.48,3754
28.62,3755
30.92,3756
32.67,3757
33.53,3758
36.6,3759
38.5,3760
43.23,3761
44.61,3762
43.95,3763
40.4,3764
35.85,3765
29.99,3766
25.69,3767
22.2,3768
19.14,3769
16.5,3770
14.67,3771
16.07,3772
16.83,3773
21.38,3774
25.93,3775
30.12,3776
31.39,3777
33.18,3778
36.04,3779
40.03,3780
42.14,3781
44.47,3782
45.07,3783
45.44,3784
48.5,3785
46.04,3786
45.61,3787
44.58,3788
38.93,3789
34.33,3790
18.39,3791
18.66,3792
18.81,3793
18.98,3794
19.08,3795
19.15,3796
19.11,3797
18.9,3798
27.29,3799
30.53,3800
35.15,3801
37.36,3802
39.93,3803
43.45,3804
44.71,3805
48.17,3806
48.03,3807
47.92,3808
47.85,3809
47.33,3810
43.68,3811
40.62,3812
37.22,3813
32.32,3814
29.46,3815
25.61,3816
25.12,3817
21.1,3818
21.04,3819
21.95,3820
23.03,3821
25.24,3822
27.71,3823
30.63,3824
31.4,3825
35.14,3826
38.72,3827
40.63,3828
43.61,3829
46.01,3830
49.03,3831
49.49,3832
50.03,3833
44.98,3834
41.29,3835
38.06,3836
34.97,3837
31.18,3838
27.86,3839
25.18,3840
19.38,3841
18.69,3842
17.55,3843
18.56,3844
17.02,3845
17.36,3846
14.44,3847
19.68,3848
22.12,3849
23.83,3850
25.13,3851
26.07,3852
32.87,3853
31.86,3854
32.8,3855
27.13,3856
27.42,3857
28.36,3858
24.69,3859
22.05,3860
21.63,3861
21.14,3862
15.2,3863
16.88,3864
14.86,3865
14.26,3866
12.08,3867
13.11,3868
14.25,3869
13.52,3870
15.03,3871
19.76,3872
23.35,3873
26.87,3874
28.66,3875
29.9,3876
31.1,3877
32.28,3878
32.56,3879
31.01,3880
29.65,3881
29.93,3882
25.56,3883
24.6,3884
23.0,3885
19.42,3886
16.52,3887
15.02,3888
14.26,3889
14.12,3890
11.44,3891
11.37,3892
11.53,3893
10.05,3894
10.18,3895
14.32,3896
15.12,3897
15.17,3898
20.68,3899
22.37,3900
21.49,3901
20.9,3902
22.01,3903
22.57,3904
23.84,3905
23.24,3906
21.72,3907
21.8,3908
19.55,3909
18.17,3910
15.03,3911
18.94,3912
16.16,3913
14.67,3914
14.1,3915
11.22,3916
9.14,3917
5.81,3918
6.97,3919
10.12,3920
14.45,3921
15.49,3922
17.74,3923
22.48,3924
21.44,3925
23.02,3926
23.98,3927
22.61,3928
32.04,3929
29.9,3930
28.36,3931
26.55,3932
26.81,3933
21.49,3934
17.85,3935
21.7,3936
17.94,3937
17.11,3938
15.95,3939
15.81,3940
17.28,3941
18.03,3942
19.48,3943
23.87,3944
25.32,3945
25.69,3946
26.97,3947
28.74,3948
29.87,3949
30.01,3950
30.97,3951
32.22,3952
34.56,3953
32.48,3954
31.03,3955
29.9,3956
25.58,3957
23.09,3958
20.62,3959
17.74,3960
15.71,3961
14.71,3962
14.71,3963
14.66,3964
15.54,3965
15.65,3966
15.44,3967
19.7,3968
26.32,3969
26.73,3970
27.73,3971
29.24,3972
30.37,3973
30.36,3974
32.83,3975
34.08,3976
35.62,3977
34.11,3978
31.78,3979
22.28,3980
21.57,3981
17.22,3982
17.13,3983
17.4,3984
16.06,3985
14.73,3986
15.67,3987
16.53,3988
16.62,3989
15.56,3990
15.12,3991
17.85,3992
23.3,3993
22.24,3994
20.27,3995
20.69,3996
21.2,3997
20.99,3998
18.85,3999
22.56,4000
25.27,4001
25.15,4002
25.41,4003
25.39,4004
24.18,4005
19.2,4006
18.89,4007
20.97,4008
17.59,4009
15.47,4010
14.79,4011
15.23,4012
16.29,4013
16.21,4014
20.99,4015
21.84,4016
22.54,4017
22.76,4018
23.32,4019
23.68,4020
24.63,4021
25.04,4022
26.98,4023
29.54,4024
31.25,4025
31.14,4026
25.68,4027
26.18,4028
22.65,4029
20.43,4030
20.07,4031
18.13,4032
16.93,4033
14.8,4034
14.89,4035
14.9,4036
15.93,4037
15.15,4038
17.01,4039
20.49,4040
21.63,4041
24.16,4042
25.05,4043
25.74,4044
27.45,4045
29.07,4046
31.82,4047
32.22,4048
32.41,4049
29.8,4050
26.54,4051
25.79,4052
24.76,4053
23.13,4054
22.19,4055
19.38,4056
17.0,4057
17.53,4058
15.36,4059
17.34,4060
17.76,4061
15.23,4062
15.52,4063
20.46,4064
20.34,4065
25.72,4066
27.02,4067
28.9,4068
29.48,4069
30.31,4070
29.08,4071
31.69,4072
34.0,4073
31.83,4074
28.61,4075
27.06,4076
28.97,4077
27.14,4078
22.69,4079
22.48,4080
21.92,4081
19.62,4082
17.4,4083
17.92,4084
16.52,4085
14.67,4086
15.69,4087
20.37,4088
23.09,4089
25.99,4090
28.64,4091
31.76,4092
33.79,4093
36.28,4094
40.43,4095
45.26,4096
45.57,4097
43.21,4098
39.83,4099
37.23,4100
32.27,4101
27.85,4102
28.38,4103
23.49,4104
19.34,4105
17.47,4106
16.45,4107
14.99,4108
17.8,4109
18.61,4110
21.88,4111
30.98,4112
31.61,4113
35.08,4114
40.0,4115
40.59,4116
43.91,4117
45.69,4118
52.31,4119
51.0,4120
48.84,4121
39.98,4122
39.08,4123
34.97,4124
35.49,4125
32.3,4126
30.83,4127
27.07,4128
21.55,4129
19.82,4130
19.44,4131
20.19,4132
22.23,4133
23.11,4134
24.87,4135
29.95,4136
31.38,4137
30.97,4138
32.24,4139
32.3,4140
